generations;average_fitness;best_fitness;time
0;67;49;9.172396898269653
1;65;47;16.448967933654785
2;63;45;25.04954695701599
3;62;45;33.58030676841736
4;60;44;42.251014947891235
5;59;44;50.9157030582428
6;58;39;59.61112594604492
7;57;36;68.39084315299988
8;56;35;76.05800890922546
9;55;35;84.68276810646057
10;54;35;93.45948004722595
11;53;35;102.20566701889038
12;52;35;111.0480899810791
13;51;32;119.88976097106934
14;50;31;127.60926985740662
15;50;31;136.04287099838257
16;49;31;144.97960805892944
17;48;31;153.6456320285797
18;48;31;162.5434558391571
19;47;31;171.31897592544556
20;46;31;180.3008689880371
21;45;29;188.03847694396973
22;45;27;196.90886187553406
23;44;27;205.87108993530273
24;43;27;214.78626894950867
25;43;27;223.72230005264282
26;42;20;232.66980695724487
27;42;20;241.59648990631104
28;41;20;249.3935091495514
29;40;20;258.29935789108276
30;40;20;267.18003702163696
31;39;20;276.11123490333557
32;39;20;285.07531690597534
33;38;20;294.0664818286896
34;38;20;303.11880016326904
35;37;20;310.93443512916565
36;37;20;319.84764099121094
37;36;20;328.7682900428772
38;35;20;337.7486319541931
39;35;17;346.71265506744385
40;34;17;355.75286078453064
41;34;17;364.7652630805969
42;33;16;372.5971179008484
43;32;16;381.4525418281555
44;31;16;390.4759159088135
45;31;15;399.4215168952942
46;30;12;408.38656306266785
47;29;12;417.42195200920105
48;29;12;425.2498199939728
49;28;12;433.84623312950134
50;28;10;442.87144804000854
51;27;10;451.8156900405884
52;26;10;460.78180289268494
53;26;10;469.75584602355957
54;25;9;478.83761191368103
55;24;8;486.65687012672424
56;24;8;495.56417083740234
57;23;8;504.4694230556488
58;22;8;513.4204621315002
59;21;7;522.3633451461792
60;20;7;531.4068470001221
61;20;7;540.411493062973
62;19;6;548.1908547878265
63;18;3;557.1053948402405
64;17;2;566.097617149353
65;17;2;575.0061130523682
66;16;2;583.9444348812103
67;15;2;592.9335291385651
68;14;2;600.7186369895935
69;13;2;609.2319059371948
70;12;0;618.1007809638977
