generations;average_fitness;best_fitness;time
0;67;49;9.601775169372559
1;65;44;17.165014028549194
2;63;44;26.243860244750977
3;62;43;35.39145016670227
4;60;39;44.61176896095276
5;59;39;52.600563049316406
6;58;38;61.448116302490234
7;57;38;70.72955203056335
8;56;38;80.07005214691162
9;55;38;88.05234718322754
10;54;38;97.03789210319519
11;53;36;106.35771322250366
12;52;32;115.72597694396973
13;51;32;123.78265523910522
14;50;32;132.74465608596802
15;50;31;142.12448406219482
16;49;31;151.5978662967682
17;48;31;159.66505002975464
18;47;31;169.04235410690308
19;47;29;178.29741621017456
20;46;29;187.75076293945312
21;45;27;195.78959918022156
22;45;26;205.16881608963013
23;44;26;214.6324782371521
24;43;25;224.1218569278717
25;43;25;232.23808193206787
26;42;25;241.620197057724
27;41;20;251.06419920921326
28;41;20;260.57367491722107
29;40;20;268.67127799987793
30;40;20;278.07603907585144
31;39;20;287.5646891593933
32;39;20;297.0730469226837
33;38;20;305.1874248981476
34;37;20;314.27689003944397
35;37;20;323.7391040325165
36;36;20;333.28133392333984
37;36;20;341.37763595581055
38;35;20;350.80286931991577
39;35;20;360.2469651699066
40;34;19;369.76856207847595
41;34;18;377.83850622177124
42;33;18;387.27196407318115
43;32;18;396.71554803848267
44;32;14;406.24661898612976
45;32;14;414.3493790626526
46;31;14;423.6375341415405
47;31;14;433.1358242034912
48;30;14;442.6744523048401
49;30;14;450.7747800350189
50;29;14;460.19981622695923
51;29;14;469.6247580051422
52;28;13;479.12008595466614
53;27;11;487.231409072876
54;27;11;496.62826704978943
55;26;11;506.0569152832031
56;26;11;515.6319673061371
57;26;11;523.7263462543488
58;25;11;533.1058778762817
59;24;11;542.5521080493927
60;24;11;552.0538222789764
61;23;10;560.1820662021637
62;23;10;569.5759782791138
63;22;10;579.0235192775726
64;22;10;588.5070970058441
65;21;9;596.6386291980743
66;21;5;606.0303511619568
67;20;5;615.4275681972504
68;20;4;624.9302680492401
69;19;4;633.0387580394745
70;19;4;642.4283330440521
71;18;4;651.738550901413
72;18;4;661.2348561286926
73;17;4;669.3263671398163
74;17;4;678.7442631721497
75;16;4;688.1936101913452
76;16;4;697.6909279823303
77;15;3;705.7572200298309
78;15;3;715.1632180213928
79;14;3;724.6157491207123
80;14;0;734.1012499332428
