generations;average_fitness;best_fitness;time
0;86;65;10.866912126541138
1;84;65;18.57908582687378
2;82;64;27.98879599571228
3;81;63;37.41872191429138
4;79;61;47.01246905326843
5;78;61;55.1802179813385
6;77;57;64.61975502967834
7;77;57;74.19891381263733
8;76;57;83.86208176612854
9;75;57;92.08845901489258
10;74;56;101.65401887893677
11;74;53;111.30755090713501
12;73;53;120.96394085884094
13;73;53;129.2420449256897
14;72;51;138.8597640991211
15;72;51;148.52042603492737
16;71;51;158.306312084198
17;71;51;166.41467189788818
18;70;51;176.03398513793945
19;70;51;185.77029991149902
20;69;51;195.55706977844238
21;69;48;203.82855105400085
22;68;43;213.50830793380737
23;68;43;223.0980098247528
24;67;43;232.87280583381653
25;67;43;241.24685287475586
26;67;43;250.93417501449585
27;66;43;260.6854329109192
28;66;43;270.5265009403229
29;66;43;278.85420298576355
30;65;43;288.57611298561096
31;65;43;298.36873292922974
32;65;43;308.20026302337646
33;64;43;316.592267036438
34;64;42;326.32685804367065
35;63;42;336.08492493629456
36;63;42;345.9320070743561
37;63;39;354.28531193733215
38;63;39;364.11491990089417
39;62;39;373.95181608200073
40;62;39;383.7956380844116
41;61;39;392.16180300712585
42;61;39;401.9315700531006
43;61;39;411.75470995903015
44;61;39;421.61974573135376
45;60;39;429.98967695236206
46;60;37;439.7819118499756
47;60;37;449.6714880466461
48;59;37;459.5925679206848
49;59;37;467.9872977733612
50;59;37;477.76541090011597
51;59;36;487.5888090133667
52;58;36;497.4647009372711
53;58;36;505.87684893608093
54;58;36;515.6664600372314
55;57;36;525.4921128749847
56;57;36;535.3662312030792
57;57;35;543.7845258712769
58;57;35;553.5590229034424
59;56;35;563.3869431018829
60;56;35;573.2815408706665
61;56;35;581.6588928699493
62;55;35;591.4498360157013
63;55;34;601.2779128551483
64;55;34;611.1626241207123
65;55;34;619.5965549945831
66;54;34;629.3787291049957
67;54;34;639.212306022644
68;54;34;649.085079908371
69;53;34;657.4925508499146
70;53;34;667.2767288684845
71;53;32;677.0985081195831
72;53;32;687.0120458602905
73;53;32;695.4159159660339
74;52;32;705.1876239776611
75;52;31;715.0336878299713
76;51;31;724.9477880001068
77;51;29;733.3201050758362
78;51;29;743.1355118751526
79;51;29;752.973375082016
80;50;29;762.700719833374
81;50;29;771.1185028553009
82;50;29;780.9170198440552
83;49;29;790.7924880981445
84;49;29;800.6998460292816
85;49;29;809.1049191951752
86;49;29;818.8934969902039
87;48;29;828.7289071083069
88;48;29;838.653706073761
89;48;28;847.0807549953461
90;48;28;856.8869819641113
91;48;26;866.7456669807434
92;48;26;876.6956150531769
93;47;26;885.0739569664001
94;47;26;894.8736448287964
95;47;26;904.7203118801117
96;46;26;914.6165189743042
97;46;26;922.9984169006348
98;46;26;932.8148369789124
99;45;26;942.6606259346008
100;45;21;952.5836718082428
101;45;21;961.005136013031
102;44;21;970.8177988529205
103;44;21;980.6943719387054
104;44;21;990.6187000274658
105;43;21;999.0383927822113
106;43;21;1008.849592924118
107;43;21;1018.7532119750977
108;42;21;1028.6744918823242
109;42;21;1037.0980308055878
110;41;21;1046.773694038391
111;41;21;1056.6553559303284
112;41;21;1066.5945937633514
113;40;21;1074.9908230304718
114;40;21;1084.4133110046387
115;40;21;1094.3486328125
116;39;21;1104.2612600326538
117;39;20;1112.6910090446472
118;39;20;1122.3609528541565
119;39;19;1132.278832912445
120;38;19;1142.2032918930054
121;38;19;1150.6388711929321
122;38;18;1160.3019578456879
123;37;18;1170.236764907837
124;37;18;1179.9755458831787
125;37;18;1188.4029808044434
126;36;18;1198.056755065918
127;36;18;1207.9848799705505
128;36;18;1217.9357159137726
129;36;18;1226.3881270885468
130;35;18;1236.2910950183868
131;35;15;1246.2080478668213
132;35;15;1256.1522488594055
133;34;15;1264.6130199432373
134;34;15;1274.5064978599548
135;34;15;1284.41006398201
136;34;15;1294.3437449932098
137;33;15;1302.7698361873627
138;33;15;1312.6355819702148
139;33;15;1322.5976099967957
140;33;15;1332.5356450080872
141;32;15;1340.9568190574646
142;32;14;1350.8017780780792
143;32;14;1360.7261369228363
144;32;13;1370.6880419254303
145;31;13;1379.1214978694916
146;31;13;1388.970272064209
147;31;13;1398.962905883789
148;30;13;1408.900475025177
149;30;10;1417.374804019928
150;30;10;1427.2438099384308
151;29;10;1437.1819851398468
152;29;10;1446.963366985321
153;29;10;1455.382483959198
154;28;10;1465.2543160915375
155;28;10;1475.1959459781647
156;28;10;1484.968789100647
157;28;10;1493.421648979187
158;27;10;1502.8376579284668
159;27;10;1512.759460926056
160;26;10;1522.7309210300446
