generations;average_fitness;best_fitness;time
0;86;65;9.79281497001648
1;84;60;18.850817918777466
2;82;60;26.944040775299072
3;81;60;36.22695207595825
4;79;60;45.69566202163696
5;78;60;55.158085107803345
6;77;59;63.27302384376526
7;76;59;72.75684595108032
8;76;57;82.25449585914612
9;75;57;91.74497199058533
10;74;55;99.95685195922852
11;73;55;109.44904494285583
12;73;54;118.96260690689087
13;72;54;128.5751359462738
14;72;54;136.77760887145996
15;71;52;146.3116898536682
16;71;52;155.981791973114
17;70;52;165.59864902496338
18;70;52;173.84548592567444
19;69;52;183.46243500709534
20;69;51;193.1397910118103
21;68;51;202.78315997123718
22;68;51;211.06390690803528
23;68;49;220.73342895507812
24;67;48;230.4094259738922
25;67;48;240.14178919792175
26;66;48;248.4279661178589
27;66;48;257.93813705444336
28;66;46;267.67535185813904
29;65;46;277.24057698249817
30;65;44;285.55880904197693
31;65;44;295.0714349746704
32;64;44;304.830157995224
33;64;44;314.53476905822754
34;64;44;322.8457679748535
35;63;44;332.1732199192047
36;63;44;341.87948203086853
37;63;43;351.6172549724579
38;63;43;359.9568569660187
39;62;42;369.4824118614197
40;62;42;379.21040511131287
41;61;42;389.0187737941742
42;61;42;397.302934885025
43;61;42;407.0326910018921
44;60;40;416.76856112480164
45;60;36;426.53965401649475
46;60;36;434.89108180999756
47;59;36;444.4196529388428
48;59;36;454.1628351211548
49;59;36;463.78102588653564
50;59;36;472.1270499229431
51;58;36;481.8373749256134
52;58;36;491.5970048904419
53;58;36;501.2177450656891
54;57;36;509.5806620121002
55;57;36;519.3303778171539
56;57;35;529.0645549297333
57;57;35;538.8396110534668
58;56;35;547.2009100914001
59;56;35;556.751415014267
60;56;35;566.5882987976074
61;56;35;576.7277548313141
62;55;35;585.3711779117584
63;55;34;595.0898749828339
64;55;34;605.3385949134827
65;54;34;615.6066930294037
66;54;34;624.2283449172974
67;54;34;633.8700590133667
68;53;32;643.8274478912354
69;53;32;653.9980549812317
70;52;32;662.623321056366
71;52;32;672.7413759231567
72;52;32;682.7119510173798
73;51;28;692.6859188079834
74;51;28;701.1706750392914
75;51;28;711.1095559597015
76;50;28;721.0862860679626
77;50;28;731.1004881858826
78;49;26;739.5952711105347
79;49;26;749.3714950084686
80;49;26;759.1087279319763
81;48;26;769.225744009018
82;48;26;777.6174550056458
83;47;26;787.4639368057251
84;47;26;797.1732089519501
85;46;26;806.9150230884552
86;46;26;815.2405858039856
87;46;26;824.9034531116486
88;45;25;834.6284670829773
89;45;24;844.3665671348572
90;44;24;852.6588070392609
91;44;24;862.3659470081329
92;43;24;872.0471279621124
93;43;23;881.7609040737152
94;42;22;890.0606670379639
95;41;22;899.7270519733429
96;41;22;909.3970370292664
97;41;22;919.1213080883026
98;40;19;927.419636964798
99;39;19;937.0492379665375
100;39;19;946.7762229442596
101;38;19;956.4981150627136
102;37;19;964.8035480976105
103;37;17;974.556254863739
104;36;16;984.2763509750366
105;35;16;994.0156488418579
106;34;15;1002.3450469970703
107;33;14;1012.0041790008545
108;32;10;1021.7933139801025
109;32;10;1031.5988519191742
110;31;10;1039.9297549724579
111;30;10;1049.64146900177
112;29;10;1059.4176759719849
113;28;10;1069.2104160785675
114;27;10;1077.4907059669495
115;26;9;1087.2191469669342
116;25;9;1096.9249329566956
117;24;8;1106.684957742691
118;23;8;1114.9880049228668
119;22;5;1124.6560990810394
120;21;5;1134.340483903885
121;20;5;1144.0576400756836
122;19;4;1152.345843076706
123;18;4;1161.5794217586517
124;17;2;1171.2773740291595
125;16;2;1180.9650280475616
126;15;2;1189.2183048725128
127;14;2;1198.8417489528656
128;13;2;1208.4965748786926
129;12;2;1218.159688949585
130;11;2;1226.3291959762573
131;10;2;1235.8927578926086
132;8;2;1245.4440870285034
133;8;2;1255.0456948280334
134;7;2;1263.1590249538422
135;6;2;1272.6449489593506
136;6;2;1282.1928670406342
137;6;2;1291.7311029434204
138;6;2;1299.844006061554
139;6;2;1308.9281809329987
140;6;2;1318.4618310928345
141;6;2;1328.0215480327606
142;6;2;1336.139456987381
143;6;2;1345.636872768402
144;6;2;1355.0101909637451
145;6;2;1364.6013050079346
146;6;2;1372.7222220897675
147;6;2;1382.202957868576
148;6;2;1391.750960111618
149;6;2;1401.1809771060944
150;6;2;1410.7698578834534
151;6;2;1418.8132247924805
152;6;2;1428.346745967865
153;6;2;1437.9031319618225
154;6;2;1447.2663269042969
155;6;2;1456.838101863861
156;6;2;1464.9173409938812
157;6;2;1474.4258790016174
158;6;2;1483.9761509895325
159;6;2;1493.513088941574
160;6;2;1501.6603419780731
161;6;2;1510.7121651172638
162;6;2;1520.2188849449158
163;6;2;1529.7549421787262
164;6;2;1537.9012670516968
165;6;2;1547.3912229537964
166;6;2;1556.95543217659
167;6;2;1566.5736727714539
168;6;2;1574.6932880878448
169;6;2;1584.1690468788147
170;6;2;1593.6766440868378
171;6;2;1603.2663969993591
172;6;2;1611.4337229728699
173;6;2;1620.7319300174713
174;25;2;1630.3861348628998
175;29;2;1639.9061889648438
176;29;2;1647.948518037796
177;29;2;1657.3290548324585
178;29;2;1666.784091949463
179;10;2;1676.408618927002
180;6;2;1684.881642818451
