generations;average_fitness;best_fitness;time
0;86;64;10.773691892623901
1;84;62;18.46977186203003
2;82;62;27.86335587501526
3;81;62;37.22408986091614
4;80;61;46.62734603881836
5;78;61;54.74120593070984
6;77;60;64.08662390708923
7;77;59;73.61288189888
8;76;57;83.15226697921753
9;75;57;91.32018113136292
10;75;55;100.81277799606323
11;74;55;110.37804293632507
12;73;55;119.94740390777588
13;73;53;128.20660996437073
14;72;53;137.60733079910278
15;72;53;147.21641778945923
16;71;51;156.85331892967224
17;71;49;165.08511590957642
18;70;48;174.5101399421692
19;69;48;184.15762782096863
20;69;48;193.84368181228638
21;69;48;202.10298776626587
22;68;48;211.5771028995514
23;68;48;221.22989797592163
24;67;48;230.99965691566467
25;67;47;239.28629398345947
26;66;45;248.89223980903625
27;66;45;258.55702781677246
28;65;45;268.3136320114136
29;65;45;276.61036491394043
30;65;45;286.2458939552307
31;64;45;295.96902775764465
32;64;45;305.72860074043274
33;64;45;314.01635789871216
34;63;41;323.6777238845825
35;63;41;333.38512897491455
36;63;41;343.2157759666443
37;62;41;351.3382179737091
38;62;41;361.0042607784271
39;62;39;370.6943938732147
40;61;39;380.4804198741913
41;61;39;388.8197567462921
42;61;39;398.4973418712616
43;61;39;408.1996970176697
44;60;38;417.97434282302856
45;60;38;426.2437148094177
46;59;38;435.90752482414246
47;59;38;445.6371819972992
48;59;37;455.4081280231476
49;58;37;463.55408477783203
50;58;37;473.2521150112152
51;57;37;482.8188707828522
52;57;36;492.6198170185089
53;56;34;500.896390914917
54;56;34;510.5899348258972
55;56;34;520.2511827945709
56;56;34;530.0405209064484
57;55;34;538.1909639835358
58;55;34;547.8914649486542
59;55;34;557.5249590873718
60;55;34;567.339362859726
61;54;33;575.6382098197937
62;54;33;585.394788980484
63;54;32;595.1386680603027
64;54;32;604.9454569816589
65;53;32;613.2818608283997
66;53;32;623.0104358196259
67;53;32;632.6770451068878
68;52;32;642.4956040382385
69;52;29;650.8214509487152
70;52;29;660.5460708141327
71;51;29;670.1577558517456
72;51;29;680.0016820430756
73;51;29;688.1981818675995
74;51;29;697.9231450557709
75;50;29;707.5794250965118
76;50;29;717.423407793045
77;50;29;725.7798190116882
78;49;29;735.5087628364563
79;49;29;745.3077688217163
80;49;29;755.1360399723053
81;48;29;763.5060408115387
82;48;29;773.2546241283417
83;48;27;783.0724279880524
84;47;27;792.9460318088531
85;47;27;801.3360767364502
86;47;25;811.0527398586273
87;47;25;820.8866958618164
88;46;25;830.7226169109344
89;46;25;839.1091520786285
90;46;24;848.8551669120789
91;45;24;858.656564950943
92;45;24;868.3299949169159
93;44;24;876.6935889720917
94;44;24;886.277853012085
95;44;23;896.1081099510193
96;43;23;905.957014799118
97;43;23;914.3409957885742
98;42;23;923.6901388168335
99;42;23;933.5349719524384
100;42;23;943.411819934845
101;42;23;951.7758989334106
102;41;23;961.3578310012817
103;41;20;971.1846339702606
104;40;20;981.0418298244476
105;40;18;989.4200868606567
106;39;18;998.811286687851
107;39;18;1008.6364817619324
108;38;18;1018.5189697742462
109;38;17;1026.8991630077362
110;38;17;1036.694347858429
111;37;17;1046.5507757663727
112;37;17;1056.4057948589325
113;36;17;1064.803146123886
114;36;17;1074.5852348804474
115;35;15;1084.4312558174133
116;35;15;1094.3640539646149
117;35;15;1102.7814269065857
118;34;15;1112.514503955841
119;34;12;1122.338369846344
120;33;12;1132.2096478939056
121;33;12;1140.6000499725342
122;33;12;1150.4392158985138
123;32;12;1160.262099981308
124;32;12;1170.1800100803375
125;31;12;1178.4097437858582
126;31;12;1188.1674659252167
127;30;12;1198.0627689361572
128;30;11;1207.9456129074097
129;29;11;1216.3412108421326
130;29;11;1226.1198139190674
131;28;11;1235.973466873169
132;28;11;1245.9024047851562
133;27;11;1254.280622959137
134;27;8;1264.0642430782318
135;26;8;1273.9184699058533
136;26;8;1283.8227388858795
137;25;8;1292.230988740921
138;25;8;1301.8237719535828
139;24;8;1311.6906907558441
140;24;8;1321.5904729366302
141;24;8;1330.0082278251648
142;23;8;1339.7960619926453
143;22;8;1349.6731209754944
144;22;8;1359.5773241519928
145;21;7;1367.9321949481964
146;21;7;1377.7032978534698
147;20;7;1387.5505809783936
148;20;6;1397.437791109085
149;19;6;1405.7996480464935
150;19;6;1415.5910637378693
151;19;6;1425.4878029823303
152;18;6;1435.37792801857
153;18;6;1443.7433729171753
154;18;6;1453.5300889015198
155;17;6;1463.3651857376099
156;17;6;1473.2434797286987
157;17;6;1481.6028699874878
158;17;6;1491.3557980060577
159;16;6;1501.1858928203583
160;16;6;1511.0621528625488
161;16;6;1519.390116930008
162;16;4;1529.14994597435
163;16;4;1538.971393108368
164;15;4;1548.8276250362396
165;15;4;1557.1356098651886
166;15;4;1566.8496887683868
167;14;4;1576.603304862976
168;14;4;1586.4165229797363
169;14;4;1594.737995147705
170;13;4;1604.4533410072327
171;13;3;1614.1732339859009
172;13;3;1624.0220398902893
173;12;3;1632.3459520339966
174;12;3;1641.859549999237
175;12;3;1651.61283493042
176;11;3;1661.3891956806183
177;11;3;1669.6719629764557
178;10;2;1679.3720500469208
179;9;2;1688.8563249111176
180;9;2;1698.6212270259857
181;9;2;1706.9150569438934
182;9;2;1716.6450018882751
183;9;2;1726.3577208518982
184;9;2;1735.9532148838043
185;9;2;1744.208471775055
186;9;2;1753.8686690330505
187;9;2;1763.5949358940125
188;9;2;1773.3882467746735
189;9;2;1781.4588029384613
