generations;average_fitness;best_fitness;time
0;86;63;10.673516035079956
1;84;63;18.347421884536743
2;82;63;27.669022798538208
3;81;63;36.97391486167908
4;80;60;46.470538854599
5;79;60;54.559555768966675
6;78;58;63.5968177318573
7;77;56;73.11715292930603
8;76;56;82.65164685249329
9;75;56;90.82339382171631
10;74;56;99.98264074325562
11;74;52;109.53111171722412
12;73;52;119.12128376960754
13;73;52;127.33830285072327
14;72;52;136.83583092689514
15;71;52;146.4080069065094
16;71;50;156.0721218585968
17;70;50;164.36173367500305
18;70;50;173.9270007610321
19;69;50;183.5821738243103
20;69;49;193.2795786857605
21;68;49;201.55346775054932
22;68;47;211.20125269889832
23;67;47;220.8716537952423
24;67;46;230.62231969833374
25;67;46;238.91989874839783
26;66;46;248.56158685684204
27;66;46;258.2497887611389
28;65;45;268.0151207447052
29;65;45;276.1837046146393
30;65;44;285.8752338886261
31;64;44;295.5770287513733
32;64;44;305.34261870384216
33;64;44;313.47187972068787
34;63;44;323.12281489372253
35;63;44;332.87638688087463
36;62;44;342.6550898551941
37;62;43;350.98651003837585
38;62;43;360.68911385536194
39;61;41;370.43000292778015
40;61;41;380.229367017746
41;61;41;388.4059839248657
42;61;40;398.1057348251343
43;60;39;407.8165559768677
44;60;39;417.60456681251526
45;59;36;425.898090839386
46;59;36;435.59304690361023
47;59;36;445.3610908985138
48;58;36;455.1805028915405
49;58;36;463.35637187957764
50;58;36;473.05853486061096
51;57;36;482.6641159057617
52;57;36;492.43252968788147
53;56;36;500.72812390327454
54;56;36;510.4430739879608
55;56;36;520.0432147979736
56;56;35;529.8775999546051
57;55;31;538.2457008361816
58;55;31;547.9409279823303
59;54;31;557.5529117584229
60;54;31;567.395968914032
61;54;31;575.7788977622986
62;53;31;585.5180139541626
63;53;31;595.1500787734985
64;52;31;604.9979357719421
65;52;31;613.3479616641998
66;51;28;623.0584177970886
67;51;28;632.8928418159485
68;51;28;642.7277207374573
69;50;28;651.0676898956299
70;50;28;660.8269157409668
71;50;28;670.4610517024994
72;49;26;680.3082098960876
73;49;26;688.6784348487854
74;49;26;698.4021298885345
75;48;26;708.136804819107
76;48;26;717.9799268245697
77;47;26;726.3677978515625
78;47;26;736.0961787700653
79;46;26;745.8894748687744
80;46;26;755.7445528507233
81;46;26;763.9497888088226
82;45;24;773.6637029647827
83;45;23;783.4741230010986
