generations;average_fitness;best_fitness;time
0;86;64;9.833469867706299
1;84;64;17.588374137878418
2;82;63;26.914098978042603
3;81;63;36.266289949417114
4;80;59;45.75306701660156
5;78;59;53.83308696746826
6;78;56;63.158828020095825
7;77;56;72.68568897247314
8;76;56;82.24691987037659
9;75;56;90.3867928981781
10;74;55;99.90559911727905
11;74;54;109.46871399879456
12;73;54;118.9929358959198
13;73;54;127.06750583648682
14;72;53;136.58588695526123
15;72;53;146.1383559703827
16;71;53;155.82637906074524
17;70;50;163.90918517112732
18;70;50;173.45320510864258
19;69;50;183.0922908782959
20;69;50;192.81018996238708
21;68;47;200.90159487724304
22;68;47;210.51594185829163
23;68;47;220.19774794578552
24;67;47;229.92684507369995
25;67;47;238.1724350452423
26;66;46;247.79288983345032
27;66;46;257.43652415275574
28;66;46;267.1763620376587
29;65;46;275.28717279434204
30;65;46;284.91626596450806
31;64;45;294.60701394081116
32;64;36;304.3699049949646
33;63;36;312.65664291381836
34;63;36;322.30467104911804
35;63;36;332.001583814621
36;63;36;341.80587697029114
37;62;36;350.14032101631165
38;62;36;359.76987290382385
39;61;36;369.48319697380066
40;61;36;379.24374294281006
41;61;36;387.5874650478363
42;61;36;397.26710510253906
43;60;36;406.99853801727295
44;60;36;416.77600383758545
45;60;36;425.1510751247406
46;59;36;434.84342885017395
47;59;36;444.5656180381775
48;59;36;454.1817719936371
49;58;33;462.52129197120667
50;58;33;472.20900678634644
51;58;33;481.9263639450073
52;57;33;491.6920211315155
53;57;33;500.0295910835266
54;57;33;509.7356610298157
55;56;33;519.5535497665405
56;56;33;529.3326399326324
57;56;33;537.6816918849945
58;56;28;547.0413019657135
59;55;28;556.8199260234833
60;55;28;566.63414311409
61;54;28;574.9391450881958
62;54;28;584.6393659114838
63;53;28;594.39679479599
64;53;28;604.1653518676758
65;53;28;612.4829430580139
66;52;28;622.1604428291321
67;52;27;631.9520540237427
68;51;27;641.7453157901764
69;51;27;650.1113369464874
70;51;27;659.8398101329803
71;50;27;669.5906698703766
72;49;27;679.398775100708
73;49;27;687.7436470985413
74;48;27;697.4453129768372
75;48;27;707.03165102005
76;47;27;716.8287658691406
77;47;27;725.1737339496613
