generations;average_fitness;best_fitness;time
0;86;68;8.933000802993774
1;84;67;17.12843680381775
2;82;66;25.681800842285156
3;81;64;34.225053787231445
4;80;61;41.87458872795105
5;79;61;50.426822900772095
6;78;61;59.33561086654663
7;77;56;68.48234701156616
8;76;56;77.65117478370667
9;75;56;86.69543170928955
10;75;56;95.82161474227905
11;74;56;103.7310688495636
12;73;55;112.74780178070068
13;73;55;121.64259886741638
14;72;52;130.56804084777832
15;72;52;139.39713096618652
16;71;52;148.41641497612
17;71;52;157.40946578979492
18;70;48;165.27418780326843
19;70;48;174.26109075546265
20;69;48;183.2843337059021
21;69;48;192.28377485275269
22;69;48;201.34712982177734
23;68;48;210.41343069076538
24;68;48;218.38813591003418
25;67;48;227.0987367630005
26;67;46;236.11751079559326
27;67;45;245.13485479354858
28;66;45;254.30001378059387
29;66;45;263.3937327861786
30;65;45;272.56439876556396
31;65;45;280.4873478412628
32;65;45;289.60204696655273
33;64;45;298.63645482063293
34;64;43;307.7449197769165
35;64;43;316.8599889278412
36;63;43;326.0119459629059
37;63;43;335.1813118457794
38;63;40;343.13477396965027
39;62;40;352.20796060562134
40;62;40;361.280818939209
41;62;39;370.3852107524872
42;61;39;379.5396726131439
43;61;39;388.6893718242645
44;61;39;397.9273588657379
45;61;39;405.8151648044586
46;60;39;414.96956181526184
47;60;39;423.96553087234497
48;60;39;433.12287163734436
49;59;39;442.27833580970764
50;59;39;451.4706265926361
51;59;39;460.65877175331116
52;59;39;468.6634097099304
53;58;39;477.7689719200134
54;58;39;486.9082157611847
55;58;39;496.05528378486633
56;57;38;505.25452280044556
57;57;38;514.4523389339447
58;57;38;523.7247397899628
59;57;38;531.6037187576294
60;56;36;540.7685539722443
61;56;35;549.8708908557892
62;56;35;559.0577237606049
63;56;34;568.1688976287842
64;56;34;577.2547998428345
65;55;34;586.7910947799683
66;55;34;595.210058927536
67;55;34;604.7890796661377
68;55;34;614.3895697593689
69;55;34;623.9949676990509
70;54;34;633.6039917469025
71;54;32;643.2831108570099
72;54;32;652.8608767986298
73;53;32;661.1693859100342
74;53;31;670.8026587963104
75;53;31;680.0315158367157
76;53;26;689.1002027988434
77;52;26;698.1200969219208
78;52;26;707.2391936779022
79;51;26;716.3705208301544
80;51;26;724.2963597774506
81;51;26;733.263014793396
82;50;26;742.28808760643
83;50;26;751.245377779007
84;50;26;760.3685567378998
85;49;26;769.3855106830597
86;49;26;778.4965648651123
87;49;26;786.3454866409302
88;48;26;795.3752377033234
89;48;25;804.3622148036957
90;47;25;813.4442570209503
91;47;25;822.5155377388
92;46;25;831.5871229171753
93;46;25;840.6675629615784
94;45;25;848.5431578159332
95;45;25;857.5167338848114
96;44;24;866.5721569061279
97;44;24;875.5604147911072
98;43;23;884.7519788742065
99;43;23;903.3300397396088
100;43;23;912.3359518051147
101;42;22;920.1600859165192
102;41;22;929.1096107959747
103;41;22;938.071525812149
104;40;22;1934.596837759018
105;40;22;1944.3428149223328
106;39;22;1954.010205745697
107;39;22;1963.7234365940094
108;38;19;1972.0923948287964
109;38;19;1981.6316747665405
110;37;19;1991.215461730957
111;37;19;2000.7864787578583
112;36;19;2010.4292726516724
113;36;19;2019.919755935669
114;35;18;2029.0839688777924
115;35;18;2036.8170969486237
116;34;17;2045.930363893509
117;34;17;2054.956895828247
118;34;17;2063.984781742096
119;33;14;2072.8644416332245
120;32;14;2081.930213689804
121;32;14;2090.885023832321
122;31;14;2098.7671048641205
123;31;14;2107.7069697380066
124;30;14;2116.7240896224976
125;30;14;2125.7015647888184
126;29;14;2134.750053882599
127;29;11;2143.7952308654785
128;28;11;2152.7899498939514
129;28;11;2160.64311671257
130;28;11;2169.6849637031555
131;27;11;2178.7324788570404
132;27;11;2187.780015707016
133;26;11;2196.7790298461914
134;26;11;2205.96467089653
135;26;11;2215.0773627758026
136;25;11;2222.991017818451
137;25;10;2231.9550557136536
138;24;10;2240.9481279850006
139;24;10;2249.7974107265472
140;24;10;2258.8367218971252
141;24;10;2267.8632328510284
142;23;9;2275.755306959152
143;23;9;2284.378500699997
144;23;9;2293.4621036052704
145;22;9;2302.406686782837
146;22;9;2311.432938814163
147;22;9;2320.4940407276154
148;22;9;2329.656096935272
149;21;9;2337.545074939728
150;21;8;2346.5525135993958
151;21;8;2355.6553678512573
152;21;8;2364.6776337623596
153;20;8;2373.70073390007
154;20;8;2382.794280767441
155;20;8;2391.909209728241
156;20;8;2399.788349866867
157;19;8;2408.815924882889
158;19;8;2417.95929479599
159;19;8;2427.028426885605
160;19;7;2436.135419845581
161;19;7;2445.210842847824
162;18;7;2454.37935590744
163;18;7;2462.1933178901672
164;18;7;2471.2497086524963
165;18;7;2480.271857738495
166;17;7;2489.3111457824707
167;17;7;2498.4029817581177
168;17;7;2507.3633937835693
169;17;7;2516.460943698883
170;17;7;2524.3432137966156
171;16;7;2533.412822008133
172;16;7;2542.4543488025665
173;16;7;2551.4589018821716
174;16;7;2560.5193338394165
175;16;7;2569.461297750473
176;16;6;2578.6599197387695
177;16;6;2586.559690952301
178;16;6;2595.607174873352
179;16;6;2604.6234097480774
180;16;6;2613.674493789673
181;16;6;2622.733549594879
182;16;6;2631.8248488903046
183;16;6;2641.0418457984924
184;16;6;2648.9154918193817
185;16;6;2657.9117448329926
186;16;6;2666.919083595276
187;16;6;2675.761860847473
188;15;6;2684.865791797638
189;16;6;2693.897603750229
190;15;6;2703.0183668136597
191;15;6;2710.805413722992
192;15;6;2719.822940826416
193;15;6;2728.800799846649
194;15;6;2737.6792278289795
195;15;5;2746.6888937950134
