generations;average_fitness;best_fitness;time
0;86;65;9.784135341644287
1;84;65;17.530046224594116
2;82;61;26.80007815361023
3;81;61;35.91807317733765
4;80;61;45.35245895385742
5;78;60;53.420974254608154
6;77;60;62.76387810707092
7;77;55;72.20801615715027
8;76;55;81.6855731010437
9;75;55;89.804936170578
10;75;55;99.13012194633484
11;74;55;108.62612414360046
12;73;55;118.17225217819214
13;73;55;126.38296699523926
14;72;54;135.90162420272827
15;72;54;145.4281711578369
16;71;52;154.91787123680115
17;70;52;163.13887119293213
18;70;48;172.673926115036
19;70;48;182.27399110794067
20;69;48;191.92290616035461
21;69;48;199.99897599220276
22;68;48;209.55624914169312
23;68;48;219.16924715042114
24;67;48;228.8504409790039
25;67;47;237.1643190383911
26;66;47;246.737211227417
27;66;47;256.4396312236786
28;66;47;266.1520941257477
29;65;45;274.4392821788788
30;65;45;284.0300040245056
31;65;45;293.7211220264435
32;64;45;303.4525351524353
33;64;45;311.7179572582245
34;63;45;321.3287510871887
35;63;45;331.01296305656433
36;63;43;340.7212610244751
37;62;43;349.01559805870056
38;62;41;358.63216829299927
39;62;41;368.3599102497101
40;62;41;378.11651825904846
41;61;41;386.441691160202
42;61;41;396.09306025505066
43;61;38;405.7992880344391
44;60;38;415.5762050151825
45;60;38;423.8637411594391
46;60;38;433.52250599861145
47;60;38;443.2302279472351
48;59;38;453.0226261615753
49;59;38;461.3303060531616
50;59;38;470.97365403175354
51;58;38;480.6819660663605
52;58;38;490.33163118362427
53;58;37;498.66996812820435
54;57;36;508.3383731842041
55;57;36;518.0718619823456
56;57;36;527.8456950187683
57;56;36;536.2085421085358
58;56;36;545.8587970733643
59;56;36;555.5925440788269
60;55;36;565.4151201248169
61;55;36;573.7789092063904
62;55;36;583.5751831531525
63;54;36;593.3217301368713
64;54;35;603.0998241901398
65;54;34;611.438568353653
66;53;34;621.1136832237244
67;53;32;630.8580121994019
68;53;32;640.6374671459198
69;53;32;648.9867820739746
70;52;32;658.6669380664825
71;52;32;668.3988361358643
72;52;32;678.1964821815491
73;51;32;686.5210642814636
74;51;32;696.2240262031555
75;51;28;705.9964601993561
76;51;28;715.8019931316376
77;50;28;724.1129031181335
78;50;28;733.8467540740967
79;50;28;743.6071071624756
80;50;26;753.4147861003876
81;49;26;761.7416582107544
82;49;26;771.4620790481567
83;49;26;781.268728017807
84;49;26;791.0596311092377
