generations;average_fitness;best_fitness;time
0;86;66;9.922231912612915
1;84;64;17.70999789237976
2;82;64;27.062798976898193
3;81;64;36.36321187019348
4;80;59;45.8527569770813
5;78;59;53.79751682281494
6;77;58;63.20072388648987
7;77;57;72.7051739692688
8;76;55;82.2525269985199
9;75;55;90.41782093048096
10;75;55;99.95763683319092
11;74;55;109.5458779335022
12;73;55;119.0953118801117
13;73;55;127.32782196998596
14;72;55;136.73510003089905
15;71;52;146.35553002357483
16;71;52;155.9123558998108
17;70;52;164.15760898590088
18;70;52;173.61572575569153
19;69;52;183.31107592582703
20;69;50;193.0052149295807
21;68;47;201.2672688961029
22;68;46;210.73855090141296
23;68;46;220.4367368221283
24;67;46;230.13545608520508
25;67;46;238.42048287391663
26;66;46;247.70947289466858
27;66;46;257.39476108551025
28;65;46;267.17268204689026
29;65;45;275.46083998680115
30;65;45;284.7431409358978
31;64;45;294.49373984336853
32;64;45;304.24769592285156
33;64;45;312.55476999282837
34;63;45;322.07815289497375
35;63;42;331.8326117992401
36;63;41;341.60031175613403
37;62;38;349.9243929386139
38;62;38;359.6156430244446
39;61;38;369.3661689758301
40;61;38;379.16087102890015
41;61;38;387.46709990501404
42;60;38;396.7942337989807
43;60;38;406.55361008644104
44;60;38;416.3543379306793
45;60;38;424.70186710357666
46;59;38;434.41300106048584
47;59;38;444.17423486709595
48;58;38;453.9879469871521
49;58;38;462.32232189178467
50;58;37;472.0585889816284
51;58;37;481.6911470890045
52;57;37;491.5525999069214
53;57;37;499.88845896720886
54;57;37;509.63961601257324
55;56;36;519.3286900520325
56;56;36;529.1752419471741
57;56;36;537.5283217430115
58;55;36;547.2642397880554
59;55;36;556.9081389904022
60;55;36;566.7710919380188
61;54;35;575.1470539569855
62;54;35;584.8752129077911
63;54;33;594.636549949646
64;53;33;604.4957568645477
65;53;33;612.8329408168793
66;53;33;622.6044719219208
67;52;30;632.4236958026886
68;52;30;642.2766308784485
69;52;30;650.6509850025177
70;51;29;660.3944699764252
71;51;29;670.216698884964
72;51;29;680.0740869045258
73;50;29;688.4482300281525
74;50;29;698.0777490139008
75;50;29;707.9051830768585
76;49;29;717.7626819610596
77;49;29;726.1511518955231
78;48;29;735.519280910492
79;48;29;745.3442907333374
80;48;27;755.2357897758484
81;48;25;763.5981268882751
82;47;25;772.9705548286438
83;47;25;782.7973499298096
84;46;25;792.6745729446411
85;46;25;801.0687308311462
86;45;25;810.7927167415619
87;45;25;820.5878930091858
88;45;25;830.4874567985535
89;44;25;838.8413619995117
90;44;25;848.2262468338013
91;43;25;858.0488147735596
92;43;23;867.9470820426941
93;42;23;876.3353087902069
94;42;21;886.1096148490906
95;41;21;895.753378868103
96;41;21;905.6600158214569
97;40;21;913.8566789627075
98;40;20;923.6384868621826
99;39;20;933.4809827804565
100;39;20;943.4167158603668
101;38;20;951.8270838260651
102;38;20;961.6039550304413
103;37;18;971.4285159111023
104;37;18;981.3478291034698
105;36;18;989.7288398742676
106;36;18;999.5174689292908
107;35;14;1009.3529748916626
108;35;14;1019.1986389160156
109;34;13;1027.6072008609772
110;34;13;1037.4143300056458
111;33;13;1047.223478794098
112;33;13;1057.0957760810852
113;32;13;1065.4782638549805
114;32;13;1075.2346019744873
115;31;13;1085.0058510303497
116;30;12;1094.8572828769684
117;30;12;1103.2820439338684
118;29;11;1113.030737876892
119;29;11;1122.8299069404602
120;28;10;1132.524211883545
121;28;9;1140.8939819335938
122;27;9;1150.659198999405
123;26;9;1160.4284479618073
124;25;7;1170.3004109859467
125;25;7;1178.6450719833374
126;24;7;1188.4257507324219
127;23;7;1198.1904227733612
128;22;7;1208.0754418373108
129;22;7;1216.4058148860931
130;21;6;1226.1406788825989
131;20;6;1235.9366710186005
132;19;6;1245.720990896225
133;19;5;1254.0177590847015
134;18;5;1263.5598638057709
135;17;4;1273.3044188022614
136;17;4;1283.0643117427826
137;16;4;1291.3662219047546
138;15;4;1300.6422119140625
139;14;4;1310.3710689544678
140;14;4;1320.1838328838348
141;13;4;1328.4893078804016
142;13;4;1338.194410085678
143;12;4;1347.901948928833
144;11;4;1357.7133877277374
145;11;4;1365.9915537834167
146;10;4;1375.6925840377808
147;10;4;1385.3848509788513
148;10;4;1394.929311990738
149;10;4;1403.1920819282532
150;9;4;1412.4137609004974
151;9;4;1422.1088128089905
152;9;4;1431.8665528297424
153;9;4;1440.1153979301453
154;9;4;1449.8042330741882
155;9;4;1459.4995510578156
156;9;4;1469.298211812973
157;9;4;1477.606612920761
158;9;4;1487.262372970581
159;9;4;1496.970952987671
160;9;4;1506.6995499134064
161;9;4;1514.9731919765472
162;9;4;1524.7118408679962
163;9;4;1534.4376337528229
164;9;4;1544.1996958255768
165;9;4;1552.46617603302
166;9;4;1562.2153580188751
167;9;4;1571.9403648376465
168;9;4;1581.7603521347046
169;9;4;1589.9738121032715
170;9;4;1599.6650938987732
171;9;4;1609.430713891983
172;9;4;1619.1516859531403
173;9;4;1627.4434387683868
174;9;4;1637.1460580825806
175;9;4;1646.9088928699493
176;9;4;1656.7242240905762
177;9;4;1664.998752117157
178;9;4;1674.6814868450165
179;9;4;1684.4423260688782
180;9;4;1694.2474958896637
181;9;4;1702.507087945938
182;9;4;1712.1800179481506
183;9;4;1721.9578258991241
184;9;4;1731.6643738746643
185;27;4;1740.0782611370087
186;32;4;1749.5200860500336
187;33;4;1759.165680885315
188;33;4;1768.8646988868713
189;33;4;1776.8225729465485
190;16;4;1786.3409490585327
191;10;4;1795.841600894928
192;9;4;1805.6010839939117
193;9;4;1813.8808851242065
194;9;4;1823.5769999027252
195;9;4;1833.3258979320526
196;9;4;1843.0974280834198
197;9;4;1851.3700580596924
198;9;4;1860.8665409088135
199;9;4;1870.6335859298706
200;9;4;1880.459490776062
201;9;4;1888.7583827972412
202;9;4;1898.462585926056
203;9;4;1908.223160982132
204;9;4;1918.0278611183167
205;9;4;1926.3270888328552
206;9;4;1936.0365679264069
207;9;4;1945.845428943634
208;9;4;1955.4310097694397
209;9;4;1963.737625837326
210;9;4;1972.9633638858795
211;9;4;1982.6591408252716
212;9;4;1992.4443619251251
213;9;4;2000.7410299777985
214;9;4;2010.413067817688
215;9;4;2020.1506509780884
216;9;4;2029.9482519626617
217;9;4;2038.2165079116821
218;9;4;2047.9501929283142
219;9;4;2057.7458069324493
220;9;4;2067.55478310585
221;9;4;2075.875209093094
222;9;4;2085.5584058761597
223;9;4;2095.270257949829
224;9;4;2105.058820962906
225;9;4;2113.3824038505554
226;9;4;2122.682869911194
227;9;4;2132.4446280002594
228;9;4;2142.268453836441
229;9;4;2150.558537006378
230;9;4;2160.3166737556458
231;9;4;2170.0550968647003
232;9;4;2179.8325169086456
233;9;4;2188.1437289714813
234;9;4;2197.846834897995
235;9;4;2207.589051961899
236;9;4;2217.221885919571
237;9;4;2225.498481988907
238;9;4;2234.7422099113464
239;9;4;2244.526939868927
240;9;4;2254.3038659095764
