generations;average_fitness;best_fitness;time
0;86;64;9.524073123931885
1;84;64;18.295724153518677
2;82;63;26.051499128341675
3;80;63;35.07060933113098
4;79;62;44.255069971084595
5;78;59;53.445701122283936
6;78;57;61.25664520263672
7;77;57;70.47720503807068
8;76;56;79.71122908592224
9;75;56;88.91437315940857
10;74;55;96.80255007743835
11;74;53;106.02744817733765
12;73;53;115.30112314224243
13;72;52;124.64310216903687
14;72;52;132.67298531532288
15;71;52;141.92640328407288
16;71;52;151.28735208511353
17;70;52;160.6358380317688
18;70;52;168.71971321105957
19;69;51;178.0644233226776
20;69;51;187.4560511112213
21;69;51;196.72079420089722
22;68;51;204.83065724372864
23;68;50;214.16050004959106
24;67;48;223.5469629764557
25;67;48;232.96961212158203
26;66;48;241.1119282245636
27;66;48;250.49649715423584
28;66;48;259.96265029907227
29;66;47;269.3929669857025
30;65;47;277.56022930145264
31;65;46;287.008100271225
32;64;45;296.47608709335327
33;64;45;305.81325697898865
34;64;40;314.0136592388153
35;63;40;323.4548830986023
36;63;40;332.89290022850037
37;63;40;342.4060800075531
38;62;40;350.5755100250244
39;62;40;360.06590819358826
40;61;40;369.5339059829712
41;61;40;379.0793831348419
42;61;40;387.23678517341614
43;60;40;396.7115693092346
44;60;40;406.18876814842224
45;59;40;415.681214094162
46;59;40;423.90891909599304
47;59;40;433.3892412185669
48;58;40;442.93386912345886
49;58;40;452.47303104400635
50;58;40;460.67826318740845
51;58;37;470.1798231601715
52;57;35;479.7237341403961
53;57;35;489.2448000907898
54;57;33;497.4393820762634
55;56;33;506.9482922554016
56;56;33;516.4974579811096
57;56;33;526.0651321411133
58;55;33;534.2974472045898
59;55;33;543.7978100776672
60;54;33;553.3488571643829
61;54;33;562.942666053772
62;54;33;571.1771273612976
63;54;33;580.7086312770844
64;53;29;590.2981922626495
65;53;29;599.859982252121
66;52;29;608.0575802326202
67;52;29;617.5420331954956
68;52;29;627.1006453037262
69;51;29;636.6925382614136
70;51;29;644.9081301689148
71;50;29;654.4131152629852
72;50;29;664.0241370201111
73;50;28;673.5726101398468
74;50;28;681.8059980869293
75;49;28;691.3267052173615
76;49;28;700.9059882164001
77;49;28;710.3507652282715
78;48;28;718.6108980178833
79;48;25;728.1308403015137
80;47;25;737.6786150932312
81;47;25;747.1738822460175
82;47;21;755.3917472362518
83;46;21;764.9227032661438
84;46;21;774.4899289608002
85;45;21;784.1385402679443
86;45;21;792.3821730613708
87;44;21;801.9117381572723
88;44;21;811.5041899681091
89;43;21;820.9631681442261
90;43;21;829.2138531208038
91;42;21;838.7807712554932
92;42;21;848.3808043003082
93;41;21;857.9940211772919
94;41;20;866.2540590763092
95;40;20;875.4131081104279
96;39;20;884.9826130867004
97;39;17;894.6093661785126
98;38;17;902.8886551856995
99;38;17;912.0601830482483
100;37;17;921.6426739692688
101;36;17;931.230731010437
102;36;13;939.4806611537933
103;35;13;948.6429271697998
104;34;13;958.2195801734924
105;34;13;967.8343760967255
106;33;12;976.1001622676849
107;33;11;985.7007372379303
108;32;11;995.3106291294098
109;31;11;1004.9307000637054
110;31;11;1013.1814479827881
111;30;11;1022.7628140449524
112;29;11;1032.3824393749237
113;29;10;1042.0041501522064
114;28;10;1050.2812230587006
115;27;9;1059.869353055954
116;27;9;1069.4448120594025
117;26;7;1079.062922000885
118;25;7;1087.3336400985718
119;24;7;1096.8737630844116
120;24;7;1106.4473600387573
121;23;7;1116.0397419929504
122;22;7;1124.26642203331
123;22;7;1133.6319501399994
124;21;7;1143.2118799686432
125;21;4;1152.803641319275
126;20;4;1161.0548632144928
127;19;4;1170.6043090820312
128;19;4;1180.1592061519623
129;18;4;1189.7361443042755
130;17;4;1197.948489189148
131;17;4;1207.4743711948395
132;16;4;1217.009511232376
133;16;4;1226.5494620800018
134;15;4;1234.7414231300354
135;15;4;1244.2554152011871
136;14;4;1253.7970230579376
137;14;4;1263.3270552158356
138;13;4;1271.5162780284882
139;13;4;1281.0168840885162
140;12;4;1290.5010912418365
141;12;4;1300.049212217331
142;11;4;1308.1801652908325
143;11;4;1317.6597990989685
144;10;4;1327.125304222107
145;10;4;1336.6362221240997
146;9;4;1344.7319900989532
147;9;4;1354.204252243042
148;9;4;1363.7251372337341
149;9;4;1373.1680829524994
150;9;4;1381.3119931221008
151;9;4;1390.7423119544983
152;9;4;1400.2592730522156
153;9;4;1409.7721951007843
154;9;4;1417.8432431221008
155;9;4;1427.269170999527
156;9;4;1436.7507371902466
157;9;4;1446.2241022586823
158;9;4;1454.3382470607758
159;9;4;1463.7919323444366
160;9;4;1473.2576820850372
161;9;4;1482.7866780757904
162;9;4;1490.9231712818146
163;9;4;1499.9629850387573
164;9;4;1509.4914953708649
165;9;4;1518.9865040779114
166;9;4;1527.1174731254578
167;9;4;1536.5629823207855
168;9;4;1545.8453772068024
169;9;4;1555.347324371338
170;9;4;1563.4706361293793
171;9;4;1572.8766252994537
172;9;4;1582.3508653640747
173;9;4;1591.8405089378357
174;9;4;1599.9831042289734
175;27;4;1609.1152210235596
176;33;4;1618.546374320984
177;33;4;1627.9519622325897
178;33;4;1636.0008289813995
179;33;4;1645.36025929451
180;16;4;1654.6721563339233
181;10;4;1664.1002702713013
182;9;4;1672.1986093521118
183;9;4;1681.6479451656342
184;9;4;1691.1344850063324
185;9;4;1700.6592981815338
186;9;4;1708.7966811656952
187;9;4;1718.2566301822662
188;9;4;1727.7789540290833
189;9;4;1737.2775192260742
190;9;4;1745.396412372589
191;9;4;1754.83775806427
192;9;4;1764.3524763584137
193;9;4;1773.8538632392883
194;9;4;1781.9595401287079
195;9;4;1791.4306001663208
196;9;4;1800.9572370052338
197;9;4;1810.4728860855103
198;9;4;1818.630742073059
199;9;4;1828.1144399642944
200;9;4;1837.6074812412262
201;9;4;1847.1207780838013
