generations;average_fitness;best_fitness;time
0;67;47;9.43410587310791
1;65;43;17.030720949172974
2;63;43;26.135520935058594
3;62;43;35.229820013046265
4;60;43;44.509259939193726
5;59;43;52.48266911506653
6;58;42;61.62629508972168
7;57;38;70.87255811691284
8;56;38;80.06238389015198
9;55;38;88.05302309989929
10;54;36;97.33472990989685
11;53;36;106.64069294929504
12;52;36;115.9908800125122
13;51;33;123.9822199344635
14;50;33;133.23807787895203
15;50;32;142.58308696746826
16;49;32;152.046128988266
17;48;30;160.08293294906616
18;47;30;169.4259479045868
19;47;30;178.81790804862976
20;46;30;188.24021983146667
21;46;30;196.2491419315338
22;45;26;205.60812187194824
23;44;26;214.84706783294678
24;44;26;224.28809905052185
25;43;26;232.35070276260376
26;42;26;241.72016310691833
27;42;26;250.9689269065857
28;41;24;260.4185631275177
29;41;23;268.34263610839844
30;40;23;277.73268604278564
31;40;23;287.16084003448486
32;39;21;296.636342048645
33;39;20;304.7250518798828
34;38;20;314.0991208553314
35;38;20;323.50549602508545
36;37;20;333.0677378177643
37;36;19;341.126531124115
38;36;19;350.3734028339386
39;35;17;359.79114389419556
40;34;17;369.17678689956665
41;34;15;377.3002989292145
42;33;15;386.7233850955963
43;33;15;396.23155903816223
44;32;15;405.61349511146545
45;31;15;413.70324516296387
46;30;14;423.11924505233765
47;29;14;432.5882089138031
48;29;10;442.09083795547485
49;28;10;450.220263004303
50;27;10;459.64001202583313
51;26;10;469.1082010269165
52;25;10;478.6235120296478
53;24;9;486.7060008049011
54;23;9;496.1386890411377
55;22;8;505.39914178848267
56;21;4;514.8912289142609
57;20;4;522.8252139091492
58;20;4;532.2559330463409
59;19;4;541.669536113739
60;18;4;551.1527099609375
61;17;4;559.1826241016388
62;16;4;568.599179983139
63;15;4;578.0487279891968
64;14;3;587.5244238376617
65;14;3;595.5595109462738
66;13;3;604.9364309310913
67;12;2;614.3952918052673
68;12;2;623.8771378993988
69;11;2;631.8817501068115
70;10;2;640.8483550548553
71;10;2;650.2349200248718
72;10;2;659.4927051067352
73;9;2;667.512580871582
74;9;2;676.8321769237518
75;8;2;686.17444896698
76;8;2;695.5572679042816
77;8;2;703.5078840255737
78;8;2;712.8205828666687
79;8;2;722.1216518878937
80;7;2;731.5040559768677
81;6;2;739.3633301258087
82;5;2;748.6185548305511
83;5;2;757.8863198757172
84;5;2;767.2549929618835
85;5;2;775.196074962616
86;5;2;784.5017349720001
87;5;2;793.8546559810638
88;5;2;803.1914508342743
89;5;2;811.1733100414276
90;5;2;820.4458959102631
91;5;2;829.7431700229645
92;5;2;839.1125519275665
93;5;2;847.0607969760895
94;4;2;856.3765690326691
95;4;2;865.698487997055
96;4;2;875.0735418796539
97;5;2;883.0047149658203
98;5;2;892.30757188797
99;4;2;901.6379909515381
100;4;2;911.0001218318939
101;4;2;918.9722990989685
102;4;2;928.266105890274
103;4;2;937.3907949924469
104;4;2;946.7592420578003
105;4;2;954.7288739681244
106;4;2;964.0160460472107
107;4;2;973.365581035614
108;4;2;982.7259669303894
109;4;2;990.6931569576263
110;4;2;999.5728499889374
111;4;2;1008.9212329387665
112;4;2;1018.3018341064453
113;4;2;1026.2507610321045
114;4;2;1035.3949687480927
115;4;2;1044.71937417984
116;4;2;1053.9581198692322
117;18;2;1062.0171298980713
118;21;2;1071.2659027576447
119;21;2;1080.4995260238647
120;21;2;1089.7893497943878
121;21;2;1097.6316359043121
122;8;2;1106.7123770713806
123;5;2;1115.991462945938
124;4;2;1125.1905081272125
125;4;2;1133.1661818027496
126;4;2;1142.4651200771332
127;4;2;1151.8110070228577
128;4;2;1161.1972260475159
129;4;2;1169.1974160671234
130;4;2;1178.5041120052338
131;4;2;1187.8466670513153
132;4;2;1197.2933251857758
133;4;2;1205.260624885559
134;4;2;1214.5726311206818
135;4;2;1223.9118070602417
136;4;2;1233.3241758346558
137;4;2;1241.2851660251617
138;4;2;1250.6130287647247
139;4;2;1259.955080986023
140;4;2;1269.3241448402405
141;4;2;1277.318519115448
142;4;2;1286.6398541927338
143;4;2;1296.0358531475067
144;4;2;1305.4804339408875
145;4;2;1313.4547741413116
146;4;2;1322.7851231098175
147;4;2;1332.1604280471802
148;4;2;1341.5845520496368
149;4;2;1349.5841438770294
150;4;2;1358.917984008789
151;4;2;1368.2780208587646
152;4;2;1377.7090818881989
153;4;2;1385.683405160904
154;4;2;1394.972814798355
155;4;2;1404.317326784134
156;4;2;1413.7447519302368
157;4;2;1421.720638036728
158;4;2;1431.0391809940338
159;4;2;1440.3786089420319
160;4;2;1449.7999181747437
161;4;2;1457.8367848396301
162;4;2;1467.1678369045258
163;4;2;1476.5359020233154
164;4;2;1485.9625539779663
165;4;2;1493.9243640899658
166;4;2;1503.2491519451141
167;4;2;1512.447860956192
168;4;2;1521.8890509605408
169;4;2;1529.8339130878448
170;4;2;1539.1213908195496
171;4;2;1548.2798719406128
172;4;2;1557.6921229362488
173;4;2;1565.657397031784
174;4;2;1575.0072450637817
175;4;2;1584.3342649936676
176;4;2;1593.7137429714203
177;4;2;1601.555056810379
178;4;2;1610.8782079219818
179;4;2;1620.2284910678864
180;4;2;1629.6302258968353
181;4;2;1637.6113748550415
182;4;2;1646.9202649593353
183;4;2;1656.289438009262
184;4;2;1665.663251876831
185;4;2;1673.644905090332
186;4;2;1682.9790468215942
187;4;2;1692.3631789684296
188;4;2;1701.7759680747986
189;4;2;1709.757656097412
190;4;2;1719.0410919189453
191;4;2;1728.427011013031
192;4;2;1737.8798878192902
193;4;2;1745.8621950149536
194;4;2;1755.196321964264
195;4;2;1764.560017824173
196;4;2;1773.9605519771576
197;4;2;1781.9686489105225
198;4;2;1790.876238822937
199;4;2;1800.215584039688
200;4;2;1809.6354911327362
201;4;2;1817.6206390857697
202;4;2;1826.5505459308624
203;4;2;1835.8808388710022
204;4;2;1845.31893992424
205;4;2;1853.327449798584
