generations;average_fitness;best_fitness;time
0;67;45;10.318645000457764
1;65;45;17.886203050613403
2;63;45;27.03250503540039
3;62;43;36.217050075531006
4;60;43;45.55194401741028
5;59;42;53.500930070877075
6;58;40;62.72533988952637
7;57;38;72.00110411643982
8;56;38;81.35658597946167
9;55;37;89.32896614074707
10;54;37;98.6377489566803
11;53;37;107.95829606056213
12;52;36;117.34665012359619
13;51;35;125.40388798713684
14;50;33;134.43290400505066
15;50;33;143.8014268875122
16;49;29;153.14479303359985
17;48;29;161.2191858291626
18;47;29;170.58838391304016
19;47;29;180.0293607711792
20;46;28;189.50444388389587
21;45;26;197.61479020118713
22;44;26;207.02442908287048
23;44;26;216.43014907836914
24;43;26;225.92989897727966
25;42;26;234.01664090156555
26;42;25;243.3978350162506
27;41;22;252.89020895957947
28;41;22;262.4128451347351
29;40;22;270.5153319835663
30;39;21;279.9931809902191
31;39;21;289.4498679637909
32;38;21;298.9713931083679
33;38;19;307.102313041687
34;37;19;316.5555818080902
35;36;19;326.0323030948639
36;36;19;335.54969906806946
37;35;19;343.6698839664459
38;34;19;353.12262082099915
39;34;18;362.61216402053833
40;33;13;372.1514890193939
41;32;13;380.24557995796204
42;32;13;389.66230392456055
43;31;13;399.1497220993042
44;30;13;408.7134299278259
45;29;10;416.8454930782318
46;29;10;426.28258514404297
47;28;9;435.778373003006
48;27;9;445.31473207473755
49;26;9;453.4543459415436
50;25;9;462.8777918815613
51;24;8;472.32791090011597
52;23;7;481.91476702690125
53;23;6;489.9932699203491
54;22;6;499.4296169281006
55;21;6;508.8616900444031
56;20;4;518.3920388221741
57;19;2;526.5131042003632
58;18;2;535.938325881958
59;17;2;545.220095872879
60;16;2;554.7447910308838
61;15;2;562.653450012207
62;14;0;572.0050218105316
