generations;average_fitness;best_fitness;time
0;67;47;8.718509912490845
1;65;47;15.367587089538574
2;64;47;23.125720024108887
3;62;46;30.898993015289307
4;61;42;38.71442699432373
5;59;42;45.715203046798706
6;58;41;53.52938795089722
7;57;41;61.42557501792908
8;56;39;69.41371607780457
9;55;39;76.5253279209137
10;54;39;84.52834105491638
11;53;37;92.57901787757874
12;52;36;100.68613886833191
13;52;35;107.81036591529846
14;51;35;115.93310689926147
15;50;34;123.91304874420166
16;49;34;132.1995348930359
17;49;32;139.34557700157166
18;48;32;147.537615776062
19;47;32;155.73577189445496
20;46;31;164.03332901000977
21;46;27;171.3109450340271
22;45;27;179.33196187019348
23;44;27;187.5760908126831
24;44;27;195.78918719291687
25;43;25;203.1385040283203
26;42;24;211.46831011772156
27;42;24;219.79162693023682
28;41;22;228.2140519618988
29;41;22;235.59184002876282
30;40;22;243.95070004463196
31;39;22;252.30921983718872
32;39;22;260.7292139530182
33;38;20;268.1240429878235
34;38;20;276.5051238536835
35;37;20;284.8925929069519
36;36;20;293.3172070980072
37;36;19;300.7449560165405
38;35;19;309.13339281082153
39;34;18;317.5137050151825
40;34;17;325.99146699905396
41;33;17;333.45226097106934
42;33;14;341.8473951816559
43;32;14;350.23088216781616
44;31;14;358.73868584632874
45;31;10;366.15564799308777
46;30;10;374.60113310813904
47;29;10;383.02857398986816
48;29;9;391.53560304641724
49;28;9;398.9996249675751
50;27;9;407.45531487464905
51;27;9;415.8327360153198
52;26;9;424.33197498321533
53;25;9;431.66023087501526
54;24;7;440.09836602211
55;23;7;448.54829382896423
56;22;7;457.0454978942871
57;21;6;464.35338497161865
58;20;4;472.7769548892975
59;19;4;481.08883595466614
60;18;3;489.58293104171753
61;17;3;496.88169980049133
62;16;2;505.29912304878235
63;15;2;513.6442329883575
64;14;2;522.1366851329803
65;13;2;529.5107238292694
66;11;0;537.8139519691467
