generations;average_fitness;best_fitness;time
0;86;64;9.48249864578247
1;84;64;18.491552591323853
2;82;62;27.8643856048584
3;81;62;37.25273871421814
4;80;62;45.44616770744324
5;79;58;54.504820823669434
6;78;58;63.94774675369263
7;77;58;73.48823976516724
8;76;58;81.70136666297913
9;75;58;91.14384484291077
10;75;56;100.724604845047
11;74;56;110.31007075309753
12;73;55;118.58133673667908
13;73;50;128.165620803833
14;72;49;137.79083681106567
15;72;49;147.43803191184998
16;71;49;155.76734685897827
17;70;49;165.36232495307922
18;70;49;174.99099278450012
19;69;49;184.51717686653137
20;69;49;192.8254418373108
21;69;49;202.11418771743774
22;68;46;211.80264282226562
23;68;46;221.5082597732544
24;68;46;229.84632086753845
25;67;46;239.4919078350067
26;67;45;249.160306930542
27;66;45;258.93620467185974
28;66;45;267.3415377140045
29;66;45;277.0116868019104
30;66;44;286.7091839313507
31;65;44;296.47517371177673
32;65;43;304.78028178215027
33;64;42;314.46449995040894
34;64;42;324.19718885421753
35;64;42;333.97865176200867
36;63;42;342.3165719509125
37;63;42;351.96918988227844
38;63;42;361.68835258483887
39;63;41;371.4816267490387
40;62;41;379.8450770378113
41;62;41;389.5081889629364
42;61;41;399.21863293647766
43;61;41;409.0017898082733
44;61;41;417.3599407672882
45;61;41;427.04738783836365
46;61;41;436.6425688266754
47;60;41;446.4297716617584
48;60;39;454.649778842926
49;59;39;464.38081979751587
50;59;39;474.13878870010376
51;59;39;483.91302466392517
52;59;39;492.1550498008728
53;59;39;501.83665466308594
54;58;36;511.57909178733826
55;58;36;521.3887717723846
56;58;36;529.7440557479858
57;57;36;539.4582107067108
58;57;36;549.2095177173615
59;57;36;559.0207629203796
60;57;33;567.393786907196
61;56;33;577.074521780014
62;56;33;586.8691227436066
63;56;33;596.7173538208008
64;55;33;605.0989127159119
65;55;33;614.8207938671112
66;55;32;624.5783388614655
67;54;32;634.3825175762177
68;54;32;642.7297759056091
69;54;32;652.4080498218536
70;54;32;662.1514439582825
71;53;32;671.9493618011475
72;53;32;680.2660050392151
73;52;30;690.0009818077087
74;52;30;699.5949928760529
75;52;30;709.4330377578735
76;52;30;717.7801389694214
77;51;30;727.5386366844177
78;51;30;737.1392388343811
79;51;30;746.9882278442383
80;50;29;755.355183839798
81;50;29;765.1023449897766
82;49;29;774.9518158435822
83;49;25;784.7967989444733
84;49;25;793.1823680400848
85;48;25;802.9322829246521
86;48;25;812.604761838913
87;47;25;822.4561278820038
88;47;25;830.8629939556122
89;47;23;840.631814956665
90;46;23;850.3189759254456
91;46;23;860.1266417503357
92;45;23;868.5202298164368
93;45;23;878.2837448120117
94;45;23;888.1187818050385
95;44;23;897.9900028705597
