generations;average_fitness;best_fitness;time
0;67;47;9.996511220932007
1;65;46;17.53805899620056
2;63;46;26.491857290267944
3;62;46;35.437793016433716
4;61;38;44.452831983566284
5;59;38;53.43138837814331
6;58;38;63.04246711730957
7;57;38;71.0507299900055
8;56;38;79.83132314682007
9;55;38;88.86240935325623
10;54;38;98.03508615493774
11;53;36;107.24942326545715
12;53;36;116.98950219154358
13;52;33;126.49041104316711
14;51;33;134.41198110580444
15;50;32;143.6189661026001
16;50;32;152.67329931259155
17;49;32;161.7644281387329
18;48;30;170.88156533241272
19;47;29;180.20078015327454
20;47;29;189.5017590522766
21;46;25;197.5147202014923
22;45;25;206.69279718399048
23;44;25;215.85983109474182
24;43;25;225.00785517692566
25;43;25;234.3415343761444
26;42;24;243.63277125358582
27;41;22;251.61240029335022
28;41;22;260.5493860244751
29;40;21;269.7169222831726
30;39;21;278.95078015327454
31;39;21;288.1976971626282
32;38;21;297.5278012752533
33;38;20;307.4573781490326
34;37;20;315.47948813438416
35;36;19;324.7334191799164
36;35;18;333.9314019680023
37;35;18;343.0972092151642
38;34;18;352.28694915771484
39;34;18;361.5107111930847
40;33;15;370.6874461174011
41;32;15;378.5981721878052
42;31;13;387.5958421230316
43;30;13;396.74283623695374
44;30;12;405.82667326927185
45;29;12;415.0400812625885
46;28;11;424.2884101867676
47;27;11;433.5595383644104
48;26;11;441.50507712364197
49;26;10;450.7530162334442
50;25;9;460.13368916511536
51;24;6;469.3924422264099
52;23;6;478.69406914711
53;22;6;487.9346261024475
54;21;4;497.18809604644775
55;20;4;505.0950300693512
56;19;4;514.2356102466583
57;17;2;523.3595702648163
58;16;2;532.486810207367
59;15;2;541.7134482860565
60;13;2;550.8991351127625
61;12;2;560.076494216919
62;11;2;567.9096932411194
63;9;2;576.9704523086548
64;8;2;585.9715321063995
65;7;2;594.9946863651276
66;6;2;604.0423040390015
67;5;2;613.1001572608948
68;5;2;622.2104740142822
69;5;2;630.1063742637634
70;5;2;639.2971332073212
71;5;2;648.3036422729492
72;5;2;657.365481376648
73;5;2;666.5789911746979
74;5;2;675.6402423381805
75;5;2;684.7704682350159
76;4;2;692.6016662120819
77;5;2;701.6228601932526
78;4;2;710.6173861026764
79;4;2;719.6435701847076
80;4;2;728.696161031723
81;4;2;737.775395154953
82;4;2;746.9159443378448
83;4;2;754.6936483383179
84;4;2;763.7465331554413
85;4;2;772.7428033351898
86;4;2;782.4228332042694
87;4;2;791.9479002952576
88;4;2;801.2733752727509
89;4;2;810.4768981933594
90;4;2;818.742082118988
91;4;2;827.8876080513
92;4;2;836.993824005127
93;4;2;846.0544662475586
94;4;2;855.1613852977753
95;4;2;864.2676632404327
96;4;2;873.3615591526031
97;4;2;881.107684135437
98;4;2;890.2299792766571
99;4;2;899.4491353034973
100;4;2;908.9322001934052
101;4;2;918.0376732349396
102;4;2;927.2384741306305
103;4;2;936.5283722877502
104;4;2;944.5345463752747
105;4;2;954.0526671409607
106;4;2;963.2720732688904
107;18;2;972.4411182403564
108;21;2;981.4568812847137
109;21;2;990.4246783256531
110;21;2;999.4691441059113
111;21;2;1007.1469440460205
112;8;2;1016.0187783241272
113;5;2;1025.2755961418152
114;4;2;1034.1468181610107
115;4;2;1043.1986973285675
116;4;2;1052.3053722381592
117;4;2;1061.4776263237
118;4;2;1069.294132232666
119;4;2;1078.346996307373
120;4;2;1087.5296540260315
121;4;2;1096.6561961174011
122;4;2;1105.787925004959
123;4;2;1114.972373008728
124;4;2;1124.3599951267242
125;4;2;1132.2905232906342
126;4;2;1141.7366831302643
127;4;2;1150.9100060462952
128;4;2;1160.0098350048065
129;4;2;1169.0738852024078
130;4;2;1178.0403001308441
131;4;2;1185.849503993988
132;4;2;1194.9306411743164
133;4;2;1204.1388161182404
134;4;2;1213.1901712417603
135;4;2;1222.2720642089844
136;4;2;1231.2429842948914
137;4;2;1240.3908622264862
138;4;2;1248.208604335785
139;4;2;1257.2662642002106
140;4;2;1266.5175170898438
141;4;2;1275.6360402107239
142;4;2;1284.8271532058716
143;4;2;1294.0876049995422
144;4;2;1303.6769351959229
145;4;2;1311.6457242965698
146;4;2;1320.8118841648102
147;4;2;1329.919622182846
148;4;2;1338.8966493606567
149;4;2;1347.9737803936005
150;4;2;1357.1342372894287
151;4;2;1366.266627073288
152;4;2;1374.121363401413
153;4;2;1383.7605991363525
154;4;2;1392.9645681381226
155;4;2;1402.1473400592804
156;4;2;1411.346889257431
157;4;2;1420.5574312210083
158;4;2;1429.916864156723
159;4;2;1438.3791673183441
160;4;2;1448.3584942817688
161;4;2;1457.71994805336
162;4;2;1466.968210220337
163;4;2;1476.1402351856232
164;4;2;1485.318085193634
165;4;2;1494.5349502563477
166;4;2;1502.8251922130585
167;4;2;1512.0108451843262
168;4;2;1521.2130873203278
169;4;2;1530.345252275467
170;4;2;1539.516662120819
171;4;2;1548.6756222248077
172;4;2;1558.0225541591644
173;4;2;1566.0625331401825
174;4;2;1575.2531111240387
175;4;2;1584.402238368988
176;4;2;1593.6986973285675
177;4;2;1602.9110391139984
178;4;2;1612.2875652313232
179;4;2;1622.0198831558228
180;4;2;1630.148546218872
181;4;2;1639.2060282230377
182;4;2;1648.3157312870026
183;4;2;1657.4199590682983
184;4;2;1666.5183033943176
185;4;2;1675.6806361675262
186;4;2;1684.9186532497406
187;4;2;1692.8575842380524
188;4;2;1702.0389313697815
189;4;2;1711.191091299057
190;4;2;1720.40718126297
191;4;2;1729.5684463977814
192;4;2;1738.8133492469788
193;4;2;1748.322360277176
194;4;2;1756.235736131668
195;4;2;1765.5988042354584
196;4;2;1774.9702842235565
197;4;2;1784.2035551071167
198;4;2;1793.5039763450623
199;4;2;1803.2525911331177
200;4;2;1812.4356982707977
201;4;2;1820.350613117218
202;4;2;1829.5179200172424
203;4;2;1838.645788192749
204;4;2;1847.78915309906
205;4;2;1856.8819952011108
206;4;2;1866.2907292842865
207;4;2;1875.4914832115173
208;4;2;1883.3848972320557
209;4;2;1892.536806344986
210;4;2;1901.7144672870636
211;4;2;1910.8383102416992
212;4;2;1920.4780232906342
213;4;2;1929.768490076065
214;4;2;1937.8727531433105
215;4;2;1946.9584891796112
216;4;2;1956.2391562461853
217;4;2;1965.310994386673
218;4;2;1974.4544851779938
219;4;2;1983.800112247467
220;4;2;1993.0072782039642
221;4;2;2000.8485293388367
222;4;2;2010.0020973682404
223;4;2;2019.1562461853027
224;4;2;2028.298736333847
225;4;2;2037.46830534935
226;4;2;2046.6663863658905
227;4;2;2055.8655292987823
228;4;2;2063.7507581710815
229;4;2;2072.831843137741
230;4;2;2082.0778102874756
231;4;2;2091.2738370895386
232;4;2;2100.966865301132
233;4;2;2110.765485048294
234;4;2;2120.0699162483215
235;4;2;2127.9458544254303
236;4;2;2137.2387261390686
237;4;2;2146.223874092102
238;4;2;2155.3509821891785
239;4;2;2164.4800152778625
240;4;2;2173.6814262866974
241;4;2;2182.8410522937775
242;4;2;2190.7240931987762
243;4;2;2199.6737253665924
244;4;2;2208.8714780807495
245;4;2;2218.2117822170258
246;4;2;2227.467562198639
247;4;2;2236.7041630744934
248;4;2;2245.9917953014374
249;4;2;2254.092204093933
