generations;average_fitness;best_fitness;time
0;51;36;0.03525686264038086
1;50;36;0.05841803550720215
2;50;36;0.08235812187194824
3;50;36;0.10610222816467285
4;50;36;0.12978696823120117
5;50;36;0.15349888801574707
6;50;36;0.1774742603302002
7;50;36;0.20114898681640625
8;49;33;0.2250661849975586
9;50;33;0.25776219367980957
10;50;32;0.28146791458129883
11;49;32;0.3053140640258789
12;49;32;0.3290870189666748
13;48;32;0.3528761863708496
14;47;32;0.3766610622406006
15;47;32;0.40047287940979004
16;47;32;0.42424988746643066
17;47;32;0.4481220245361328
18;47;32;0.4804720878601074
19;47;32;0.5045731067657471
20;46;29;0.5283610820770264
21;46;29;0.5521540641784668
22;46;29;0.5759570598602295
23;47;29;0.5999839305877686
24;48;29;0.6238281726837158
25;47;29;0.6476130485534668
26;47;27;0.671288013458252
27;46;27;0.7035040855407715
28;46;27;0.7272951602935791
29;45;27;0.7510490417480469
30;46;27;0.775479793548584
31;45;27;0.8007640838623047
32;43;27;0.8245809078216553
33;43;27;0.8483998775482178
34;45;27;0.872251033782959
35;44;27;0.8961789608001709
36;45;27;0.9289150238037109
37;45;27;0.9528100490570068
38;46;27;0.9766449928283691
39;46;27;1.000427007675171
40;46;27;1.024322271347046
41;46;27;1.048084020614624
42;46;27;1.0718450546264648
43;45;27;1.0956120491027832
44;46;27;1.1277060508728027
45;47;27;1.1515300273895264
46;45;27;1.1753010749816895
47;46;27;1.1990931034088135
48;46;27;1.2231740951538086
49;45;27;1.2469370365142822
50;44;27;1.2707560062408447
51;45;27;1.2950379848480225
52;46;27;1.3190748691558838
53;46;27;1.3515310287475586
54;47;27;1.375324010848999
55;47;27;1.3991272449493408
56;47;27;1.4232971668243408
57;46;27;1.4470951557159424
58;45;27;1.4709060192108154
59;44;27;1.4947140216827393
60;45;27;1.5188820362091064
61;44;27;1.542673110961914
62;45;27;1.5745580196380615
63;45;27;1.5984022617340088
64;45;27;1.622225046157837
65;45;27;1.6461620330810547
66;46;27;1.6699631214141846
67;46;27;1.6938209533691406
68;46;27;1.7176358699798584
69;45;27;1.7413699626922607
70;46;27;1.7652182579040527
71;46;27;1.798011064529419
72;46;27;1.8218920230865479
73;45;27;1.8459501266479492
74;45;25;1.8696341514587402
75;46;25;1.893357276916504
76;45;25;1.9172282218933105
77;45;25;1.9412639141082764
78;45;25;1.9650859832763672
79;47;25;1.9888558387756348
80;46;25;2.0210421085357666
81;44;25;2.0450360774993896
82;46;25;2.0688531398773193
83;45;25;2.092576026916504
84;46;25;2.11635684967041
85;48;25;2.140423059463501
86;47;25;2.1643269062042236
87;48;25;2.188157081604004
88;47;25;2.211970090866089
89;48;25;2.2440850734710693
90;48;25;2.2680511474609375
91;46;25;2.2918660640716553
92;45;25;2.3156540393829346
93;45;25;2.3397111892700195
94;43;25;2.363572120666504
95;43;25;2.387402057647705
96;44;25;2.4113030433654785
97;44;25;2.4351580142974854
98;44;25;2.4671928882598877
99;44;25;2.491025924682617
100;45;25;2.514794111251831
101;45;25;2.5386571884155273
102;44;25;2.5627810955047607
103;45;25;2.5866100788116455
104;46;25;2.610443115234375
105;44;25;2.634248971939087
106;45;25;2.6666152477264404
107;45;25;2.6904070377349854
108;45;23;2.7140049934387207
109;45;23;2.7377970218658447
110;45;23;2.7619001865386963
111;45;23;2.785750150680542
112;45;23;2.8096232414245605
113;44;23;2.8333709239959717
114;44;23;2.8575010299682617
115;42;23;2.88952898979187
116;45;23;2.913330078125
117;44;23;2.9371438026428223
118;44;23;2.9609899520874023
119;43;23;2.984830141067505
120;43;23;3.008690118789673
121;43;23;3.032482147216797
122;45;23;3.0563430786132812
123;45;23;3.0801689624786377
124;45;23;3.112084150314331
125;46;23;3.135880947113037
126;48;23;3.1597049236297607
127;46;23;3.1838722229003906
128;47;23;3.2077410221099854
129;48;23;3.2315239906311035
130;47;23;3.2553391456604004
131;45;23;3.2794151306152344
132;46;23;3.3031389713287354
133;45;23;3.3349552154541016
134;45;23;3.3588008880615234
135;44;23;3.3828508853912354
136;43;23;3.4066598415374756
137;45;23;3.4304358959198
138;45;23;3.454285144805908
139;45;23;3.4783289432525635
140;46;23;3.502202033996582
141;46;23;3.5260109901428223
142;44;23;3.5582120418548584
143;46;23;3.5820720195770264
144;45;23;3.6072940826416016
145;45;23;3.631392002105713
146;46;23;3.655369997024536
147;46;23;3.6792290210723877
148;46;23;3.703277111053467
149;46;23;3.727128267288208
150;45;23;3.7509939670562744
151;45;23;3.786412239074707
152;44;23;3.810606002807617
153;45;23;3.834411144256592
154;43;23;3.8581759929656982
155;45;23;3.8820271492004395
156;46;23;3.9061520099639893
157;46;23;3.9299111366271973
158;46;23;3.953763008117676
159;44;23;3.977576971054077
160;43;23;4.010271072387695
161;44;23;4.034096002578735
162;45;23;4.057898044586182
163;47;23;4.081674098968506
164;47;23;4.1057679653167725
165;47;23;4.129549980163574
166;46;23;4.15334415435791
167;44;23;4.177101135253906
168;45;23;4.201189994812012
169;44;23;4.232905149459839
170;44;23;4.256755113601685
171;43;23;4.280369997024536
172;44;23;4.304172039031982
173;45;23;4.328043222427368
174;46;23;4.351863145828247
175;45;23;4.37568211555481
176;44;23;4.399569034576416
177;44;23;4.4316771030426025
178;44;23;4.455568075180054
179;43;23;4.479363918304443
180;44;23;4.503158092498779
181;44;23;4.5272650718688965
182;45;23;4.551094055175781
183;45;23;4.5748679637908936
184;46;23;4.598675012588501
185;46;23;4.622742176055908
186;46;23;4.654862880706787
187;46;23;4.678707122802734
188;46;22;4.702428102493286
189;44;22;4.726552248001099
190;44;22;4.750306129455566
191;43;22;4.7741310596466064
192;41;22;4.797926902770996
193;43;22;4.822018146514893
194;42;22;4.8458781242370605
195;42;22;4.877793073654175
196;44;22;4.901684999465942
197;44;22;4.9255690574646
198;44;22;4.949574947357178
199;43;22;4.973366022109985
200;43;22;4.9972569942474365
201;41;22;5.021068096160889
202;42;22;5.044994831085205
203;43;22;5.068746089935303
204;45;22;5.101001024246216
205;44;22;5.124829053878784
206;44;22;5.14897608757019
207;44;22;5.172677040100098
208;44;22;5.19645094871521
209;42;22;5.2202231884002686
210;42;22;5.244358062744141
211;43;22;5.268112897872925
212;44;22;5.2919089794158936
213;42;22;5.32386589050293
214;43;22;5.347920894622803
215;42;22;5.371683835983276
216;45;22;5.395454168319702
217;44;22;5.4192421436309814
218;43;22;5.443327188491821
219;43;22;5.467123985290527
220;45;22;5.490971088409424
221;45;22;5.514817237854004
222;45;22;5.546968936920166
223;46;22;5.57090425491333
224;43;22;5.594688177108765
225;43;22;5.618479013442993
226;43;22;5.642422199249268
227;44;22;5.66629695892334
228;43;22;5.690084934234619
229;43;22;5.7139222621917725
230;43;22;5.737795829772949
231;45;22;5.769878149032593
232;45;20;5.7936389446258545
233;44;20;5.817407131195068
234;44;20;5.841202974319458
235;43;20;5.865234136581421
236;45;20;5.888998031616211
237;44;20;5.912738084793091
238;45;20;5.93658709526062
239;45;20;5.9688920974731445
240;45;20;5.992704153060913
241;45;20;6.016602993011475
242;46;20;6.0404438972473145
243;46;20;6.064517021179199
244;45;20;6.088405132293701
245;44;20;6.1121978759765625
246;44;20;6.136031150817871
247;43;20;6.160006046295166
248;44;20;6.19222617149353
249;42;20;6.216125011444092
