generations;average_fitness;best_fitness;time
0;48;34;1.546696424484253
1;39;26;2.3312861919403076
2;35;24;3.4959867000579834
3;31;23;4.673393249511719
4;28;18;5.860665321350098
5;27;18;7.0534350872039795
6;25;17;8.24776840209961
7;23;16;9.471490621566772
8;22;15;10.673569202423096
9;21;14;11.877152442932129
10;20;13;13.081532955169678
11;19;12;14.291451454162598
12;19;11;15.50507926940918
13;18;8;16.704391956329346
14;17;8;17.9403293132782
15;16;8;18.767966747283936
16;14;8;19.97391104698181
17;13;7;21.18747067451477
18;13;7;22.38759684562683
19;13;7;23.597516536712646
20;13;7;24.80573797225952
21;13;7;26.037651300430298
22;12;7;27.26807689666748
23;12;7;28.47205090522766
24;12;7;29.700399160385132
25;12;7;30.92527484893799
26;13;7;32.16723370552063
27;12;7;33.412980794906616
28;12;7;34.656811475753784
29;12;7;35.5144476890564
30;12;7;36.73905062675476
31;13;7;37.97056245803833
32;12;7;39.191649198532104
33;12;7;40.44042706489563
34;12;7;41.723947048187256
35;12;7;42.98747897148132
36;12;7;44.24397945404053
37;12;7;45.468989849090576
38;12;7;46.708269357681274
39;12;7;47.95073461532593
40;12;7;49.18612575531006
41;12;7;50.458213329315186
42;12;7;51.67993927001953
43;12;7;52.51569151878357
44;12;7;53.77897810935974
45;12;7;55.02619004249573
46;12;7;56.27088904380798
47;12;7;57.528494358062744
48;12;7;58.76005935668945
49;12;7;60.03313684463501
50;12;7;61.294172525405884
51;13;7;62.50978970527649
52;12;7;63.822509765625
53;12;7;65.11907386779785
54;12;7;66.38707208633423
55;12;7;67.65531873703003
56;12;7;68.91697692871094
57;12;7;70.16172432899475
58;12;7;71.02444267272949
59;12;7;72.2872462272644
60;12;7;73.52427530288696
61;12;7;74.77539706230164
62;13;7;76.04506468772888
63;12;7;77.28508806228638
64;12;7;78.53455567359924
65;12;7;79.80671763420105
66;12;7;81.05262112617493
67;12;7;82.2799711227417
68;12;7;83.54116582870483
69;12;7;84.79080772399902
70;12;7;86.04065990447998
71;12;7;87.2766432762146
72;12;7;88.1511824131012
73;12;7;89.40669441223145
74;12;7;90.6855092048645
75;12;7;91.93322730064392
76;12;7;93.18609356880188
77;13;7;94.49771237373352
78;12;7;95.76533722877502
79;12;7;97.02331304550171
80;12;7;98.2786967754364
81;12;7;99.56983065605164
82;12;7;100.82019662857056
83;12;7;102.09855580329895
84;12;7;103.37618207931519
85;12;7;104.67119407653809
86;12;7;105.93012642860413
87;12;7;106.79275512695312
88;12;7;108.03359723091125
89;12;7;109.29632091522217
90;12;7;110.57127809524536
91;12;7;111.81889462471008
92;12;7;113.08150458335876
93;12;7;114.348703622818
94;12;7;115.63745546340942
95;12;7;116.90587854385376
96;12;7;118.14856171607971
97;12;7;119.40070509910583
98;12;7;120.72798275947571
99;12;7;122.01110553741455
100;12;7;123.23631715774536
101;12;7;124.10110545158386
102;12;7;125.35935187339783
103;12;7;126.63368010520935
104;12;7;127.87549352645874
105;12;7;129.1339077949524
106;12;7;130.39318585395813
107;13;7;131.6627299785614
108;13;7;132.92915225028992
109;12;7;134.15497422218323
110;12;7;135.41023325920105
111;13;7;136.687237739563
112;12;7;137.93289470672607
113;12;7;139.18983459472656
114;12;7;140.44535326957703
115;12;7;141.72476720809937
116;12;7;142.60248732566833
117;12;7;143.8870415687561
118;13;7;145.14715695381165
119;12;7;146.38802814483643
120;12;7;147.63758993148804
121;12;7;148.9105634689331
122;12;7;150.19575309753418
123;12;7;151.46645140647888
124;12;7;152.68712759017944
125;12;7;153.93613862991333
126;12;7;155.18611764907837
127;12;7;156.45080661773682
128;12;7;157.70533061027527
129;12;7;158.94988584518433
130;12;7;160.2073781490326
131;12;7;161.08030700683594
132;12;7;162.32811546325684
133;12;7;163.60097551345825
134;12;7;164.88134050369263
135;12;7;166.15995573997498
136;12;7;167.41995859146118
137;13;7;168.67887997627258
138;12;7;169.9517810344696
139;12;7;171.21486902236938
140;13;7;172.4687156677246
141;12;7;173.72145652770996
142;12;7;175.0129976272583
143;12;7;176.2721312046051
144;12;7;177.5212745666504
145;12;7;178.36186981201172
146;12;7;179.607257604599
147;13;7;180.8730800151825
148;12;7;182.1608316898346
149;13;7;183.41812586784363
150;13;7;184.68076062202454
151;12;7;185.94900631904602
152;12;7;187.21800541877747
153;12;7;188.45611023902893
154;12;7;189.81001091003418
155;12;7;191.22710299491882
156;12;7;192.56169080734253
157;12;7;193.8501114845276
158;12;7;195.17164492607117
159;13;7;196.08430457115173
160;12;7;197.41117811203003
161;12;7;198.73466181755066
162;12;7;200.03492736816406
163;12;7;201.38575839996338
164;12;7;202.71825313568115
165;12;7;204.07231760025024
166;12;7;205.38008737564087
