generations;average_fitness;best_fitness;time
0;49;35;0.6561534404754639
1;47;35;1.0712254047393799
2;45;32;1.5825936794281006
3;43;32;2.020164728164673
4;42;32;2.5321497917175293
5;41;32;3.0740668773651123
6;40;31;3.467118740081787
7;39;30;4.041899919509888
8;38;29;4.534624099731445
9;37;29;4.974030017852783
10;37;28;5.490567684173584
11;36;27;5.9480719566345215
12;35;27;6.46489143371582
13;35;27;6.999305009841919
14;34;27;7.426039934158325
15;34;24;7.964104890823364
16;33;24;8.425286293029785
17;33;22;8.975819110870361
18;32;20;9.522663116455078
19;32;20;9.949357271194458
20;31;20;10.482504606246948
21;31;20;11.006227016448975
22;30;20;11.478222370147705
23;30;20;11.991925954818726
24;29;20;12.410252332687378
25;29;20;12.94871473312378
26;29;18;13.46280837059021
27;29;18;13.892669916152954
28;28;18;14.409968852996826
29;28;18;14.86067533493042
30;28;18;15.404175996780396
31;28;17;15.928051948547363
32;27;17;16.38997197151184
33;27;17;16.976812601089478
34;27;17;17.399267196655273
35;26;17;17.894963026046753
36;26;15;18.452791690826416
37;26;12;18.935280323028564
38;26;12;19.49664878845215
39;26;12;20.102025508880615
40;26;12;20.545660972595215
41;25;12;21.047385931015015
42;25;12;21.46900987625122
43;24;12;21.998595714569092
44;24;12;22.561142206192017
45;23;12;23.02209973335266
46;24;12;23.584737062454224
47;23;12;24.03242015838623
48;23;12;24.575276374816895
49;22;12;25.15302610397339
50;22;12;25.621116399765015
51;22;12;26.187025547027588
52;22;12;26.6348237991333
53;22;12;27.170159578323364
54;22;12;27.681704998016357
55;21;12;28.104034662246704
56;22;12;28.635622024536133
57;22;12;29.152494430541992
58;21;12;29.56525421142578
59;21;12;30.091562509536743
60;21;12;30.539981603622437
61;22;12;31.072250843048096
62;21;12;31.594598293304443
63;20;12;32.01555919647217
64;21;12;32.56303071975708
65;22;12;33.00054693222046
66;21;12;33.52078080177307
67;21;11;34.05208420753479
68;21;11;34.47437143325806
69;21;11;35.016679763793945
70;20;11;35.47462511062622
71;20;11;36.03450322151184
72;20;11;36.56815218925476
73;20;11;37.01116943359375
74;19;11;37.56692171096802
75;20;11;38.08019280433655
76;20;11;38.52681922912598
77;20;11;39.0456109046936
78;19;11;39.479992628097534
79;19;11;40.0068256855011
80;19;11;40.55355167388916
81;19;11;40.94548773765564
82;19;11;41.497801065444946
83;19;11;41.907206773757935
84;19;10;42.45090198516846
85;19;10;42.992554903030396
86;19;10;43.48659133911133
87;19;10;44.05031991004944
88;19;10;44.46068453788757
89;19;10;45.0411696434021
