generations;average_fitness;best_fitness;time
0;49;37;0.6500511169433594
1;49;35;1.2978038787841797
2;49;37;1.724200963973999
3;49;34;2.372206687927246
4;49;34;3.0444884300231934
5;49;37;3.468367338180542
6;48;34;4.157750368118286
7;48;35;4.591525316238403
8;48;35;5.253668308258057
9;48;36;5.677645683288574
10;48;32;6.369086503982544
11;48;37;6.809318780899048
12;48;37;7.477278470993042
13;48;33;7.90803074836731
14;48;30;8.584298849105835
15;48;35;9.263370037078857
16;48;36;9.709892272949219
17;48;33;10.40801453590393
18;48;33;10.850786924362183
19;48;35;11.525674104690552
20;48;32;11.963097095489502
21;48;32;12.633379936218262
22;48;34;13.31514310836792
23;48;33;13.740394592285156
24;48;34;14.429006814956665
25;48;35;14.873528957366943
26;47;35;15.603838920593262
27;47;33;16.053032875061035
28;47;33;16.74510908126831
29;47;32;17.198436737060547
30;47;35;17.875298023223877
31;47;35;18.32804822921753
32;47;32;19.005228281021118
33;47;32;19.439031839370728
34;47;31;20.11435842514038
35;48;34;20.816112279891968
36;47;35;21.250361919403076
37;47;34;21.941420555114746
38;47;34;22.373868227005005
39;47;33;23.048527479171753
40;47;34;23.495898485183716
41;47;36;24.18083167076111
42;47;35;24.636831998825073
43;47;35;25.32421112060547
44;48;33;25.768153429031372
45;48;33;26.43745708465576
46;47;31;27.129611253738403
47;47;32;27.575364351272583
48;48;33;28.262428522109985
49;48;34;28.7159423828125
50;48;31;29.432823419570923
51;47;34;29.912781476974487
52;48;33;30.615849494934082
53;48;33;31.05577516555786
54;47;33;31.75278925895691
55;47;33;32.197795391082764
56;47;33;32.88152766227722
57;47;33;33.32473635673523
58;47;33;34.014962673187256
59;47;35;34.47273087501526
60;48;34;35.189303159713745
61;48;36;35.64209008216858
62;48;35;36.344345569610596
63;48;35;36.79183077812195
64;48;36;37.501749753952026
65;48;34;37.944185972213745
66;48;34;38.653525590896606
67;48;34;39.10203981399536
68;48;33;39.789222717285156
69;48;34;40.2373309135437
70;48;34;40.93211030960083
71;48;33;41.38802981376648
72;48;33;42.10020089149475
73;48;33;42.555530071258545
74;48;34;43.263564586639404
75;48;34;43.71117329597473
76;48;36;44.39469242095947
77;48;36;44.845791816711426
78;48;36;45.531243324279785
79;48;32;45.98163962364197
80;48;33;46.669071197509766
81;48;31;47.37317728996277
82;48;34;47.808485984802246
83;48;34;48.51551079750061
84;48;33;48.96124005317688
85;49;31;49.65068459510803
86;48;31;50.108644247055054
87;48;32;50.79783868789673
88;48;34;51.243656396865845
89;48;34;51.92992162704468
90;48;34;52.37398886680603
91;48;31;53.0715389251709
92;48;31;53.523537397384644
93;48;34;54.219911098480225
94;48;34;54.91918182373047
95;48;33;55.363762617111206
96;48;33;56.062751054763794
97;48;33;56.50609564781189
98;48;31;57.19206428527832
99;48;28;57.64063239097595
100;48;30;58.32839107513428
101;48;30;58.78582525253296
102;48;32;59.49047827720642
103;48;32;59.95897173881531
104;48;29;60.64744687080383
105;48;31;61.09029674530029
106;48;33;61.799713134765625
107;48;34;62.25332260131836
108;48;36;62.924922943115234
109;49;35;63.39081811904907
110;48;35;64.0663092136383
111;48;30;64.76004958152771
112;48;30;65.19517874717712
113;48;30;65.89223337173462
114;48;30;66.33117341995239
115;48;29;67.01797318458557
116;48;30;67.459397315979
117;48;30;68.14150834083557
118;48;31;68.59117579460144
119;48;31;69.27213025093079
120;48;34;69.71448040008545
121;49;34;70.42499494552612
122;48;33;70.8655891418457
123;48;33;71.55588746070862
124;48;31;72.0012559890747
125;49;35;72.69079041481018
126;48;34;73.13668727874756
127;49;32;73.82140111923218
128;49;35;74.26302289962769
129;49;32;74.94299125671387
130;49;30;75.6434063911438
