generations;average_fitness;best_fitness;time
0;49;39;0.0879979133605957
1;48;36;0.16288042068481445
2;48;36;0.38549113273620605
3;47;36;0.4616861343383789
4;46;36;0.535825252532959
5;47;36;0.614818811416626
6;47;36;0.6920804977416992
7;46;35;0.7671794891357422
8;46;34;0.9969749450683594
9;46;34;1.0718581676483154
10;45;34;1.1477868556976318
11;45;34;1.2265150547027588
12;44;34;1.3056070804595947
13;44;34;1.3874642848968506
14;45;33;1.6116282939910889
15;45;33;1.6890296936035156
16;45;33;1.7675349712371826
17;45;32;1.8483588695526123
18;44;32;1.924879550933838
19;44;32;2.00502347946167
20;44;32;2.239009380340576
21;43;32;2.3251001834869385
22;43;32;2.4167981147766113
23;44;32;2.508319139480591
24;43;32;2.598639488220215
25;44;32;2.7094123363494873
26;43;32;3.0044312477111816
27;43;32;3.0889785289764404
28;43;32;3.168449878692627
29;43;31;3.250338315963745
30;43;31;3.329591751098633
31;43;31;3.4104621410369873
32;44;31;3.491746187210083
33;44;31;3.7303459644317627
34;43;31;3.808687210083008
35;42;31;3.8923990726470947
36;43;31;3.9692742824554443
37;43;31;4.04761815071106
38;44;31;4.123777627944946
39;44;31;4.350727796554565
40;45;31;4.433542728424072
41;44;31;4.514571189880371
42;44;28;4.5908167362213135
43;44;28;4.668792963027954
44;42;28;4.749858140945435
45;42;28;4.9799652099609375
46;42;28;5.0607008934021
47;42;28;5.143190622329712
48;42;28;5.226952075958252
49;43;28;5.307762861251831
50;43;28;5.383182525634766
51;42;28;5.611724138259888
52;41;28;5.690650701522827
53;41;28;5.768088340759277
54;40;28;5.843964099884033
55;40;28;5.922335386276245
56;40;28;5.997497081756592
57;41;28;6.22642707824707
58;41;28;6.311929941177368
59;41;28;6.394076585769653
60;41;28;6.480623006820679
61;40;28;6.560432434082031
62;40;28;6.634716510772705
63;40;28;6.866159677505493
64;40;28;6.947042942047119
65;40;28;7.023452043533325
66;41;28;7.097890377044678
67;42;28;7.1714866161346436
68;39;28;7.2479681968688965
69;39;27;7.477411270141602
70;39;27;7.55786657333374
71;39;27;7.636314630508423
72;39;27;7.713396072387695
73;39;27;7.790159225463867
74;39;27;7.86812686920166
75;39;27;8.096101522445679
76;39;27;8.172026634216309
77;39;27;8.248152494430542
78;40;27;8.32476258277893
79;40;27;8.4005126953125
80;40;27;8.479491472244263
81;39;27;8.556277990341187
82;38;27;8.778262615203857
83;38;27;8.857147216796875
84;38;26;8.941089153289795
85;38;26;9.016068935394287
86;38;26;9.092678785324097
87;39;26;9.180826187133789
88;40;26;9.411955118179321
89;39;26;9.493060111999512
90;40;26;9.571920394897461
91;40;26;9.650229692459106
92;40;26;9.730993747711182
93;41;26;9.807629585266113
94;40;26;10.038005590438843
95;39;26;10.112437725067139
96;40;26;10.190968751907349
97;39;26;10.272130250930786
98;39;26;10.350990772247314
99;40;26;10.429111957550049
100;39;26;10.657901287078857
101;39;26;10.737256526947021
102;39;26;10.81890058517456
103;39;26;10.902658939361572
104;39;26;10.982107639312744
105;39;26;11.059022188186646
106;40;26;11.290262460708618
107;40;26;11.368815898895264
108;40;26;11.444977521896362
109;39;26;11.523648977279663
110;40;26;11.607532739639282
111;40;26;11.687262535095215
112;40;26;11.912939071655273
113;40;26;11.99532699584961
114;39;26;12.073514699935913
115;38;26;12.153194665908813
116;38;26;12.232492208480835
117;38;26;12.313279628753662
118;39;26;12.54216480255127
119;39;26;12.619630575180054
120;39;26;12.698708534240723
121;38;26;12.77726674079895
122;38;26;12.856248378753662
123;38;26;12.935283184051514
124;38;26;13.164615631103516
125;38;26;13.245547771453857
126;39;26;13.325766324996948
127;38;26;13.403011798858643
128;38;26;13.480611562728882
129;38;26;13.562243223190308
130;38;26;13.640505313873291
131;38;26;13.865441083908081
132;38;26;13.943108558654785
133;39;26;14.028191089630127
134;39;26;14.100577116012573
135;39;26;14.18007779121399
136;39;26;14.25613522529602
137;38;26;14.48430871963501
138;38;26;14.563773393630981
139;38;26;14.642080068588257
140;39;26;14.718428611755371
141;38;26;14.79661512374878
142;39;26;14.874138832092285
143;38;26;15.102488994598389
144;38;26;15.183076858520508
145;37;26;15.262845039367676
146;37;26;15.342094898223877
147;37;26;15.420137882232666
148;37;26;15.499837160110474
149;38;26;15.729097843170166
150;38;26;15.809247255325317
151;39;26;15.88687014579773
152;38;26;15.963468551635742
153;39;26;16.043998956680298
154;39;26;16.12321972846985
155;39;26;16.356348514556885
156;39;26;16.43408703804016
157;39;26;16.510515451431274
158;39;26;16.58898901939392
159;38;26;16.66812491416931
160;38;26;16.75247573852539
161;37;26;16.980814933776855
162;37;26;17.057767868041992
163;36;26;17.133683443069458
164;36;26;17.214415311813354
165;37;26;17.292136669158936
166;37;26;17.36960458755493
167;37;26;17.599615573883057
168;38;26;17.677881240844727
169;39;26;17.753350019454956
170;39;26;17.830705642700195
171;38;26;17.912231922149658
172;38;26;17.99391746520996
173;38;26;18.220813035964966
174;38;26;18.298564195632935
175;38;26;18.3768789768219
176;37;26;18.451337099075317
177;37;26;18.527662754058838
178;37;26;18.604702949523926
179;37;26;18.689534425735474
180;38;26;18.910270929336548
181;38;26;18.987293004989624
182;38;26;19.0627281665802
183;38;26;19.137063026428223
184;37;26;19.21917200088501
185;37;26;19.29728674888611
186;37;26;19.53293800354004
187;38;26;19.61655282974243
188;38;26;19.694119691848755
189;38;26;19.773803234100342
190;38;26;19.851175785064697
191;38;26;19.928439378738403
192;38;26;20.157084226608276
193;38;26;20.239196062088013
194;38;24;20.31911063194275
195;38;24;20.397949695587158
196;38;24;20.47904634475708
197;39;24;20.557862520217896
198;38;24;20.78368377685547
199;38;24;20.861159086227417
200;38;24;20.940792560577393
201;36;24;21.02427649497986
202;37;24;21.104376077651978
203;37;24;21.183881998062134
204;37;24;21.410484313964844
205;37;24;21.49099564552307
206;38;24;21.573199033737183
207;38;24;21.65113401412964
208;37;24;21.72738528251648
209;37;24;21.80813241004944
210;38;24;22.037749767303467
211;37;24;22.114729404449463
212;37;24;22.193544626235962
213;37;24;22.27142572402954
214;37;24;22.34784698486328
215;37;24;22.425353050231934
216;38;24;22.6548855304718
217;39;24;22.732283353805542
