generations;average_fitness;best_fitness;time
0;43;32;0.3582310676574707
1;38;29;0.7368271350860596
2;35;27;1.0776300430297852
3;34;26;1.4183330535888672
4;33;24;1.751603126525879
5;32;21;2.084381103515625
6;30;21;2.4703433513641357
7;29;21;2.8064162731170654
8;29;21;3.1453073024749756
9;28;19;3.47904896736145
10;28;18;3.812824249267578
11;27;18;4.2017412185668945
12;26;18;4.538798093795776
13;25;17;4.87247633934021
14;25;14;5.2104172706604
15;22;12;5.543796062469482
16;21;12;5.875936031341553
17;21;12;6.272540330886841
18;20;11;6.609787225723267
19;20;11;6.945188283920288
20;20;11;7.283590316772461
21;20;11;7.62239408493042
22;19;9;8.01367712020874
23;19;8;8.35047721862793
24;17;8;8.686527967453003
25;17;8;9.023241996765137
26;16;8;9.356483221054077
27;17;8;9.751719236373901
28;17;8;10.091570138931274
29;17;8;10.427012205123901
30;17;8;10.764502048492432
31;16;8;11.102275133132935
32;17;8;11.488660097122192
33;17;8;11.826066970825195
34;17;8;12.160811185836792
35;17;8;12.498054265975952
36;16;8;12.85010313987732
37;16;8;13.245718002319336
38;17;8;13.583779096603394
39;17;8;13.91956114768982
40;17;8;14.25572419166565
41;17;8;14.599170207977295
42;17;8;14.99360203742981
43;17;8;15.330215215682983
44;16;8;15.665971994400024
45;17;8;16.008355140686035
46;16;8;16.344462156295776
47;17;8;16.732178926467896
48;17;8;17.07046413421631
49;17;8;17.406487226486206
50;16;8;17.74201011657715
51;17;8;18.079008102416992
52;17;8;18.474544286727905
53;17;8;18.817703247070312
54;16;8;19.15428400039673
55;17;8;19.490735292434692
56;17;8;19.824791193008423
57;16;8;20.217010259628296
58;17;8;20.563327074050903
59;17;8;20.905936241149902
60;17;8;21.250587224960327
61;17;8;21.58606219291687
62;17;8;21.98177719116211
63;17;8;22.32068920135498
64;17;8;22.65653920173645
65;16;8;22.992366075515747
66;17;8;23.329074144363403
67;17;8;23.72481417655945
68;17;8;24.064321041107178
69;17;8;24.399656057357788
70;17;8;24.734469175338745
71;17;8;25.07208228111267
72;17;8;25.46454405784607
73;17;8;25.802680253982544
74;17;8;26.146956205368042
75;17;8;26.492828130722046
76;17;7;26.828378200531006
77;16;7;27.216342210769653
78;16;7;27.554457187652588
79;16;7;27.88870930671692
80;16;7;28.22387719154358
81;16;7;28.558520078659058
82;16;7;28.951009035110474
83;16;7;29.29313898086548
84;16;7;29.634838104248047
85;16;7;29.970471143722534
86;15;7;30.306230068206787
87;16;7;30.702117204666138
88;16;7;31.04267120361328
89;16;7;31.382062196731567
90;16;7;31.719239950180054
91;16;7;32.05668115615845
92;16;7;32.44822931289673
93;16;7;32.787846326828
94;16;7;33.12368416786194
95;16;7;33.460689306259155
96;16;7;33.79735708236694
97;16;7;34.18877696990967
98;16;7;34.53452515602112
99;16;7;34.87379717826843
100;16;7;35.210198163986206
101;15;7;35.546632051467896
102;16;7;35.94060707092285
103;16;7;36.32529616355896
104;16;7;36.674503326416016
105;16;7;37.018718957901
106;16;7;37.35181522369385
107;16;7;37.74409222602844
108;16;7;38.08335328102112
109;16;7;38.41972827911377
110;16;7;38.7547972202301
111;16;7;39.092700242996216
112;16;7;39.483745098114014
113;16;7;39.82424235343933
114;15;7;40.160428047180176
115;15;7;40.49804210662842
116;16;7;40.83446407318115
117;16;5;41.233971118927
118;14;5;41.57140302658081
119;14;5;41.90813112258911
120;14;5;42.24772620201111
121;15;5;42.58353304862976
122;14;5;42.9755163192749
123;14;5;43.31404519081116
124;14;5;43.64964723587036
125;14;5;43.993431091308594
126;14;5;44.34617233276367
127;14;5;44.73749017715454
128;14;5;45.076550245285034
129;14;5;45.41384291648865
130;14;5;45.75232410430908
131;14;5;46.09338021278381
132;14;5;46.492183208465576
133;14;5;46.8322491645813
134;14;5;47.17003798484802
135;14;5;47.50990915298462
136;14;5;47.843685150146484
137;14;5;48.23216009140015
138;14;5;48.57042932510376
139;14;5;48.906798124313354
140;15;5;49.242714166641235
141;14;5;49.579031229019165
142;14;5;49.98137712478638
143;13;5;50.32052826881409
144;14;5;50.6646683216095
145;14;5;51.00965213775635
146;14;5;51.3512601852417
147;14;5;51.748202085494995
148;14;5;52.09046411514282
149;14;5;52.42800211906433
150;14;5;52.76784014701843
151;14;5;53.10269021987915
152;14;5;53.5045850276947
153;15;5;53.84701108932495
154;14;5;54.2011342048645
155;14;5;54.5432550907135
156;14;5;54.88234615325928
157;14;5;55.27398705482483
158;14;5;55.631070137023926
159;14;5;55.970455169677734
160;14;5;56.32035994529724
161;14;5;56.660722970962524
162;14;5;57.059998989105225
163;15;5;57.40075492858887
164;15;5;57.74138331413269
165;14;5;58.0866539478302
166;15;5;58.421555042266846
167;14;5;58.757570028305054
168;14;5;59.147175312042236
169;14;5;59.48598313331604
170;14;5;59.8263521194458
171;14;5;60.16673827171326
172;14;5;60.50225830078125
173;14;5;60.89758110046387
174;14;5;61.24084401130676
175;14;5;61.57773017883301
176;14;5;61.91347098350525
177;14;5;62.249876976013184
178;15;5;62.644716024398804
179;14;5;62.98518109321594
180;15;5;63.32246208190918
181;15;5;63.661559104919434
182;14;5;63.99682831764221
183;15;5;64.39469003677368
184;14;5;64.7348620891571
185;14;5;65.07080411911011
186;15;5;65.41457629203796
187;14;5;65.75078916549683
188;14;5;66.14469909667969
189;14;5;66.4889931678772
190;14;5;66.82547998428345
191;14;5;67.16362810134888
192;14;5;67.50043606758118
193;14;5;67.89598417282104
194;14;5;68.24582409858704
195;14;5;68.58770513534546
196;14;5;68.93159604072571
197;14;5;69.26653218269348
198;15;5;69.65822219848633
199;14;5;69.99760007858276
200;14;5;70.33228015899658
201;15;5;70.6691062450409
202;14;5;71.01282000541687
203;14;5;71.41501712799072
204;14;5;71.75489115715027
205;14;5;72.08962321281433
206;14;5;72.4262170791626
207;14;5;72.77040719985962
208;14;5;73.16485500335693
209;14;5;73.50327014923096
210;14;5;73.84185910224915
211;14;5;74.18384003639221
212;14;5;74.51744103431702
213;14;5;74.90997195243835
214;14;5;75.24904298782349
215;14;5;75.58357095718384
216;14;5;75.92696499824524
217;14;5;76.28926706314087
218;14;5;76.68674421310425
219;14;5;77.02713918685913
220;14;5;77.36472916603088
221;14;5;77.70950603485107
222;14;5;78.04372811317444
223;14;5;78.43810892105103
224;14;5;78.77618408203125
225;14;5;79.11416411399841
226;14;5;79.45655298233032
227;14;5;79.7977249622345
228;14;5;80.13347816467285
229;14;5;80.52274823188782
230;14;5;80.86077427864075
231;14;5;81.1969051361084
232;14;5;81.53936409950256
233;14;5;81.871835231781
234;14;5;82.26871705055237
235;14;5;82.60642623901367
236;14;5;82.94107222557068
237;14;5;83.27992129325867
238;14;5;83.61757326126099
239;14;5;84.01148009300232
240;14;5;84.34988522529602
241;14;5;84.68517017364502
242;14;5;85.02759504318237
243;14;5;85.36119818687439
244;14;5;85.76191997528076
245;14;5;86.10371208190918
246;14;5;86.44678211212158
247;14;5;86.78272914886475
248;14;5;87.12366700172424
249;14;5;87.51755213737488
250;14;5;87.85606718063354
251;14;5;88.19048023223877
252;15;5;88.5251681804657
253;14;5;88.85945320129395
254;14;5;89.2536940574646
255;14;5;89.59164810180664
256;14;5;89.9267373085022
257;14;5;90.2642502784729
258;14;5;90.60101914405823
259;14;5;90.99250507354736
260;14;5;91.33516716957092
261;15;5;91.67097926139832
262;14;5;92.0078341960907
263;15;5;92.34561324119568
264;14;5;92.73662805557251
265;14;5;93.07396817207336
266;14;5;93.41534900665283
