generations;average_fitness;best_fitness;time
0;47;36;0.0684349536895752
1;42;35;0.1166677474975586
2;40;32;0.16531682014465332
3;38;32;0.21474695205688477
4;37;30;0.27713584899902344
5;35;26;0.3270719051361084
6;33;26;0.3773367404937744
7;31;25;0.4265270233154297
8;29;25;0.4753537178039551
9;29;25;0.5373189449310303
10;28;21;0.5865638256072998
11;27;20;0.6356427669525146
12;26;20;0.6843838691711426
13;25;20;0.7455518245697021
14;25;20;0.7947859764099121
15;25;20;0.8435289859771729
16;24;20;0.8927888870239258
17;23;19;0.9541850090026855
18;23;19;1.0030739307403564
19;23;18;1.0523028373718262
20;23;18;1.1013329029083252
21;22;18;1.1626486778259277
22;22;18;1.212019920349121
23;23;18;1.2607920169830322
24;22;18;1.310081958770752
25;22;18;1.3723289966583252
26;21;18;1.4215009212493896
27;21;18;1.4706168174743652
28;21;18;1.5195119380950928
29;21;18;1.5810139179229736
30;21;18;1.6300039291381836
31;21;18;1.6787679195404053
32;21;18;1.727367877960205
33;21;18;1.788402795791626
34;21;18;1.8375270366668701
35;21;18;1.8862688541412354
36;20;18;1.9352467060089111
37;21;18;1.9960660934448242
38;21;18;2.045140027999878
39;21;18;2.094188928604126
40;20;18;2.1431288719177246
41;21;18;2.2041409015655518
42;20;18;2.252877712249756
43;21;18;2.302057981491089
44;21;18;2.356898069381714
45;21;18;2.4201998710632324
46;21;18;2.469564914703369
47;21;18;2.518712043762207
48;21;18;2.5678369998931885
49;21;18;2.628934860229492
50;21;18;2.6780238151550293
51;21;18;2.7269797325134277
52;21;18;2.7756118774414062
53;21;18;2.8370959758758545
54;20;18;2.8863348960876465
55;21;18;2.93507981300354
56;21;18;2.9836628437042236
57;20;18;3.045167922973633
58;21;18;3.094348907470703
59;21;18;3.143127918243408
60;21;18;3.1921470165252686
61;20;18;3.253696918487549
62;20;18;3.302724838256836
63;21;18;3.351869821548462
64;20;18;3.4019458293914795
65;20;18;3.4548048973083496
66;21;18;3.516516923904419
67;21;18;3.5657269954681396
68;21;18;3.614640951156616
69;21;18;3.6633248329162598
70;20;18;3.7246949672698975
71;21;18;3.774078845977783
72;20;18;3.823206901550293
73;21;18;3.8722150325775146
74;21;18;3.9334447383880615
75;21;18;3.982426881790161
76;21;18;4.031651735305786
77;20;18;4.080888748168945
78;21;18;4.141767978668213
79;21;18;4.190885782241821
80;21;18;4.24014687538147
81;21;18;4.289243936538696
82;21;18;4.350803852081299
83;21;18;4.399928092956543
84;20;18;4.4490790367126465
85;21;18;4.497945785522461
86;21;18;4.559114933013916
87;20;18;4.6083598136901855
88;21;18;4.657453775405884
89;21;18;4.7062718868255615
90;20;18;4.767983913421631
91;21;18;4.817115783691406
92;21;18;4.8659868240356445
93;21;18;4.915002822875977
94;21;18;4.976035118103027
95;21;18;5.024718761444092
96;20;18;5.0734758377075195
97;20;18;5.122361898422241
98;20;18;5.1834397315979
99;21;18;5.232338905334473
100;21;18;5.281569957733154
101;21;18;5.330596923828125
102;21;18;5.391767978668213
103;21;18;5.440935850143433
104;21;18;5.4911789894104
105;20;18;5.541894912719727
106;21;18;5.606179714202881
107;21;18;5.655595064163208
108;21;18;5.7046239376068115
109;21;18;5.753332853317261
110;21;18;5.814344882965088
111;21;18;5.863487005233765
112;21;18;5.912672996520996
113;21;18;5.961435794830322
114;21;18;6.022706985473633
115;21;18;6.071855783462524
116;21;18;6.1206018924713135
117;21;18;6.169616937637329
118;21;18;6.231119871139526
119;21;18;6.279853820800781
120;20;18;6.328451871871948
121;20;18;6.377463102340698
122;21;18;6.4388909339904785
123;21;18;6.487900972366333
124;21;18;6.536993980407715
125;20;18;6.585949897766113
126;21;18;6.634781837463379
127;21;18;6.694906949996948
128;21;18;6.74354887008667
129;21;18;6.792294979095459
130;21;18;6.84124493598938
131;21;18;6.902240037918091
132;21;18;6.9513328075408936
133;21;18;7.000126838684082
134;21;18;7.049345970153809
135;21;18;7.110336065292358
136;21;18;7.159080982208252
137;21;18;7.20803689956665
138;21;18;7.25726580619812
139;21;18;7.31845498085022
140;20;18;7.367588758468628
141;20;18;7.416522026062012
142;21;18;7.465641021728516
143;21;18;7.526510715484619
144;21;18;7.575619697570801
145;21;18;7.624536037445068
146;21;18;7.673358917236328
147;21;18;7.73482084274292
148;20;18;7.783898830413818
149;21;18;7.832814693450928
150;21;18;7.881371974945068
151;21;18;7.94232177734375
152;21;18;7.991459131240845
153;20;18;8.040132761001587
154;20;18;8.089012861251831
155;21;18;8.149951934814453
156;21;18;8.198869943618774
157;21;18;8.247902870178223
158;21;18;8.297086954116821
159;21;18;8.358155012130737
160;21;18;8.407272815704346
161;21;18;8.459453821182251
162;21;18;8.508891820907593
163;21;18;8.571372032165527
164;21;18;8.620783805847168
165;21;18;8.66992473602295
166;21;18;8.71909785270691
167;21;18;8.780350923538208
168;21;18;8.82967495918274
