generations;average_fitness;best_fitness;time
0;48;38;0.5872640609741211
1;46;37;1.0766682624816895
2;45;34;1.6088535785675049
3;43;34;1.9957456588745117
4;42;34;2.6560609340667725
5;42;34;3.088050127029419
6;41;32;3.514655351638794
7;39;28;4.128983736038208
8;39;28;4.584287166595459
9;38;27;4.994081497192383
10;38;27;5.50478196144104
11;37;24;5.980308294296265
12;36;24;6.536992311477661
13;35;24;7.023738861083984
14;35;24;7.523190498352051
15;34;24;8.070178747177124
16;34;22;8.593973398208618
17;33;22;9.021543502807617
18;32;20;9.554788589477539
19;32;20;10.065426349639893
20;31;19;10.659180641174316
21;30;19;11.17905306816101
22;29;18;11.59057068824768
23;28;18;12.223265409469604
24;27;18;12.673710584640503
25;27;18;13.1883544921875
26;26;15;13.80106234550476
27;25;15;14.226817846298218
28;25;15;14.859413385391235
29;24;15;15.33091950416565
30;23;15;15.784567594528198
31;22;15;16.299752473831177
32;22;15;16.725204467773438
33;22;14;17.239067792892456
34;21;14;17.82127070426941
35;21;14;18.25222086906433
36;21;14;18.81160855293274
37;21;14;19.198270082473755
38;20;14;19.755979537963867
39;19;14;20.32451891899109
40;19;14;20.77890396118164
41;19;14;21.211600065231323
42;18;14;21.807372331619263
43;17;12;22.248066425323486
44;17;12;22.754542350769043
45;17;12;23.32194185256958
46;17;12;23.821117401123047
47;17;12;24.44661235809326
48;18;12;24.861139059066772
49;17;12;25.32667899131775
50;17;11;25.914088487625122
51;16;10;26.317485570907593
52;16;10;26.78089427947998
53;15;10;27.3995840549469
54;15;10;27.85153317451477
55;15;9;28.421097993850708
56;15;7;28.850372076034546
57;15;7;29.392114400863647
58;14;7;30.06486964225769
59;14;7;30.43789315223694
60;13;7;30.79590678215027
61;13;7;31.42093777656555
62;13;7;31.894124031066895
63;13;7;32.495927810668945
64;13;7;32.972421169281006
65;12;7;33.48046374320984
66;12;7;34.02817749977112
67;11;7;34.44517540931702
68;11;7;34.99233102798462
69;11;7;35.64595365524292
70;11;7;36.105658769607544
71;11;7;36.70918250083923
72;11;7;37.16682171821594
73;11;7;37.62559986114502
74;11;7;38.16339826583862
75;11;7;38.61916184425354
76;11;7;38.98479437828064
77;11;7;39.55416512489319
78;11;6;40.0175039768219
79;11;6;40.60176706314087
80;10;6;41.096519470214844
81;11;6;41.51045823097229
82;10;6;42.01990580558777
83;10;6;42.47721314430237
84;10;6;42.914509296417236
85;9;6;43.469318866729736
86;9;6;43.96537780761719
87;9;6;44.463168144226074
88;9;6;44.9878830909729
89;9;6;45.435372829437256
90;9;6;46.09480142593384
91;9;6;46.56336569786072
92;9;6;47.02585220336914
93;9;6;47.5775511264801
94;8;6;48.023256063461304
95;8;6;48.39194297790527
96;8;5;48.97344207763672
97;8;5;49.43782925605774
98;8;5;49.922571897506714
99;8;5;50.379812717437744
100;8;5;50.847124099731445
101;7;5;51.44292688369751
102;7;5;51.87018609046936
103;7;5;52.336023807525635
104;7;5;52.90697240829468
105;7;5;53.41526222229004
106;7;5;53.96228647232056
107;6;5;54.40830063819885
108;7;5;54.8356192111969
109;7;5;55.367520570755005
110;7;5;55.87645220756531
111;7;5;56.34093523025513
112;7;5;56.90595817565918
113;6;4;57.3726909160614
114;7;4;57.903910875320435
115;7;4;58.3133339881897
116;7;4;58.755988359451294
117;8;4;59.39904427528381
118;7;4;59.86045503616333
119;7;4;60.31342601776123
120;7;4;60.879212617874146
121;6;4;61.34348917007446
122;6;4;61.78430700302124
123;6;4;62.264296770095825
124;6;4;62.77543091773987
125;6;4;63.32738900184631
126;7;4;63.7804491519928
127;7;4;64.19627475738525
128;7;4;64.83257961273193
129;8;4;65.31426310539246
130;7;4;65.73560357093811
131;7;4;66.44891119003296
132;7;4;66.97473978996277
133;7;4;67.68660998344421
134;7;4;68.15944600105286
135;7;4;68.63061094284058
136;7;4;69.21261310577393
137;7;4;69.63809251785278
138;7;4;70.06953930854797
139;6;4;70.67971134185791
140;6;4;71.13949084281921
141;5;4;71.69856929779053
142;5;4;72.09692072868347
143;5;4;72.52070140838623
144;5;4;73.0719404220581
145;5;4;73.55271053314209
146;5;4;74.0909743309021
147;5;4;74.80238652229309
148;5;4;75.26185941696167
149;6;4;75.81006407737732
150;6;4;76.29332709312439
