generations;average_fitness;best_fitness;time
0;47;33;0.1471569538116455
1;45;32;0.2708749771118164
2;44;32;0.5879242420196533
3;43;32;0.7207686901092529
4;42;32;0.849388599395752
5;42;32;0.9869413375854492
6;41;29;1.2939538955688477
7;40;29;1.4621312618255615
8;40;29;1.5948514938354492
9;40;29;1.7241425514221191
10;39;25;1.8531241416931152
11;39;25;2.1557390689849854
12;38;25;2.2849628925323486
13;37;25;2.4131617546081543
14;37;25;2.548781394958496
15;37;25;2.84535813331604
16;36;25;2.977612018585205
17;36;25;3.1088314056396484
18;35;25;3.238996982574463
19;36;25;3.5381460189819336
20;36;25;3.669381618499756
21;36;25;3.7990834712982178
22;36;25;3.9296250343322754
23;35;25;4.224010944366455
24;36;25;4.352204322814941
25;35;25;4.483661651611328
26;35;25;4.618824481964111
27;36;25;4.748395919799805
28;36;25;5.043122053146362
29;35;23;5.171131372451782
30;35;23;5.299899578094482
31;34;23;5.429603099822998
32;35;23;5.723358154296875
33;35;23;5.857846736907959
34;35;23;5.99418044090271
35;35;23;6.130330562591553
36;34;23;6.4445061683654785
37;34;23;6.584738492965698
38;35;22;6.716485023498535
39;35;22;6.8460164070129395
40;35;22;7.143532991409302
41;34;22;7.281328201293945
42;35;22;7.41299843788147
43;34;22;7.547373294830322
44;34;22;7.850119113922119
45;35;22;7.982835292816162
46;34;22;8.112647771835327
47;34;22;8.242946863174438
48;34;22;8.374945640563965
49;34;22;8.673146963119507
50;35;22;8.806944608688354
51;34;22;8.946227312088013
52;35;22;9.076986312866211
53;34;22;9.373218297958374
54;34;22;9.507731199264526
55;34;22;9.638662099838257
56;33;22;9.769682168960571
57;34;22;10.065505027770996
58;34;22;10.199657917022705
59;34;22;10.329837560653687
60;33;22;10.45918583869934
61;33;22;10.758294820785522
62;33;22;10.888108253479004
63;33;19;11.019517660140991
64;33;19;11.151438474655151
65;33;19;11.2824387550354
66;33;19;11.580023765563965
67;32;19;11.71475100517273
68;32;19;11.845441102981567
69;32;19;11.974564790725708
70;33;19;12.267945051193237
71;33;19;12.407288312911987
72;33;19;12.545250654220581
73;33;19;12.676227569580078
74;33;19;12.982290983200073
75;33;19;13.114036798477173
76;32;19;13.243703603744507
77;32;19;13.373754978179932
78;32;19;13.67594861984253
79;32;19;13.806288957595825
80;32;19;13.935398817062378
81;32;19;14.07034707069397
82;32;19;14.20057225227356
83;32;19;14.499514818191528
84;32;19;14.631718397140503
85;32;19;14.761360168457031
86;32;19;14.89537000656128
87;31;17;15.192070960998535
88;31;17;15.323325157165527
89;31;17;15.451751232147217
90;32;17;15.581383228302002
91;31;17;15.889142274856567
92;32;17;16.019470930099487
93;31;17;16.14941644668579
94;31;17;16.277883291244507
95;31;17;16.579012393951416
96;31;17;16.711982250213623
97;31;17;16.84170389175415
98;32;17;16.97797656059265
99;31;17;17.276621341705322
100;31;17;17.41379690170288
101;31;17;17.554649114608765
102;31;17;17.681952953338623
103;30;17;17.817191123962402
104;31;17;18.126171112060547
105;31;17;18.258251190185547
106;31;17;18.401784658432007
107;31;17;18.535064458847046
108;32;17;18.830326795578003
109;31;17;18.965677499771118
110;31;17;19.103211402893066
111;31;17;19.253296852111816
112;31;17;19.548987865447998
113;31;17;19.67967128753662
114;31;16;19.810530185699463
115;31;16;19.944040298461914
116;30;16;20.240002155303955
117;31;16;20.37178111076355
118;31;16;20.50081181526184
119;31;16;20.635496616363525
120;31;16;20.76532793045044
121;31;16;21.053778886795044
122;30;16;21.181923151016235
123;31;16;21.316680431365967
124;31;16;21.44982671737671
125;31;15;21.74532461166382
126;30;15;21.877858877182007
127;29;15;22.00916361808777
128;30;15;22.138357639312744
129;30;15;22.437398672103882
130;31;15;22.56856107711792
131;30;15;22.705809354782104
132;31;15;22.836007118225098
133;30;15;23.13251781463623
134;30;15;23.267905235290527
135;30;15;23.407346725463867
136;30;15;23.544448137283325
137;30;15;23.847280025482178
138;31;15;23.97948169708252
139;30;15;24.109131336212158
140;30;15;24.23854899406433
141;29;15;24.369709730148315
142;29;15;24.666248083114624
143;29;15;24.79704976081848
144;29;15;24.928688287734985
145;28;15;25.059645414352417
146;29;15;25.353956699371338
147;29;15;25.483146905899048
148;29;15;25.61183762550354
149;30;15;25.753349781036377
150;29;15;26.046748876571655
151;29;15;26.177390098571777
152;30;15;26.314690589904785
153;30;15;26.448901414871216
154;30;15;26.75874638557434
155;29;15;26.8870530128479
156;30;15;27.015719652175903
157;30;15;27.142390727996826
158;30;15;27.273860931396484
159;28;15;27.576911211013794
160;29;15;27.708595752716064
161;29;15;27.840282201766968
162;29;15;27.980117559432983
