generations;average_fitness;best_fitness;time
0;48;30;0.16985106468200684
1;48;30;0.31787109375
2;47;30;0.4463798999786377
3;47;30;0.6018919944763184
4;47;30;0.7379088401794434
5;46;30;0.8954212665557861
6;46;30;1.0304381847381592
7;46;30;1.167914628982544
8;46;30;1.3289659023284912
9;46;30;1.4685389995574951
10;45;30;1.6278655529022217
11;45;30;1.76564621925354
12;44;30;1.9294490814208984
13;44;30;2.069204092025757
14;45;30;2.2392067909240723
15;46;30;2.3735296726226807
16;44;30;2.5335569381713867
17;45;30;2.671067476272583
18;45;30;2.8320913314819336
19;44;30;2.9686031341552734
20;44;30;3.130171775817871
21;44;30;3.2670845985412598
22;43;30;3.432539224624634
23;43;30;3.5730624198913574
24;43;30;3.7349464893341064
25;42;30;3.8704659938812256
26;42;30;4.031502723693848
27;42;29;4.172025442123413
28;42;29;4.33306622505188
29;42;29;4.4685890674591064
30;41;29;4.631647825241089
31;41;29;4.770165681838989
32;42;29;4.937204360961914
33;42;29;5.077662706375122
34;42;29;5.246701240539551
35;41;26;5.390249729156494
36;41;26;5.574749231338501
37;41;26;5.724018335342407
38;41;26;5.896983623504639
39;41;26;6.05028510093689
40;41;26;6.241281270980835
41;41;26;6.393985748291016
42;41;26;6.558336496353149
43;41;26;6.697834730148315
44;41;26;6.860129117965698
45;41;26;7.001410722732544
46;41;26;7.1797568798065186
47;41;26;7.32464599609375
48;41;26;7.496776103973389
49;42;26;7.639981031417847
50;41;26;7.8074846267700195
51;41;25;7.949531555175781
52;41;25;8.115555047988892
53;40;25;8.257069110870361
54;40;25;8.398580074310303
55;39;25;8.56060266494751
56;40;25;8.702117204666138
57;40;25;8.869155168533325
58;40;25;9.009788990020752
59;40;25;9.185580968856812
60;40;25;9.325023651123047
61;41;25;9.495742559432983
62;41;25;9.637782096862793
63;40;25;9.802429437637329
64;39;25;9.943803310394287
65;39;25;10.110318422317505
66;39;25;10.255337476730347
67;39;25;10.42435908317566
68;39;25;10.570868015289307
69;39;25;10.749893426895142
70;38;25;10.935062408447266
71;38;25;11.117067098617554
72;39;25;11.25982117652893
73;39;25;11.437968969345093
74;40;25;11.579840421676636
75;39;25;11.749243974685669
76;38;25;11.893121480941772
77;38;25;12.066479921340942
78;38;25;12.21700644493103
79;38;25;12.389031171798706
80;39;25;12.537061929702759
81;38;25;12.708586931228638
82;38;25;12.85781455039978
83;39;25;13.033836126327515
84;39;25;13.181358575820923
85;39;25;13.355388402938843
86;39;25;13.500900030136108
87;38;25;13.672921895980835
88;39;25;13.818943500518799
89;39;25;13.98845648765564
90;39;25;14.135488748550415
91;38;25;14.29750919342041
92;38;25;14.437594175338745
93;38;25;14.603418827056885
94;38;25;14.744413614273071
95;37;25;14.911043882369995
96;38;25;15.050170421600342
97;38;25;15.219484567642212
98;37;25;15.364812850952148
99;37;25;15.505460739135742
100;37;25;15.666745901107788
101;37;25;15.806124448776245
102;38;25;15.968854188919067
103;38;25;16.10616159439087
104;38;25;16.270405530929565
105;38;25;16.407986640930176
106;38;24;16.582303524017334
107;36;24;16.735421895980835
108;36;24;16.924449682235718
109;36;24;17.079012870788574
110;37;24;17.26903748512268
111;38;24;17.41655468940735
112;38;24;17.582736015319824
113;37;24;17.72174620628357
114;38;24;17.887061595916748
115;37;24;18.026403665542603
116;37;24;18.196428775787354
117;36;24;18.33714485168457
118;37;24;18.50607180595398
119;37;24;18.646153211593628
120;38;24;18.810019969940186
121;39;24;18.950109004974365
122;38;24;19.11471724510193
123;38;24;19.255004167556763
124;37;24;19.419684171676636
125;38;24;19.557892560958862
126;37;24;19.72163200378418
127;36;24;19.860752820968628
128;36;24;20.02345061302185
129;37;24;20.169556379318237
130;37;24;20.333672285079956
131;37;24;20.472487211227417
132;37;24;20.64067816734314
133;37;24;20.782450199127197
134;37;24;20.950650930404663
135;37;24;21.09181547164917
136;39;24;21.259986877441406
137;39;24;21.401402473449707
138;39;24;21.5713369846344
139;39;24;21.71095895767212
140;39;24;21.876062631607056
141;38;24;22.015708208084106
142;38;24;22.18688678741455
143;37;24;22.32674241065979
144;37;24;22.465789318084717
145;37;24;22.63192343711853
146;37;24;22.773493766784668
147;36;24;22.93683671951294
148;36;24;23.07704997062683
149;36;24;23.240424871444702
150;36;24;23.378026962280273
151;36;24;23.543199062347412
152;36;24;23.681970834732056
153;36;24;23.8490993976593
154;36;24;23.98679828643799
155;37;24;24.15209650993347
156;37;24;24.29064416885376
157;37;24;24.452035665512085
158;37;24;24.591615676879883
159;36;24;24.759023904800415
160;36;24;24.900610208511353
161;37;24;25.068806648254395
162;37;24;25.211646795272827
163;37;23;25.377938747406006
164;37;23;25.52252435684204
165;37;23;25.690560579299927
166;37;23;25.83961272239685
167;36;23;26.004194498062134
168;36;23;26.14760160446167
169;37;23;26.313913106918335
170;37;23;26.45529317855835
171;36;23;26.626436471939087
172;37;23;26.767125606536865
173;37;23;26.930952787399292
174;36;23;27.070507764816284
175;36;23;27.23790407180786
176;36;23;27.377360820770264
177;37;23;27.541571378707886
178;37;23;27.678175926208496
179;37;23;27.84719681739807
180;37;23;27.991711854934692
181;37;23;28.163058757781982
182;36;23;28.306570053100586
183;36;23;28.474589824676514
184;36;23;28.61911940574646
185;35;23;28.7862606048584
186;35;23;28.92811417579651
187;35;23;29.07122302055359
188;35;23;29.236430168151855
189;36;23;29.378005743026733
190;36;23;29.541409969329834
191;36;23;29.68197226524353
192;36;23;29.851642608642578
193;36;23;29.995152473449707
194;36;23;30.15962791442871
195;37;23;30.300270795822144
196;37;23;30.463523626327515
197;38;23;30.61168670654297
198;37;23;30.77680468559265
199;37;23;30.918731927871704
200;36;23;31.0838360786438
201;36;23;31.226536750793457
202;37;23;31.39066219329834
203;38;23;31.531464338302612
204;38;23;31.696762561798096
205;38;23;31.836438417434692
206;37;23;32.00255608558655
207;37;23;32.14367341995239
208;37;23;32.30931639671326
209;37;23;32.45235633850098
210;37;23;32.62588167190552
211;37;23;32.771918058395386
212;36;23;32.94597601890564
213;36;23;33.092495918273926
214;35;23;33.26277256011963
215;35;23;33.40745949745178
216;35;23;33.580167055130005
217;36;23;33.725224018096924
218;37;23;33.89626860618591
219;37;22;34.04164171218872
220;36;22;34.21216368675232
221;37;22;34.35820651054382
222;37;22;34.527734994888306
223;37;22;34.671767473220825
224;37;22;34.83538103103638
225;37;22;34.977320194244385
