generations;average_fitness;best_fitness;time
0;33;27;1.3721065521240234
1;33;26;2.656541347503662
2;32;23;4.0226805210113525
3;29;22;5.4081714153289795
4;28;21;6.367029666900635
5;28;20;7.707438945770264
6;27;20;9.039585590362549
7;26;18;10.430949211120605
8;25;17;11.81664514541626
9;24;17;13.182176351547241
10;24;17;14.570607662200928
11;23;17;15.964385509490967
12;23;17;16.943325757980347
13;23;17;18.34032893180847
14;23;17;19.703439950942993
15;23;17;21.124606370925903
16;23;17;22.508744478225708
17;23;17;23.892264366149902
18;23;17;25.29760766029358
19;23;17;26.735710382461548
20;23;17;27.733689069747925
21;23;17;29.107635498046875
22;23;17;30.53909182548523
23;23;17;31.930104732513428
24;23;17;33.3352530002594
25;23;17;34.766406536102295
26;23;17;36.2220733165741
27;23;17;37.62924933433533
28;23;17;38.601686000823975
29;23;17;40.02798390388489
30;23;17;41.425650119781494
31;23;17;42.876469373703
32;23;17;44.287784576416016
33;23;17;45.7185173034668
34;23;17;47.15088510513306
35;23;17;48.58977460861206
36;23;17;49.557403326034546
37;23;17;50.97020721435547
38;23;17;52.388750314712524
39;23;17;53.81078481674194
40;23;17;55.27212142944336
41;23;17;56.77369737625122
42;23;17;58.24434041976929
43;23;17;59.706130266189575
44;23;17;60.71847462654114
45;23;17;62.14633870124817
46;23;17;63.56831884384155
47;23;17;64.99411845207214
48;23;17;66.42066097259521
49;23;17;67.84973502159119
50;23;17;69.26602792739868
51;23;17;70.69906997680664
52;23;17;71.7144558429718
53;23;17;73.13852095603943
54;23;17;74.57322692871094
55;23;17;75.99881029129028
56;23;17;77.48457741737366
57;23;17;78.90812945365906
58;23;17;80.35168051719666
59;22;17;81.78035378456116
60;22;17;82.77285695075989
61;22;17;84.21507668495178
62;22;17;85.64982223510742
63;23;17;87.0952045917511
64;23;17;88.51814675331116
65;23;17;89.93532371520996
66;23;17;91.3937656879425
67;23;17;92.85172057151794
68;23;17;93.84584903717041
69;23;17;95.24356865882874
70;22;17;96.66726636886597
71;23;17;98.13837456703186
72;23;17;99.56917357444763
73;23;17;101.03401041030884
74;23;17;102.4805154800415
75;23;17;103.93816614151001
76;23;17;104.92481517791748
77;22;17;106.34287238121033
78;23;17;107.78041887283325
79;22;17;109.23038244247437
80;23;17;110.66821241378784
81;23;17;112.09893226623535
82;22;17;113.53910255432129
83;22;17;115.0285153388977
84;22;17;116.00880646705627
85;22;17;117.42146635055542
86;23;17;118.8838882446289
87;22;17;120.3255033493042
88;22;17;121.77910280227661
89;23;17;123.20060992240906
90;23;17;124.68859672546387
91;22;17;126.16082501411438
92;23;17;127.15739274024963
93;22;17;128.5924689769745
94;22;17;130.01313090324402
95;23;17;131.4585678577423
96;22;17;132.89049553871155
97;23;17;134.31894207000732
98;23;17;135.76588225364685
99;22;17;137.2174735069275
100;23;17;138.22398138046265
101;22;17;139.63223934173584
102;22;17;141.07766962051392
103;23;17;142.51764917373657
104;23;17;143.9683654308319
105;22;17;145.43479371070862
106;23;17;146.8706657886505
107;23;17;148.3340334892273
108;23;17;149.32878971099854
109;23;17;150.76891827583313
110;23;17;152.19715309143066
111;23;17;153.6084406375885
112;22;17;155.0625238418579
113;23;17;156.48395466804504
114;22;17;157.9335367679596
115;23;17;159.39252471923828
116;22;17;160.37994122505188
117;22;17;161.81386351585388
118;22;17;163.23288345336914
119;23;17;164.6784701347351
120;22;17;166.1835334300995
121;23;17;167.61868906021118
122;22;17;169.064790725708
123;23;17;170.5490403175354
124;22;17;171.53799080848694
125;22;17;172.9648015499115
126;22;17;174.3873255252838
127;23;17;175.8397171497345
128;22;17;177.2923710346222
129;22;17;178.7293062210083
130;23;17;180.18442296981812
131;22;17;181.6676468849182
132;23;17;182.67035937309265
133;22;17;184.10183382034302
134;23;17;185.549907207489
135;22;17;187.02807092666626
136;22;17;188.48267769813538
137;22;17;190.1149287223816
138;22;17;191.6006669998169
139;22;17;193.074059009552
140;22;17;194.06160974502563
141;23;17;195.48387718200684
142;22;17;196.9479374885559
143;23;17;198.42185735702515
144;22;17;199.91631174087524
145;23;17;201.3750159740448
146;23;17;202.8633542060852
147;22;17;204.32311606407166
148;23;17;205.30086040496826
149;22;17;206.73557877540588
150;22;17;208.17712688446045
151;22;17;209.61057806015015
152;23;17;211.0638029575348
153;23;17;212.52571153640747
154;22;17;213.97374057769775
155;22;17;215.44802737236023
156;22;17;216.42804312705994
157;23;17;217.85272693634033
