generations;average_fitness;best_fitness;time
0;42;34;0.060745954513549805
1;40;32;0.10968399047851562
2;38;29;0.15918803215026855
3;37;29;0.2223811149597168
4;36;29;0.2719299793243408
5;35;26;0.32135605812072754
6;34;25;0.3705739974975586
7;34;24;0.4329259395599365
8;33;23;0.48285794258117676
9;31;23;0.5321428775787354
10;32;21;0.5821471214294434
11;31;21;0.6481060981750488
12;30;21;0.6984341144561768
13;30;21;0.7481729984283447
14;30;21;0.7975270748138428
15;29;20;0.8602480888366699
16;30;20;0.9101860523223877
17;29;16;0.959650993347168
18;27;16;1.0094211101531982
19;27;16;1.0590238571166992
20;28;16;1.1220109462738037
21;26;16;1.1722259521484375
22;28;16;1.2216830253601074
23;26;16;1.2710590362548828
24;27;16;1.3337559700012207
25;26;16;1.3834130764007568
26;26;16;1.4331011772155762
27;27;16;1.4823949337005615
28;26;16;1.544830083847046
29;27;16;1.5950109958648682
30;26;16;1.6444261074066162
31;26;16;1.6939020156860352
32;27;16;1.756577968597412
33;27;16;1.806276798248291
34;27;16;1.8559391498565674
35;26;16;1.9053308963775635
36;27;16;1.9676628112792969
37;27;16;2.017717123031616
38;27;16;2.067365884780884
39;27;16;2.1172749996185303
40;27;16;2.1670949459075928
41;26;16;2.22820782661438
42;26;15;2.277930974960327
43;27;15;2.3273301124572754
44;26;14;2.3769888877868652
45;26;14;2.4393978118896484
46;27;14;2.489187002182007
47;26;12;2.539051055908203
48;26;12;2.5888671875
49;25;12;2.651815891265869
50;26;12;2.701767921447754
51;25;12;2.751471996307373
52;27;12;2.8013031482696533
53;25;12;2.8635640144348145
54;26;12;2.9135220050811768
55;26;12;2.9632980823516846
56;25;10;3.012892007827759
57;24;10;3.075083017349243
58;25;10;3.1251420974731445
59;25;10;3.1748759746551514
60;25;10;3.224727153778076
61;25;10;3.274650812149048
62;25;10;3.3360090255737305
63;25;10;3.386000871658325
64;25;9;3.4353549480438232
65;24;9;3.484968900680542
66;25;9;3.547584056854248
67;25;9;3.599091053009033
68;25;8;3.6552510261535645
69;24;8;3.7058491706848145
70;23;8;3.7697629928588867
71;25;8;3.819849967956543
72;25;8;3.8694570064544678
73;24;8;3.9192698001861572
74;25;8;3.981825113296509
75;25;8;4.031489133834839
76;25;8;4.0812389850616455
77;25;8;4.130894184112549
78;23;8;4.193429946899414
79;24;8;4.243574142456055
80;24;8;4.2933409214019775
81;26;8;4.343334913253784
82;25;8;4.406403064727783
83;24;8;4.456298112869263
84;24;8;4.506133079528809
85;25;8;4.555885076522827
86;24;8;4.605411052703857
87;24;8;4.6682140827178955
88;25;8;4.718080997467041
89;25;8;4.7680439949035645
90;26;8;4.817897081375122
91;25;8;4.8802549839019775
92;24;8;4.930332899093628
93;25;8;4.979722023010254
94;26;8;5.030800819396973
95;26;8;5.097501039505005
96;25;8;5.147427797317505
97;25;8;5.197252035140991
98;25;8;5.246863842010498
99;24;8;5.3091840744018555
100;26;8;5.363033056259155
101;26;8;5.413471937179565
102;25;8;5.463165044784546
103;25;8;5.528039932250977
104;24;8;5.577915906906128
105;24;8;5.627913951873779
106;25;8;5.677755832672119
107;24;8;5.727332830429077
108;26;8;5.790295124053955
109;25;8;5.840085983276367
110;25;8;5.890144109725952
111;25;8;5.94002890586853
112;27;8;6.002503871917725
113;25;8;6.05260705947876
