generations;average_fitness;best_fitness;time
0;55;40;1.232377529144287
1;53;40;2.476266384124756
2;52;38;3.508258819580078
3;52;37;4.75377345085144
4;51;37;5.816413879394531
5;50;36;7.0763397216796875
6;50;36;8.20851469039917
7;49;36;9.491468906402588
8;49;35;10.560267448425293
9;48;35;11.870971918106079
10;48;35;12.946716547012329
11;48;35;14.263156652450562
12;48;34;15.349842071533203
13;47;33;16.683600187301636
14;47;32;17.771687984466553
15;46;32;19.103612184524536
16;46;30;20.200816869735718
17;46;30;21.536423444747925
18;45;30;22.62515354156494
19;45;30;23.943284511566162
20;44;30;25.05636739730835
21;44;30;26.4111270904541
22;44;29;27.47898006439209
23;44;28;28.809854984283447
24;43;28;29.909914016723633
25;43;28;31.27013635635376
26;43;28;32.375004053115845
27;43;27;33.72451162338257
28;42;25;34.8086416721344
29;42;25;36.14622712135315
30;42;25;37.25856065750122
31;41;25;38.60596227645874
32;41;25;39.72062063217163
33;41;25;41.093416929244995
34;40;25;42.20899987220764
35;40;25;43.56474304199219
36;40;25;44.67643213272095
37;40;25;46.018245458602905
38;40;25;47.13077640533447
39;40;25;48.48047113418579
40;39;25;49.58816051483154
41;39;25;51.03537607192993
42;39;25;52.17020559310913
43;39;25;53.52234745025635
44;38;23;54.606865644454956
45;37;23;55.92714071273804
46;37;23;56.99827265739441
47;37;23;58.300984144210815
48;37;22;59.37091875076294
49;36;21;60.69169235229492
50;36;21;61.76043486595154
51;36;21;63.10401272773743
52;35;21;64.20021629333496
53;35;21;65.53466820716858
54;35;20;66.61593651771545
55;35;20;67.95321893692017
56;34;20;69.03442454338074
57;34;20;70.3768982887268
58;34;19;71.48827528953552
59;34;19;72.8532440662384
60;33;19;73.93011283874512
61;33;19;75.27139115333557
62;33;18;76.35446643829346
63;32;18;77.68565082550049
64;32;17;78.77152276039124
65;32;17;80.10921573638916
66;31;16;81.18365931510925
67;31;16;82.516361951828
68;31;15;83.62021279335022
69;31;15;84.9502305984497
70;31;15;86.02885031700134
71;31;15;87.35384798049927
72;30;15;88.45292234420776
73;30;15;89.78989553451538
74;30;14;90.85889554023743
75;30;14;92.18525195121765
76;29;14;93.26315689086914
77;29;14;94.58976984024048
78;29;14;95.66582942008972
79;29;14;97.00034856796265
80;29;14;98.11345291137695
81;29;12;99.49138402938843
82;28;12;100.56789112091064
83;28;12;101.9031183719635
84;28;12;102.99969244003296
85;28;12;104.3784065246582
86;28;12;105.47319889068604
87;28;12;106.82839345932007
88;27;12;107.93069005012512
89;27;12;109.32837128639221
90;27;12;110.43798732757568
91;26;12;111.80192017555237
92;26;12;112.88400459289551
93;26;12;114.24167776107788
94;26;12;115.32533049583435
95;26;11;116.65568828582764
96;25;11;117.76689529418945
97;25;11;119.14823961257935
98;25;9;120.25869226455688
99;24;9;121.61534786224365
100;24;9;122.72499680519104
101;23;9;124.10512709617615
102;23;9;125.2181510925293
103;23;9;126.58084917068481
104;23;9;127.67685222625732
105;23;9;129.0097303390503
106;22;7;130.11298966407776
107;22;7;131.46624612808228
108;22;7;132.57785367965698
109;21;7;133.97271943092346
110;21;7;135.08993315696716
111;21;7;136.41301250457764
112;21;7;137.47142124176025
113;21;7;138.79314494132996
114;21;7;139.8650872707367
115;21;6;141.17825937271118
116;21;6;142.27197527885437
117;20;6;143.61796736717224
118;20;6;144.73139214515686
119;20;6;146.07093214988708
120;20;6;147.1643841266632
121;20;6;148.5113444328308
122;20;6;149.60855555534363
123;20;6;150.96029567718506
124;20;6;152.05222296714783
125;20;6;153.37634229660034
126;19;6;154.42946100234985
127;19;6;155.75780534744263
128;19;6;156.8258171081543
129;19;6;158.14792609214783
130;19;6;159.24531149864197
131;19;6;160.60196137428284
132;19;6;161.6987783908844
133;18;6;163.05637431144714
134;18;6;164.13798642158508
135;17;6;165.49777698516846
136;17;6;166.58829283714294
137;16;6;167.93605136871338
138;16;6;169.04426169395447
139;16;4;170.49583411216736
140;16;4;171.60151529312134
141;15;4;172.99776601791382
142;15;4;174.05845379829407
143;15;4;175.38382124900818
144;15;4;176.4733545780182
145;14;4;177.83777737617493
146;14;4;178.93279361724854
147;14;4;180.2442090511322
148;14;4;181.32330560684204
149;14;4;182.63048148155212
150;14;4;183.70688724517822
151;14;4;185.0148069858551
152;14;4;186.09919118881226
153;14;4;187.40576601028442
154;14;4;188.48218750953674
155;14;4;189.83096647262573
156;14;4;190.93411254882812
157;14;4;192.24322867393494
158;14;4;193.29799556732178
159;14;4;194.6065013408661
160;14;4;195.69419527053833
161;13;4;197.06983184814453
162;13;4;198.15338826179504
163;12;4;199.48527359962463
164;11;4;200.57113456726074
165;11;4;201.94065475463867
166;11;4;203.0798418521881
167;11;4;204.49556875228882
168;11;4;205.60337495803833
169;11;4;207.03728938102722
170;11;4;208.2505042552948
171;11;4;209.6752679347992
172;11;4;210.82982635498047
173;11;4;212.3139533996582
174;11;4;213.48561549186707
175;11;4;214.888991355896
176;11;4;216.01545333862305
177;10;4;217.36736679077148
178;11;4;219.32119178771973
179;11;4;222.3277232646942
180;11;4;224.6687195301056
181;11;4;226.32151222229004
182;11;4;227.4782862663269
183;11;4;228.96726441383362
184;11;4;230.07446885108948
185;11;4;231.4598639011383
186;11;4;232.57047629356384
187;11;4;233.95765376091003
188;11;4;235.0681664943695
189;11;4;236.42977809906006
190;11;4;237.55923652648926
191;11;4;240.0155189037323
192;11;4;242.43721055984497
193;11;4;245.14800691604614
194;11;4;247.62002110481262
195;11;4;250.41201949119568
196;11;4;252.83009314537048
197;10;4;255.70174646377563
198;11;4;258.27895164489746
199;11;4;261.0584177970886
200;11;4;263.1173129081726
201;11;4;265.85807967185974
202;11;4;268.17047238349915
203;11;4;270.88164615631104
204;11;4;273.17342948913574
