generations;average_fitness;best_fitness;time
0;49;34;0.16846203804016113
1;49;34;0.345350980758667
2;49;34;0.5159709453582764
3;49;34;0.6449379920959473
4;49;34;0.8050320148468018
5;49;34;0.93389892578125
6;49;34;1.0949318408966064
7;49;34;1.2573559284210205
8;49;34;1.3898811340332031
9;49;34;1.5497050285339355
10;48;34;1.6804709434509277
11;49;34;1.8416121006011963
12;49;34;2.001832962036133
13;49;34;2.1396758556365967
14;49;34;2.3017101287841797
15;49;33;2.4591169357299805
16;49;33;2.589556932449341
17;48;33;2.7500338554382324
18;48;31;2.8855559825897217
19;48;31;3.049251079559326
20;48;31;3.21576189994812
21;48;31;3.3490450382232666
22;48;31;3.5119941234588623
23;48;31;3.644036054611206
24;48;31;3.8025431632995605
25;48;31;3.958743095397949
26;48;31;4.089737892150879
27;48;31;4.250494003295898
28;47;31;4.4123640060424805
29;47;31;4.542279958724976
30;47;31;4.70087194442749
31;48;31;4.830883026123047
32;48;31;4.995281934738159
33;47;31;5.155483961105347
34;47;31;5.2869439125061035
35;47;31;5.445882081985474
36;46;31;5.576422929763794
37;47;31;5.735260963439941
38;47;31;5.896828889846802
39;47;31;6.030344009399414
40;47;31;6.190317153930664
41;47;31;6.319920778274536
42;47;31;6.479603052139282
43;46;31;6.642854928970337
44;46;31;6.773135185241699
45;46;31;6.930545806884766
46;46;31;7.096272945404053
47;46;31;7.225985050201416
48;47;31;7.384279012680054
49;46;31;7.513875961303711
50;46;31;7.6742048263549805
51;47;31;7.832178831100464
52;46;31;7.960654020309448
53;46;31;8.118732929229736
54;46;31;8.249068975448608
55;46;31;8.413666009902954
56;46;31;8.569983959197998
57;46;31;8.698769807815552
58;45;31;8.857746839523315
59;45;31;8.986045837402344
60;45;31;9.149219036102295
61;45;31;9.306005954742432
62;45;31;9.43991994857788
63;45;31;9.602970123291016
64;45;31;9.77358889579773
65;45;31;9.90389084815979
66;45;31;10.06496787071228
67;44;31;10.1927809715271
68;45;31;10.351582050323486
69;44;31;10.508504152297974
70;44;31;10.643404960632324
71;44;31;10.8034188747406
72;44;31;10.934346914291382
73;43;30;11.092314958572388
74;44;30;11.251313924789429
75;44;28;11.380640029907227
76;43;28;11.539712905883789
77;44;28;11.69693112373352
78;43;28;11.827747106552124
79;42;27;11.986238956451416
80;42;27;12.116923809051514
81;43;27;12.276353120803833
82;42;27;12.4358971118927
83;42;27;12.565852880477905
84;42;27;12.724190950393677
85;41;27;12.857828140258789
86;41;27;13.017802000045776
87;41;27;13.175379037857056
88;41;27;13.305455923080444
89;40;27;13.471855163574219
90;41;27;13.601001977920532
91;41;27;13.759552955627441
92;41;26;13.916967868804932
93;40;26;14.046509981155396
94;40;26;14.205704927444458
95;40;26;14.364567041397095
96;39;26;14.495529890060425
97;38;26;14.654003858566284
98;38;26;14.784995079040527
99;39;26;14.943509101867676
100;38;26;15.102126121520996
101;38;26;15.232067108154297
102;39;26;15.392478942871094
103;38;26;15.522232055664062
104;37;26;15.679911851882935
105;36;26;15.837243795394897
106;36;26;15.96799111366272
107;36;25;16.132080793380737
108;36;25;16.262213230133057
109;36;25;16.41973876953125
110;36;25;16.57983422279358
111;36;25;16.71357274055481
112;36;25;16.873871088027954
113;37;24;17.031507968902588
114;35;24;17.16363000869751
115;36;24;17.32575798034668
116;36;23;17.455913066864014
117;35;23;17.617890119552612
118;35;23;17.776461124420166
119;36;23;17.906583070755005
120;35;23;18.068578958511353
121;35;23;18.20412278175354
122;34;23;18.36628293991089
123;34;23;18.527919054031372
124;35;21;18.658522129058838
125;34;21;18.81910800933838
126;33;21;18.948668956756592
127;34;21;19.106328010559082
128;33;21;19.264271020889282
129;33;21;19.39328408241272
130;33;21;19.55366611480713
131;34;21;19.711085081100464
