generations;average_fitness;best_fitness;time
0;49;38;0.14990758895874023
1;50;38;0.24694561958312988
2;49;34;0.35238122940063477
3;49;34;0.46555495262145996
4;49;34;0.5540411472320557
5;49;34;0.6337108612060547
6;49;34;0.7295670509338379
7;49;34;0.848412036895752
8;49;34;0.9496421813964844
9;49;33;1.0535826683044434
10;49;33;1.1459128856658936
11;48;33;1.267730951309204
12;49;33;1.3519971370697021
13;48;33;1.445237398147583
14;48;33;1.5387623310089111
15;48;32;1.6661312580108643
16;48;32;1.7477521896362305
17;48;32;1.8412580490112305
18;47;32;1.9340205192565918
19;48;32;2.024148941040039
20;49;32;2.1412525177001953
21;47;31;2.235353469848633
22;47;31;2.334918260574341
23;47;31;2.4173014163970947
24;46;31;2.539825201034546
25;47;31;2.6305065155029297
26;47;31;2.7276484966278076
27;47;31;2.8077945709228516
28;48;31;2.924816608428955
29;47;31;3.011173963546753
30;48;31;3.11069917678833
31;47;31;3.210808277130127
32;48;31;3.3279895782470703
33;47;31;3.415722370147705
34;47;31;3.5043723583221436
35;46;31;3.5887701511383057
36;47;29;3.7097654342651367
37;47;29;3.791553258895874
38;47;26;3.881016492843628
39;47;26;3.9749643802642822
40;47;26;4.088167905807495
41;47;26;4.191380739212036
42;47;26;4.27885365486145
43;48;26;4.365163087844849
44;47;26;4.494019031524658
45;48;26;4.578691244125366
46;47;26;4.668239593505859
47;47;26;4.759842395782471
48;48;26;4.869163990020752
49;50;26;4.965891361236572
50;50;26;5.055340051651001
51;49;26;5.14409613609314
52;48;26;5.261186838150024
53;47;26;5.3520824909210205
54;47;26;5.4466938972473145
55;47;26;5.539115905761719
56;46;26;5.6620378494262695
57;47;26;5.746810436248779
58;47;26;5.837158203125
59;48;26;5.931497573852539
60;47;26;6.037477254867554
61;47;26;6.128901958465576
62;46;26;6.230789661407471
63;46;26;6.319217681884766
64;46;26;6.444472074508667
65;46;26;6.540247201919556
66;47;26;6.628210783004761
67;46;26;6.722849607467651
68;47;26;6.845526933670044
69;48;26;6.936138391494751
70;49;26;7.028086423873901
71;48;26;7.12128472328186
72;49;26;7.239395380020142
73;48;26;7.320138216018677
