generations;average_fitness;best_fitness;time
0;50;36;0.16866016387939453
1;49;32;0.32166099548339844
2;49;32;0.4509398937225342
3;49;32;0.6140711307525635
4;49;32;0.7704050540924072
5;49;32;0.9026119709014893
6;49;32;1.0598208904266357
7;49;32;1.1901872158050537
8;49;32;1.3521978855133057
9;50;32;1.508167028427124
10;49;32;1.6384060382843018
11;49;32;1.796544075012207
12;49;32;1.926433801651001
13;49;32;2.082041025161743
14;49;32;2.240307092666626
15;49;32;2.369683027267456
16;49;32;2.5297040939331055
17;50;32;2.657784938812256
18;49;32;2.8164889812469482
19;49;31;2.9777932167053223
20;48;31;3.108124017715454
21;49;31;3.266180992126465
22;48;31;3.425410032272339
23;47;31;3.5574381351470947
24;48;31;3.716651201248169
25;47;31;3.8467469215393066
26;47;31;4.006508827209473
27;47;31;4.170259952545166
28;46;31;4.299230098724365
29;46;31;4.457895040512085
30;46;31;4.589003086090088
31;46;31;4.751671075820923
32;47;31;4.912524223327637
33;47;31;5.043211221694946
34;47;31;5.2031261920928955
35;46;31;5.33714485168457
36;46;31;5.4959189891815186
37;45;31;5.651908874511719
38;45;31;5.788386821746826
39;44;31;5.954798936843872
40;45;31;6.12048602104187
41;45;31;6.250447988510132
42;45;31;6.4192421436309814
43;45;31;6.552279949188232
44;44;31;6.710775136947632
45;44;31;6.867594003677368
46;44;30;6.998037099838257
47;44;29;7.160542011260986
48;43;29;7.290586948394775
49;43;29;7.447435140609741
50;43;29;7.604696989059448
51;43;29;7.741303205490112
52;42;29;7.90205717086792
53;43;28;8.030573844909668
54;43;28;8.192522048950195
55;43;28;8.35488224029541
56;43;28;8.484900951385498
57;43;28;8.641911029815674
58;43;28;8.800703048706055
59;42;28;8.938167810440063
60;43;28;9.097356796264648
61;43;28;9.22644305229187
62;42;28;9.384639978408813
63;42;28;9.54149317741394
64;42;28;9.671764135360718
65;42;28;9.830144166946411
66;42;27;9.96068000793457
67;41;27;10.122010946273804
68;41;27;10.279311895370483
69;41;27;10.408061981201172
70;41;27;10.56672215461731
71;42;27;10.72362995147705
72;42;27;10.854331970214844
73;42;27;11.012208938598633
74;41;27;11.14304804801941
75;41;27;11.309343099594116
76;41;27;11.46992802619934
77;41;27;11.598814964294434
78;40;27;11.759429931640625
79;40;27;11.89878511428833
80;40;27;12.057644128799438
81;40;27;12.214193105697632
82;39;26;12.34476089477539
83;39;26;12.502672910690308
84;39;26;12.631852865219116
85;39;26;12.78798794746399
86;39;26;12.954521894454956
87;39;26;13.083539009094238
88;39;26;13.241780042648315
89;38;26;13.398730993270874
90;39;26;13.52889895439148
91;38;26;13.686049938201904
92;39;26;13.815716981887817
93;38;26;13.972937107086182
94;37;25;14.132529973983765
95;37;25;14.266401767730713
96;37;25;14.425787925720215
97;38;25;14.555961847305298
98;37;25;14.715412139892578
99;38;25;14.871322870254517
100;37;25;15.001645803451538
101;37;25;15.158625841140747
102;37;25;15.294925928115845
103;36;25;15.455197095870972
104;36;25;15.611990213394165
105;36;25;15.74097204208374
106;36;25;15.90094804763794
107;37;25;16.063944101333618
108;37;25;16.194334983825684
109;36;25;16.356550931930542
110;36;25;16.48760414123535
111;36;25;16.645440101623535
112;36;25;16.80460810661316
113;36;25;16.93488121032715
114;36;25;17.09420609474182
115;36;25;17.223918914794922
116;36;25;17.380768060684204
117;35;25;17.53677797317505
118;35;25;17.666935920715332
119;35;25;17.828922986984253
120;36;25;17.95847797393799
121;35;25;18.11453604698181
122;34;25;18.27406907081604
123;35;24;18.407796144485474
124;35;24;18.56649899482727
125;34;22;18.723679065704346
126;34;22;18.85490393638611
127;34;22;19.017462015151978
128;34;22;19.146058082580566
129;34;22;19.30321502685547
130;33;22;19.462574005126953
131;33;22;19.592780113220215
132;33;22;19.751139879226685
133;33;22;19.88548994064331
134;32;22;20.050124168395996
135;32;20;20.208604097366333
136;32;20;20.33854913711548
137;32;20;20.495527029037476
138;31;20;20.65450096130371
139;31;20;20.78678297996521
140;30;20;20.945173025131226
141;31;20;21.07415795326233
142;30;20;21.233691930770874
143;30;20;21.401164054870605
144;30;20;21.531298875808716
145;30;20;21.687605142593384
146;29;20;21.81756091117859
147;29;20;21.977992057800293
148;29;20;22.13493800163269
149;29;20;22.263264179229736
150;29;20;22.42094087600708
151;29;20;22.551641941070557
152;29;20;22.70953106880188
153;29;20;22.866390228271484
154;28;20;22.994274854660034
155;28;20;23.160162925720215
156;29;20;23.317307949066162
157;29;20;23.44594383239746
158;28;20;23.60407519340515
159;28;20;23.737412929534912
160;28;20;23.89563822746277
161;28;20;24.051167011260986
162;28;20;24.17902898788452
163;28;20;24.336382150650024
164;28;20;24.465331077575684
165;27;20;24.62131690979004
166;27;20;24.776710987091064
167;28;20;24.90615200996399
168;27;20;25.063722133636475
169;27;20;25.191570043563843
170;27;20;25.349446058273315
171;27;20;25.51163601875305
172;27;20;25.640727996826172
173;27;20;25.797532081604004
174;27;20;25.955575942993164
175;26;20;26.089662075042725
176;26;20;26.246865034103394
177;26;20;26.401806831359863
178;26;20;26.57486391067505
179;26;20;26.737611055374146
180;26;20;26.868794918060303
181;26;19;27.02734398841858
182;26;19;27.157759189605713
183;26;19;27.31980299949646
184;26;19;27.475733041763306
185;25;19;27.604541063308716
186;26;19;27.764631032943726
187;25;19;27.903457164764404
188;26;19;28.061913013458252
189;25;19;28.217859983444214
190;25;19;28.3477520942688
191;25;19;28.504002809524536
192;25;19;28.660375833511353
193;25;19;28.789055109024048
194;25;19;28.947041034698486
195;25;19;29.077826976776123
196;24;19;29.23558783531189
197;25;19;29.39025592803955
198;25;19;29.519340991973877
199;25;19;29.680399894714355
200;24;18;29.809417963027954
201;24;18;29.96533989906311
202;24;18;30.121603965759277
203;24;18;30.250471115112305
204;24;18;30.407401084899902
205;24;18;30.535009145736694
206;24;18;30.693159103393555
207;24;18;30.853197813034058
208;24;18;30.985278129577637
209;24;18;31.142503023147583
210;24;18;31.299964904785156
211;24;18;31.437521934509277
212;24;18;31.596529006958008
213;24;18;31.726135969161987
214;23;18;31.885793924331665
215;23;18;32.04703187942505
216;23;18;32.17561602592468
217;23;18;32.3320209980011
218;23;18;32.46133589744568
219;23;18;32.616639137268066
220;23;18;32.77225208282471
221;23;18;32.900163888931274
222;23;18;33.05869507789612
223;23;18;33.220293045043945
224;23;18;33.348556995391846
225;22;18;33.50445508956909
226;23;18;33.64041709899902
227;23;18;33.80258011817932
228;22;18;33.95913791656494
229;23;18;34.087270975112915
230;23;18;34.245408058166504
231;22;18;34.37351679801941
232;23;18;34.52971911430359
233;23;18;34.68448996543884
234;23;18;34.81366300582886
