generations;average_fitness;best_fitness;time
0;46;32;1.0467596054077148
1;45;32;1.7944550514221191
2;44;32;2.857114315032959
3;43;28;3.899277687072754
4;42;28;4.558216571807861
5;42;28;5.465285062789917
6;42;28;6.457948207855225
7;41;28;7.154980897903442
8;41;27;8.0984365940094
9;40;27;8.803117990493774
10;40;26;9.71328353881836
11;40;23;10.714755773544312
12;40;23;11.340634107589722
13;39;23;12.30344009399414
14;39;23;12.987541198730469
15;38;23;13.899247646331787
16;39;23;14.876590967178345
17;39;23;15.582864999771118
18;39;23;16.528929710388184
19;38;23;17.255972862243652
20;38;23;18.252315521240234
21;38;23;19.256773471832275
22;37;23;19.989395141601562
23;37;23;20.92011070251465
24;37;23;21.63123631477356
25;37;23;22.645553827285767
26;37;23;23.611261129379272
27;37;23;24.314120054244995
28;37;23;25.305671215057373
29;36;23;26.32327938079834
30;36;23;27.05555486679077
31;36;23;28.04043412208557
32;36;23;28.8374342918396
33;36;23;29.838672637939453
34;35;23;30.827970027923584
35;36;23;31.569323301315308
36;36;23;32.561708211898804
37;35;23;33.24126219749451
38;36;23;34.05386805534363
39;36;23;34.88035488128662
40;35;23;35.52514624595642
41;35;23;36.50818157196045
42;35;23;37.24325513839722
43;35;23;38.218416929244995
44;35;23;39.18151664733887
45;36;22;39.885496616363525
46;35;22;40.8340847492218
47;35;22;41.526092767715454
48;35;22;42.481738805770874
49;34;22;43.41573929786682
50;34;22;44.12147784233093
51;35;22;45.1158185005188
52;35;22;46.097395181655884
53;35;22;46.74934124946594
54;35;22;47.76017880439758
55;34;22;48.498661279678345
56;34;22;49.45962595939636
57;34;22;50.426066875457764
58;35;22;51.15317177772522
59;34;22;52.13503575325012
60;35;22;52.865607023239136
61;34;22;53.77179312705994
62;34;22;54.71188497543335
63;34;22;55.3884060382843
64;34;22;56.37690567970276
65;34;22;57.25077557563782
66;35;22;57.901745080947876
67;34;22;58.834858655929565
68;34;21;59.46489071846008
69;34;21;60.466166496276855
70;33;21;61.44088935852051
71;34;21;62.20759034156799
72;34;21;63.14028763771057
73;34;21;64.1697461605072
74;34;21;64.90172052383423
75;34;21;65.88194870948792
76;33;21;66.64400243759155
77;34;21;67.65742754936218
78;33;21;68.68368577957153
79;33;21;69.43390464782715
80;33;21;70.38973641395569
81;33;21;71.1568717956543
82;33;21;72.13536810874939
83;33;21;73.1454586982727
84;33;21;73.80230379104614
85;33;21;74.7577736377716
86;33;21;75.25197887420654
87;34;21;76.04278230667114
88;33;21;76.89424276351929
89;33;21;77.51829600334167
90;33;20;78.56024432182312
91;33;20;79.25542426109314
92;32;20;80.30036473274231
93;33;20;81.25733184814453
94;33;20;81.97701930999756
95;32;20;82.93486094474792
96;32;20;83.89569020271301
97;32;18;84.576975107193
98;32;18;85.49758315086365
99;32;18;86.21623754501343
100;32;18;87.23620796203613
101;32;18;88.26308965682983
102;33;18;88.98275804519653
103;33;18;89.76001405715942
104;33;18;90.27690935134888
105;32;18;90.93148064613342
106;32;18;91.73720216751099
107;33;18;92.23636507987976
108;32;18;92.98186826705933
109;32;18;93.59163355827332
110;32;18;94.32773065567017
111;32;18;95.07834315299988
112;32;18;95.67907357215881
113;31;18;96.65894865989685
114;32;18;97.4055244922638
115;31;18;98.29861259460449
116;32;18;99.31864595413208
117;32;18;100.04396080970764
118;32;18;100.72445249557495
119;32;18;101.5275948047638
120;32;18;102.07809400558472
121;32;18;102.76385998725891
122;32;18;103.24102926254272
123;32;18;104.04786348342896
124;32;18;104.7011821269989
125;32;18;105.23925471305847
126;32;18;106.04393887519836
127;32;18;106.80317258834839
128;31;18;107.74756669998169
129;31;18;108.69844102859497
130;32;18;109.4767472743988
131;32;18;110.45812654495239
132;31;18;111.51234745979309
133;31;18;112.3165214061737
134;31;18;113.29762101173401
135;31;17;114.03670334815979
136;31;17;114.93658661842346
137;32;17;115.94457125663757
138;32;17;116.71840786933899
139;32;17;117.69692921638489
140;31;17;118.70755767822266
141;31;17;119.48207879066467
142;32;17;120.44169354438782
143;32;17;121.15983176231384
144;31;16;122.13965034484863
145;32;16;123.10285687446594
146;31;16;123.82198882102966
147;31;16;124.78169059753418
148;32;16;125.5222818851471
149;32;16;126.50399374961853
150;31;16;127.3201835155487
151;31;16;127.93592524528503
152;31;16;128.94304418563843
153;31;16;129.70342302322388
154;31;16;130.73995113372803
155;31;16;131.73116612434387
156;31;16;132.4524519443512
157;31;16;133.36293506622314
158;31;16;134.05611562728882
159;31;16;134.9974627494812
160;32;16;135.70255064964294
161;31;14;136.24209332466125
162;31;14;137.15258979797363
163;31;14;137.82570147514343
164;31;14;138.78702807426453
165;31;14;139.79032611846924
166;31;14;140.49416208267212
167;31;14;141.46277952194214
168;31;14;141.8948097229004
169;31;14;142.66578936576843
170;31;14;143.59672570228577
171;31;14;144.1827118396759
172;31;14;144.9330334663391
173;31;14;145.72631812095642
174;31;14;146.2739019393921
175;30;14;146.93019461631775
176;31;14;147.68115425109863
177;30;14;148.67816829681396
178;31;14;149.60773348808289
179;31;14;150.26887583732605
180;31;14;151.26309728622437
181;30;14;151.98939633369446
182;31;14;152.97543740272522
183;30;14;153.87500953674316
184;30;14;154.611310005188
185;30;14;155.55398797988892
186;30;14;156.57716870307922
187;30;14;157.2888686656952
188;30;14;158.20473766326904
189;30;14;158.9433238506317
190;30;14;159.91771149635315
191;30;14;160.94713592529297
192;30;14;161.73372316360474
193;30;14;162.72997879981995
194;31;14;163.51351737976074
195;30;14;164.4864342212677
196;30;14;165.4854917526245
197;30;14;166.25668144226074
198;30;14;167.2545371055603
199;29;14;168.17540287971497
200;30;14;168.88355946540833
201;30;14;169.83605408668518
202;30;14;170.51457905769348
203;30;14;171.49968266487122
204;30;14;172.51493215560913
205;29;14;173.27592372894287
206;30;14;174.2906322479248
207;30;14;175.21495938301086
208;30;14;175.94151854515076
209;29;14;176.90759682655334
210;29;14;177.67440462112427
211;30;14;178.69217205047607
212;29;14;179.7276656627655
213;29;14;180.2311794757843
214;30;14;180.88674759864807
215;29;14;181.31756067276
216;29;14;182.0858986377716
217;29;14;182.81637001037598
218;29;14;183.30098509788513
219;29;14;184.0788779258728
220;30;14;184.90413308143616
221;29;14;185.34620213508606
222;30;14;186.34031176567078
223;29;14;187.0341157913208
224;29;14;188.02587032318115
225;28;14;189.07282972335815
226;29;14;189.87694454193115
227;29;14;190.899347782135
228;29;14;191.42352390289307
229;29;14;192.08294129371643
230;29;14;192.96140098571777
231;28;14;193.41655325889587
232;28;14;194.04800176620483
233;29;14;194.97796082496643
234;29;14;195.7357919216156
235;29;14;196.80088448524475
236;28;14;197.54859519004822
237;29;14;198.53383255004883
238;28;14;199.46939301490784
239;28;14;199.93571090698242
240;28;14;200.74279475212097
241;28;14;201.22289061546326
242;28;14;202.26029682159424
243;28;14;203.29163098335266
244;28;14;203.98950839042664
245;28;13;204.84543442726135
246;27;13;205.5767204761505
247;27;13;206.49106550216675
248;28;13;207.4750747680664
249;28;13;208.22807455062866
250;28;13;209.22254705429077
251;28;13;209.96979570388794
252;28;13;210.98941206932068
253;28;13;212.02059984207153
254;28;13;212.71468138694763
255;28;13;213.72438859939575
256;28;13;214.4084610939026
