generations;average_fitness;best_fitness;time
0;47;39;0.061666011810302734
1;47;38;0.11059093475341797
2;47;38;0.2209641933441162
3;47;37;0.2724459171295166
4;47;37;0.3222970962524414
5;47;37;0.3719799518585205
6;46;37;0.4829239845275879
7;45;34;0.5331912040710449
8;45;34;0.5828931331634521
9;45;34;0.6328299045562744
10;45;34;0.7402670383453369
11;45;34;0.7904739379882812
12;45;32;0.8405098915100098
13;44;32;0.8905899524688721
14;45;32;0.9404301643371582
15;45;32;1.0467641353607178
16;45;32;1.0973098278045654
17;44;32;1.147461175918579
18;45;32;1.1971840858459473
19;46;32;1.3054089546203613
20;46;32;1.3557722568511963
21;45;32;1.4056990146636963
22;45;32;1.4557082653045654
23;45;32;1.5695788860321045
24;45;32;1.6197218894958496
25;44;32;1.6699938774108887
26;45;29;1.7200651168823242
27;44;29;1.8278131484985352
28;44;29;1.8777039051055908
29;44;29;1.92765212059021
30;43;29;1.97760009765625
31;44;29;2.0859460830688477
32;43;29;2.1362950801849365
33;43;29;2.186516046524048
34;44;29;2.2362899780273438
35;44;29;2.3451011180877686
36;43;29;2.3957459926605225
37;43;29;2.4458889961242676
38;44;29;2.495810031890869
39;43;29;2.6041340827941895
40;43;29;2.6545112133026123
41;42;29;2.7043540477752686
42;43;29;2.755249261856079
43;42;29;2.86690616607666
44;41;29;2.9171698093414307
45;41;29;2.9668400287628174
46;41;29;3.0170390605926514
47;41;29;3.1240592002868652
48;41;29;3.174138069152832
49;40;29;3.223982095718384
50;41;29;3.273743152618408
51;41;29;3.384359836578369
52;40;29;3.434725046157837
53;41;29;3.4851090908050537
54;39;29;3.5351040363311768
55;40;29;3.642789125442505
56;41;29;3.69464111328125
57;41;29;3.7466280460357666
58;41;29;3.7967770099639893
59;41;29;3.9068689346313477
60;42;29;3.957508087158203
61;41;29;4.007638931274414
62;40;29;4.057568073272705
63;40;29;4.164879083633423
64;40;29;4.215356111526489
65;40;29;4.265194892883301
66;40;29;4.315381050109863
67;41;29;4.425782918930054
68;40;29;4.476180076599121
69;41;29;4.525761127471924
70;41;29;4.575622081756592
71;41;29;4.683980941772461
72;41;29;4.734251022338867
73;41;29;4.784489870071411
74;42;29;4.834568023681641
75;41;29;4.884469032287598
76;41;29;4.990961074829102
77;40;29;5.041301012039185
78;40;29;5.091403007507324
79;40;29;5.141209125518799
80;40;29;5.25304388999939
81;40;29;5.304074048995972
82;39;29;5.354082107543945
83;39;29;5.404410123825073
84;39;29;5.514123916625977
85;39;29;5.564122200012207
86;39;29;5.615385055541992
87;38;29;5.667098045349121
88;39;29;5.777794122695923
89;39;29;5.828460931777954
90;39;29;5.878648996353149
91;38;29;5.9288530349731445
92;38;29;6.036548137664795
93;37;29;6.087123870849609
94;39;29;6.1371681690216064
95;38;29;6.186960220336914
96;38;29;6.295950174331665
97;38;29;6.3465049266815186
98;39;29;6.396445035934448
99;38;29;6.4459850788116455
100;38;29;6.553015947341919
101;38;29;6.6034159660339355
102;38;29;6.6530921459198
103;38;29;6.703155040740967
104;38;29;6.810570001602173
105;38;29;6.8607118129730225
106;38;29;6.91076922416687
107;39;29;6.960694074630737
108;38;29;7.06698203086853
109;38;29;7.116815090179443
110;38;29;7.166985988616943
111;39;29;7.21694803237915
112;39;29;7.323335886001587
113;38;29;7.373801946640015
114;38;29;7.4236180782318115
115;39;29;7.473562002182007
116;39;29;7.582303047180176
117;38;29;7.632846117019653
118;39;29;7.68280291557312
119;40;29;7.732591152191162
120;39;29;7.840744972229004
121;39;29;7.89116096496582
122;39;29;7.940743923187256
123;40;29;7.990426063537598
124;39;29;8.097836971282959
125;38;29;8.148135900497437
126;37;29;8.1975998878479
127;38;29;8.247586011886597
128;39;29;8.355079889297485
129;40;29;8.405358076095581
130;39;29;8.455228805541992
131;38;29;8.505426168441772
132;38;29;8.555346965789795
133;39;29;8.662543058395386
134;39;29;8.712850093841553
135;38;29;8.762874126434326
136;39;29;8.812618017196655
137;39;29;8.919887065887451
138;40;29;8.970133066177368
139;39;29;9.01990008354187
140;39;29;9.069844961166382
141;40;29;9.176995992660522
142;39;29;9.227169036865234
143;39;29;9.277407884597778
144;39;29;9.32754898071289
145;38;29;9.434417247772217
146;37;28;9.48459005355835
147;38;28;9.534695863723755
148;38;28;9.584660053253174
149;38;28;9.693963050842285
150;39;28;9.744474172592163
151;39;28;9.794601917266846
152;38;28;9.84431004524231
153;38;28;9.951699018478394
154;38;28;10.002191066741943
155;38;28;10.0523099899292
156;39;27;10.101890087127686
157;39;27;10.209893226623535
158;38;26;10.26232123374939
159;39;26;10.312725067138672
160;39;26;10.362812042236328
161;39;26;10.472769975662231
162;38;26;10.522940158843994
163;39;26;10.572487115859985
164;40;26;10.622563123703003
165;41;26;10.729374885559082
166;40;26;10.779499053955078
167;39;26;10.829822063446045
168;38;26;10.87969708442688
169;39;26;10.986402988433838
170;39;26;11.036919116973877
171;38;26;11.086772918701172
172;38;26;11.136633157730103
173;38;26;11.24498987197876
174;39;26;11.2955162525177
175;39;26;11.345404863357544
176;40;26;11.395134925842285
177;39;26;11.502588272094727
178;40;26;11.552640914916992
179;40;26;11.60287618637085
180;40;26;11.652519941329956
181;39;26;11.76073694229126
182;39;26;11.811161041259766
183;39;26;11.861210107803345
184;39;26;11.911201000213623
185;39;25;12.018503189086914
186;38;25;12.069876909255981
187;37;25;12.121279954910278
188;37;25;12.171413898468018
189;37;25;12.282451868057251
190;38;25;12.332695960998535
191;37;25;12.38264012336731
192;38;25;12.432703971862793
193;38;25;12.482659101486206
194;37;25;12.594074010848999
195;38;25;12.644563913345337
196;39;25;12.694668054580688
197;39;25;12.744461059570312
198;39;25;12.856596946716309
199;37;25;12.906940937042236
200;38;25;12.95661997795105
201;38;25;13.006669998168945
202;38;25;13.115653038024902
203;39;25;13.16720986366272
204;38;25;13.217437982559204
205;38;25;13.26803994178772
206;38;25;13.379242897033691
207;38;25;13.429665088653564
208;38;25;13.479733943939209
209;38;25;13.529946088790894
210;37;25;13.636873006820679
211;38;25;13.687183141708374
212;38;25;13.737142086029053
213;39;25;13.787112951278687
214;38;25;13.896289110183716
215;38;25;13.946547031402588
216;38;25;13.996309041976929
217;39;25;14.04601001739502
218;38;25;14.153652906417847
219;38;25;14.204322099685669
220;38;25;14.25418210029602
221;38;25;14.304415941238403
222;38;25;14.411902904510498
223;38;25;14.462103128433228
224;38;25;14.512495040893555
225;38;25;14.562689065933228
226;38;25;14.670186042785645
227;38;25;14.720369100570679
228;38;25;14.770681142807007
229;38;25;14.820892095565796
230;38;25;14.927580118179321
231;38;25;14.978017091751099
232;38;25;15.027976989746094
233;38;25;15.0781991481781
234;37;25;15.18633508682251
235;38;25;15.238506078720093
236;39;25;15.291432857513428
237;39;25;15.341894149780273
238;38;25;15.452133178710938
239;39;25;15.502631187438965
240;39;25;15.552500009536743
241;38;25;15.602015972137451
242;38;25;15.710103034973145
243;37;25;15.763489007949829
244;37;25;15.813756942749023
245;38;25;15.863996267318726
246;38;25;15.97368597984314
247;37;25;16.024043083190918
248;37;25;16.074225902557373
249;38;25;16.124222993850708
250;38;25;16.174155950546265
251;37;25;16.280597925186157
252;35;25;16.330841064453125
253;36;25;16.381011962890625
254;36;25;16.430864095687866
255;36;25;16.538414001464844
256;37;25;16.588764190673828
257;38;25;16.63872504234314
258;37;25;16.68868923187256
259;37;25;16.79717707633972
260;36;25;16.85229516029358
261;36;25;16.903039932250977
262;36;25;16.953238010406494
263;36;25;17.062738180160522
264;37;25;17.113118886947632
265;37;25;17.16324496269226
266;37;25;17.213501930236816
267;36;24;17.32109808921814
268;36;24;17.37135887145996
269;35;24;17.421369075775146
270;35;24;17.471911191940308
271;36;24;17.59048295021057
272;37;24;17.64078116416931
273;37;24;17.69087505340576
274;36;24;17.740485191345215
275;37;24;17.854166984558105
276;37;24;17.904625177383423
277;36;24;17.954467058181763
278;36;24;18.004557132720947
279;37;24;18.112335205078125
280;36;24;18.162649154663086
281;37;24;18.212339878082275
282;37;24;18.262169122695923
283;36;24;18.36926507949829
284;35;24;18.41946792602539
285;35;24;18.469470977783203
286;36;24;18.51934313774109
287;36;24;18.625820875167847
288;35;24;18.676337957382202
289;34;24;18.726356983184814
290;35;24;18.77651810646057
291;35;24;18.883639097213745
292;35;24;18.93412709236145
293;36;24;18.984267950057983
294;36;24;19.03401017189026
295;36;24;19.142385959625244
296;35;24;19.1925630569458
297;34;24;19.242571115493774
298;35;24;19.292327165603638
299;36;24;19.400376081466675
300;36;24;19.450947999954224
301;35;24;19.50087809562683
302;35;24;19.55097222328186
303;35;24;19.658846855163574
304;34;24;19.70888900756836
305;35;24;19.758455991744995
306;36;24;19.808443069458008
307;35;24;19.91639804840088
308;36;24;19.96667790412903
309;35;24;20.01678705215454
310;35;24;20.069594144821167
311;34;24;20.11975908279419
312;34;24;20.22986912727356
313;36;24;20.30391812324524
314;35;24;20.35844612121582
315;35;24;20.41021418571472
316;34;24;20.525777101516724
317;35;24;20.57739806175232
318;37;24;20.627572059631348
319;35;24;20.678005933761597
320;35;24;20.78762912750244
321;34;24;20.83745503425598
322;34;24;20.88758397102356
323;35;24;20.937560081481934
324;34;24;21.04446506500244
325;34;24;21.09485697746277
326;35;24;21.144845962524414
327;34;24;21.194801092147827
328;34;24;21.304084062576294
329;34;24;21.354444980621338
330;34;24;21.404369115829468
331;34;24;21.454244136810303
332;34;24;21.562541961669922
333;33;24;21.612757921218872
334;33;24;21.662028074264526
335;34;24;21.711066007614136
336;35;24;21.818148136138916
337;35;24;21.868709087371826
338;36;24;21.918514013290405
339;35;24;21.96844792366028
340;35;24;22.075082063674927
341;34;24;22.125439882278442
342;34;24;22.175491094589233
343;34;24;22.22548508644104
344;34;24;22.332462072372437
345;35;24;22.382598161697388
346;35;24;22.432866096496582
347;34;24;22.482912063598633
348;34;24;22.591471195220947
349;34;23;22.641785144805908
350;35;23;22.69184899330139
351;35;23;22.741826057434082
352;34;23;22.850051164627075
