generations;average_fitness;best_fitness;time
0;49;32;0.02959418296813965
1;48;32;0.052680253982543945
2;47;32;0.0761110782623291
3;47;32;0.09966826438903809
4;46;32;0.12314796447753906
5;48;32;0.14661502838134766
6;47;32;0.18603110313415527
7;46;32;0.20993304252624512
8;44;31;0.23365402221679688
9;43;31;0.25715112686157227
10;44;31;0.28099822998046875
11;44;29;0.30533719062805176
12;44;29;0.32889318466186523
13;44;29;0.35242700576782227
14;44;29;0.37601613998413086
15;44;29;0.41509127616882324
16;44;29;0.4387083053588867
17;45;29;0.4622671604156494
18;45;29;0.4859321117401123
19;46;29;0.5098130702972412
20;47;29;0.5332911014556885
21;46;29;0.5568830966949463
22;47;29;0.5804941654205322
23;46;29;0.6043460369110107
24;46;29;0.6424582004547119
25;46;29;0.6660511493682861
26;47;29;0.689694881439209
27;46;29;0.7133421897888184
28;45;29;0.7370450496673584
29;45;29;0.7606241703033447
30;45;29;0.7842469215393066
31;45;29;0.807995080947876
32;45;29;0.846642255783081
33;44;29;0.8703169822692871
34;44;29;0.8939189910888672
35;44;29;0.9174802303314209
36;44;29;0.9414682388305664
37;44;29;0.9650769233703613
38;45;29;0.9887599945068359
39;45;29;1.0126421451568604
40;45;29;1.0368549823760986
41;44;29;1.0775232315063477
42;45;29;1.1012110710144043
43;45;29;1.1248180866241455
44;45;29;1.1487159729003906
45;44;29;1.1723172664642334
46;45;29;1.1959033012390137
47;45;29;1.2195382118225098
48;45;29;1.2434122562408447
49;45;29;1.2675659656524658
50;45;29;1.3109118938446045
51;45;29;1.3347339630126953
52;45;29;1.3584370613098145
53;45;29;1.3821759223937988
54;45;29;1.4058852195739746
55;45;29;1.4296290874481201
56;45;29;1.4532840251922607
57;45;27;1.4768931865692139
58;45;27;1.5005970001220703
59;44;27;1.539154291152954
60;43;27;1.5630772113800049
61;43;27;1.5870561599731445
62;44;27;1.6107409000396729
63;44;27;1.63435697555542
64;43;27;1.658095121383667
65;43;23;1.681908130645752
66;42;23;1.7055110931396484
67;42;23;1.7291231155395508
68;42;23;1.767711877822876
69;41;23;1.7921130657196045
70;41;23;1.8157901763916016
71;41;23;1.83937406539917
72;42;23;1.8629631996154785
73;41;23;1.8868532180786133
74;40;23;1.9104702472686768
75;42;23;1.9340829849243164
76;43;23;1.9577851295471191
77;43;23;1.9970779418945312
78;42;23;2.0208911895751953
79;41;23;2.044516086578369
80;42;23;2.0682239532470703
81;42;23;2.0919032096862793
82;43;23;2.1156420707702637
83;42;23;2.139224052429199
84;41;23;2.162832021713257
85;41;23;2.186410903930664
86;41;23;2.224881172180176
87;41;23;2.2485220432281494
88;42;23;2.2723851203918457
89;41;23;2.2960541248321533
90;40;23;2.319972038269043
91;41;23;2.3435451984405518
92;40;23;2.3671910762786865
93;41;23;2.390867233276367
94;41;23;2.4303691387176514
95;41;23;2.4540579319000244
96;42;23;2.4778051376342773
97;41;23;2.501538038253784
98;41;21;2.5253560543060303
99;39;21;2.5490610599517822
100;40;21;2.573513984680176
101;41;21;2.5988171100616455
102;41;21;240.73150730133057
103;42;21;240.85160422325134
104;42;21;240.8763461112976
105;42;21;240.90285730361938
106;40;21;240.92994213104248
107;41;21;240.95538926124573
108;41;21;240.97963428497314
109;39;21;241.00326013565063
