generations;average_fitness;best_fitness;time
0;37;27;0.9501018524169922
1;30;20;1.680405855178833
2;25;16;2.5543620586395264
3;21;15;3.2960500717163086
4;20;14;4.187597036361694
5;19;13;4.935210943222046
6;18;13;5.835638046264648
7;18;11;6.592178106307983
8;17;11;7.500371932983398
9;16;10;8.255182981491089
10;16;10;9.15735912322998
11;15;10;9.916692972183228
12;15;10;10.834191083908081
13;14;10;11.59477186203003
14;14;10;12.511058807373047
15;14;10;13.279798984527588
16;14;10;14.202989101409912
17;14;9;14.964754819869995
18;14;9;15.876189947128296
19;14;9;16.64257502555847
20;14;9;17.565826892852783
21;14;9;18.332345962524414
22;14;9;19.247953176498413
23;13;9;20.011588096618652
24;13;9;20.939594984054565
25;13;7;21.70648503303528
26;13;7;22.631217002868652
27;12;7;23.4046630859375
28;11;6;24.332074880599976
29;11;6;25.106775999069214
30;11;4;26.030963897705078
31;10;4;26.802681922912598
32;10;4;27.726205110549927
33;8;2;28.502063989639282
34;8;2;29.427393913269043
35;7;2;30.19559907913208
36;7;2;31.11914587020874
37;6;2;31.88680100440979
38;6;2;32.810956954956055
39;6;2;33.58029890060425
40;6;2;34.521230936050415
41;6;2;35.304916858673096
42;6;2;36.231475830078125
43;6;2;37.00310707092285
44;6;2;37.92958092689514
45;6;2;38.70924997329712
46;6;2;39.63688278198242
47;6;2;40.40845990180969
48;6;2;41.34246802330017
49;6;2;42.112812995910645
50;6;2;43.04809379577637
51;6;2;43.82066082954407
52;6;2;44.75656604766846
53;6;2;45.526875019073486
54;6;2;46.45655012130737
55;6;2;47.22736191749573
56;6;2;48.16029596328735
57;6;2;48.93257117271423
58;7;2;49.863564014434814
59;6;2;50.64449191093445
60;6;2;51.58337092399597
61;6;2;52.35620713233948
62;6;2;53.28535008430481
63;6;2;54.05890917778015
64;6;2;54.99742293357849
65;6;2;55.76922798156738
66;6;2;56.69970512390137
67;6;2;57.47705316543579
68;6;2;58.42249011993408
69;6;2;59.1969940662384
70;6;2;60.12697792053223
71;6;2;60.900081157684326
72;6;2;61.82971405982971
73;6;2;62.60208988189697
74;7;2;63.539732933044434
75;6;2;64.31203603744507
76;6;2;65.25163006782532
77;6;2;66.02869296073914
78;6;2;66.96268010139465
79;6;2;67.74400496482849
80;6;2;68.68775391578674
81;6;2;69.46819186210632
82;6;2;70.40128803253174
83;6;2;71.17637491226196
84;6;2;72.1171989440918
85;6;2;72.90006494522095
86;6;2;73.83231210708618
87;6;2;74.61143493652344
88;6;2;75.54976606369019
89;6;2;76.32547807693481
90;7;2;77.26044511795044
91;6;2;78.03387212753296
92;6;2;78.9742169380188
93;6;2;79.74754095077515
94;6;2;80.69090509414673
95;6;2;81.47991180419922
96;6;2;82.42371606826782
97;6;2;83.2240948677063
98;6;2;84.1602201461792
99;6;2;84.93725800514221
100;6;2;85.8817892074585
101;6;2;86.66027092933655
102;7;2;87.60117077827454
103;6;2;88.38442397117615
104;6;2;89.32744288444519
105;6;2;90.10212802886963
106;6;2;91.03604507446289
107;6;2;91.81123995780945
108;6;2;92.7545998096466
109;6;2;93.52981281280518
110;6;2;94.47379398345947
111;7;2;95.26030778884888
112;6;2;96.20026993751526
113;7;2;96.98093104362488
114;6;2;97.91520309448242
115;6;2;98.69546008110046
116;6;2;99.63056087493896
117;6;2;100.41633296012878
118;6;2;101.35354495048523
119;6;2;102.12985110282898
120;6;2;103.0727150440216
121;6;2;103.84908294677734
122;6;2;104.8024959564209
123;6;2;105.58377599716187
124;6;2;106.5197081565857
125;6;2;107.29785799980164
126;6;2;108.23391604423523
127;6;2;109.01410102844238
128;6;2;109.9630057811737
129;7;2;110.74049401283264
130;6;2;111.67868685722351
131;6;2;112.45444393157959
132;6;2;113.40344500541687
133;6;2;114.19404888153076
134;6;2;115.13063287734985
135;6;2;115.91105890274048
136;6;2;116.86289501190186
137;6;2;117.65330100059509
138;6;2;118.58712387084961
139;6;2;119.36216807365417
140;6;2;120.30968499183655
141;6;2;121.09005212783813
142;6;2;122.02729201316833
143;7;2;122.80223202705383
144;6;2;123.73998618125916
145;6;2;124.52503705024719
146;6;2;125.46955585479736
147;6;2;126.24979710578918
148;6;2;127.19812083244324
149;6;2;127.9765739440918
150;6;2;128.9159300327301
151;6;2;129.69279408454895
152;6;2;130.64085698127747
153;7;2;131.41834497451782
154;6;2;132.36395406723022
155;6;2;133.140478849411
156;6;2;134.08334302902222
157;6;2;134.862802028656
158;6;2;135.7968728542328
159;6;2;136.57913398742676
160;6;2;137.51522397994995
161;6;2;138.29069781303406
162;6;2;139.23938608169556
163;6;2;140.02009797096252
164;6;2;140.96178913116455
165;6;2;141.7401819229126
166;6;2;142.68371081352234
167;6;2;143.4650399684906
168;6;2;144.41516208648682
169;6;2;145.19361805915833
170;6;2;146.1413700580597
171;6;2;146.92472386360168
172;6;2;147.87113690376282
173;6;2;148.64684796333313
174;6;2;149.59238195419312
175;6;2;150.3689250946045
176;6;2;151.3070240020752
177;6;2;152.0820860862732
178;6;2;153.01866698265076
179;6;2;153.79484796524048
180;6;2;154.7662980556488
181;6;2;155.54896092414856
182;6;2;156.51819109916687
