generations;average_fitness;best_fitness;time
0;57;42;0.10391354560852051
1;56;41;0.18912220001220703
2;56;41;0.2914547920227051
3;56;41;0.4016561508178711
4;56;41;0.4971599578857422
5;56;41;0.5959615707397461
6;56;41;0.6962978839874268
7;56;41;0.8125877380371094
8;56;41;0.9051070213317871
9;56;41;1.0022094249725342
10;56;40;1.1119565963745117
11;56;40;1.2410426139831543
12;56;40;1.3418948650360107
13;56;40;1.4400804042816162
14;56;40;1.5548219680786133
15;55;40;1.6571784019470215
16;55;40;1.7721664905548096
17;55;40;1.8820314407348633
18;55;38;1.9898316860198975
19;55;38;2.0906379222869873
20;55;38;2.203728199005127
21;55;38;2.3093035221099854
22;55;38;2.4215869903564453
23;55;38;2.518606185913086
24;55;38;2.6454708576202393
25;56;38;2.745412826538086
26;55;38;2.8304359912872314
27;56;38;2.9151575565338135
28;56;38;3.0357167720794678
29;56;38;3.1377811431884766
30;55;38;3.237487554550171
31;55;38;3.318042278289795
32;56;38;3.4321036338806152
33;55;38;3.5370748043060303
34;55;38;3.630035638809204
35;55;38;3.7221920490264893
36;54;38;3.811089515686035
37;55;38;3.926523447036743
38;55;38;4.00490665435791
39;54;38;4.09051775932312
40;54;38;4.183663845062256
41;54;38;4.297924995422363
42;54;38;4.406496047973633
43;53;38;4.490012168884277
44;54;38;4.569253206253052
45;55;38;4.691646575927734
46;56;38;4.780327320098877
47;55;38;4.869532108306885
48;55;38;4.956530809402466
49;55;38;5.0652995109558105
50;55;38;5.145904779434204
51;54;38;5.230510711669922
52;54;38;5.320004224777222
53;54;38;5.4342286586761475
54;54;38;5.528409242630005
55;54;38;5.612536668777466
56;54;38;5.711910724639893
57;53;38;5.825869798660278
58;53;38;5.923000335693359
59;53;35;6.002737760543823
60;52;35;6.086570501327515
61;53;35;6.180046081542969
62;52;35;6.312486410140991
63;52;35;6.409871578216553
64;53;35;6.513364315032959
65;53;35;6.616832256317139
66;52;34;6.755268573760986
67;52;34;6.844295024871826
68;52;34;6.931749582290649
69;52;34;7.020738363265991
70;52;34;7.150436162948608
71;53;34;7.2416558265686035
72;54;34;7.33210563659668
73;53;34;7.4227259159088135
74;54;34;7.536223649978638
75;54;34;7.631582260131836
76;53;34;7.715282201766968
77;54;34;7.806221008300781
78;52;34;7.925713062286377
79;52;34;8.009743213653564
80;52;34;8.094997882843018
81;54;34;8.180248260498047
82;54;34;8.268774271011353
83;53;34;8.3872971534729
84;52;34;8.470471143722534
85;51;34;8.549602746963501
86;52;34;8.63339638710022
