generations;average_fitness;best_fitness;time
0;47;32;0.564572811126709
1;46;34;1.0978398323059082
2;46;35;1.634902000427246
3;45;31;2.1255009174346924
4;44;29;2.660675048828125
5;43;29;3.2047438621520996
6;43;28;3.694840908050537
7;42;28;4.231037855148315
8;42;28;4.779541969299316
9;41;26;5.27817177772522
10;41;26;5.829272031784058
11;40;26;6.372594833374023
12;39;25;6.934569835662842
13;38;24;7.430958032608032
14;38;21;7.9826648235321045
15;38;23;8.55224084854126
16;37;23;9.073689699172974
17;37;22;9.62395691871643
18;36;23;10.191093921661377
19;36;22;10.695815801620483
20;35;20;11.27382493019104
21;34;22;11.857629776000977
22;33;17;12.385117769241333
23;32;17;12.951599836349487
24;32;17;13.517860889434814
25;31;17;14.108418941497803
26;30;19;14.605661869049072
27;30;16;15.193737983703613
28;28;16;15.78296685218811
29;28;15;16.298842906951904
30;27;15;16.88556694984436
31;27;16;17.461578845977783
32;26;13;17.969729900360107
33;26;11;18.553050756454468
34;24;10;19.136790990829468
35;24;11;19.65551209449768
36;23;9;20.231360912322998
37;23;10;20.822089910507202
38;23;8;21.403612852096558
39;21;9;21.91844892501831
40;21;10;22.49431800842285
41;20;8;23.096884965896606
42;19;8;23.60816979408264
43;19;7;24.17331886291504
44;19;7;24.75144910812378
45;18;7;25.262305974960327
46;17;6;25.832855939865112
47;17;5;26.408833026885986
48;16;5;26.914840936660767
49;16;5;27.470865726470947
50;15;4;28.05313992500305
51;14;4;28.62986993789673
52;14;4;29.13643789291382
53;14;4;29.707114934921265
54;14;4;30.282190084457397
55;13;4;30.790494918823242
56;12;4;31.35883903503418
57;12;4;31.936197757720947
58;12;4;32.440523862838745
59;11;4;33.01428294181824
60;11;4;33.591858863830566
61;11;4;34.17187976837158
62;11;4;34.67442083358765
63;11;4;35.24794387817383
64;11;4;35.832090854644775
65;11;4;36.366474866867065
66;10;4;36.93420171737671
67;10;4;37.5162239074707
68;11;4;38.03601098060608
69;10;4;38.607324838638306
70;10;4;39.17878198623657
71;10;4;39.68905687332153
72;10;4;40.2679169178009
73;10;4;40.859150648117065
74;10;4;41.43773889541626
75;10;4;41.938754081726074
76;10;4;42.5127809047699
77;10;4;43.098329067230225
78;9;4;43.61351180076599
79;9;4;44.18040490150452
80;9;4;44.75322890281677
81;9;4;45.26378011703491
82;9;4;45.82423973083496
83;9;4;46.42519187927246
84;9;4;47.007807970047
85;9;4;47.51491975784302
86;9;4;48.08454179763794
87;9;4;48.67796492576599
88;9;4;49.191534757614136
89;9;4;49.76872396469116
90;9;4;50.35867476463318
91;9;4;50.87718081474304
92;9;4;51.45040488243103
93;9;4;52.033238887786865
94;9;4;52.550575733184814
95;9;4;53.116426944732666
96;9;4;53.70825695991516
97;9;4;54.29149103164673
98;9;4;54.80193305015564
99;9;4;55.370091915130615
100;9;4;55.95742893218994
101;9;4;56.46975302696228
102;9;4;57.03050899505615
103;9;4;57.61108183860779
104;8;4;58.12065410614014
105;9;4;58.70092797279358
106;9;4;59.2854208946228
107;8;4;59.79891586303711
108;8;4;60.36414575576782
109;8;4;60.955540895462036
110;8;4;61.536376953125
111;8;4;62.040525913238525
112;8;4;62.62125778198242
113;9;4;63.20848894119263
114;8;4;63.72840189933777
115;9;4;64.31817388534546
116;8;4;64.89988088607788
117;9;4;65.4111180305481
118;9;4;65.99165797233582
119;8;4;66.58502697944641
120;8;4;67.09180903434753
121;9;4;67.66914510726929
122;8;4;68.25632572174072
123;8;4;68.8322229385376
124;8;4;69.33980679512024
125;8;4;69.90852093696594
126;8;4;70.48860383033752
127;8;4;70.99521470069885
128;8;4;71.56709694862366
129;8;4;72.14854383468628
130;8;4;72.65652298927307
131;9;4;73.2215039730072
132;8;4;73.80056595802307
133;8;4;74.31479072570801
134;8;4;74.87844681739807
135;8;4;75.45808410644531
136;8;4;76.03734707832336
137;8;4;76.54106497764587
138;8;4;77.11283564567566
139;8;4;77.69782876968384
140;8;4;78.21873784065247
141;8;4;78.79337692260742
142;8;4;79.37253975868225
143;8;4;79.88777804374695
144;8;4;80.45542764663696
145;8;4;81.03475570678711
146;8;4;81.55404901504517
147;8;4;82.11148166656494
148;8;4;82.69131183624268
149;8;4;83.27497887611389
150;8;4;83.77803182601929
151;8;4;84.36022591590881
152;8;4;84.94670796394348
153;8;4;85.4593300819397
154;8;4;86.03145480155945
155;8;4;86.6235499382019
156;8;4;87.13955593109131
157;8;4;87.71556186676025
158;8;4;88.31152200698853
159;8;4;88.82162094116211
160;8;4;89.39185190200806
161;8;4;89.98394083976746
162;8;4;90.56164383888245
163;8;4;91.06896471977234
164;8;4;91.6398708820343
165;8;4;92.22384190559387
166;8;4;92.74622893333435
167;8;4;93.32325291633606
168;8;4;93.90465474128723
169;8;4;94.41992688179016
170;8;4;94.98438096046448
171;8;4;95.55227279663086
172;8;4;96.05826687812805
173;8;4;96.62388610839844
174;8;4;97.20223379135132
175;8;4;97.78655290603638
176;8;4;98.28894376754761
177;8;4;98.86032891273499
178;8;4;99.44068193435669
179;8;4;99.96122074127197
180;8;4;100.53474402427673
181;8;4;101.12088799476624
182;8;4;101.63828682899475
183;8;4;102.21456289291382
184;8;4;102.79244375228882
185;8;4;103.37505984306335
186;8;4;103.8810818195343
187;8;4;104.45392990112305
188;8;4;105.03929495811462
189;8;4;105.56164503097534
190;8;4;106.12663292884827
191;8;4;106.71169400215149
192;8;4;107.21577286720276
193;8;4;107.82648801803589
194;8;4;108.42304372787476
195;8;4;109.05275702476501
196;8;4;109.57259178161621
197;8;4;110.16624999046326
198;8;4;110.75328779220581
199;8;4;111.26533389091492
