generations;average_fitness;best_fitness;time
0;48;35;0.41503405570983887
1;40;32;0.6136260032653809
2;35;29;1.0003857612609863
3;33;24;1.2051658630371094
4;30;24;1.409717321395874
5;27;19;1.8107666969299316
6;24;16;2.009596586227417
7;21;14;2.2072157859802246
8;17;13;2.589559316635132
9;15;13;2.7877471446990967
10;14;12;2.9845645427703857
11;14;12;3.367771625518799
12;13;11;3.5636439323425293
13;13;11;3.760763168334961
14;12;11;4.1442954540252686
15;12;11;4.342352628707886
16;12;11;4.545227766036987
17;12;11;4.927476406097412
18;12;11;5.134978771209717
19;12;11;5.332461357116699
20;12;11;5.730005264282227
21;12;11;5.9308998584747314
22;12;11;6.132403135299683
23;12;11;6.515728712081909
24;12;11;6.720022201538086
25;12;11;6.917466640472412
26;12;11;7.298342704772949
27;12;11;7.496654272079468
28;12;11;7.696299314498901
29;12;11;8.083816289901733
30;12;11;8.287868976593018
31;12;11;8.493095397949219
32;12;11;8.886648416519165
33;12;11;9.09012246131897
34;12;11;9.293057680130005
35;12;11;9.674774646759033
36;12;11;9.877854585647583
37;12;11;10.07255482673645
38;12;11;10.452538013458252
39;12;11;10.666392803192139
40;12;11;10.87829065322876
41;12;11;11.259438276290894
42;12;11;11.462674379348755
43;12;11;11.66614317893982
44;12;11;12.063517570495605
45;12;11;12.262372732162476
46;12;11;12.463300466537476
47;12;11;12.854948043823242
48;12;11;13.050379991531372
49;12;11;13.249298095703125
50;12;11;13.632492303848267
51;12;11;13.836245059967041
52;12;11;14.040157556533813
53;12;11;14.426490068435669
54;12;11;14.62930417060852
55;12;11;14.836760997772217
56;12;11;15.222813606262207
57;12;11;15.427519798278809
58;12;11;15.630252599716187
59;12;11;16.020952701568604
60;12;11;16.225021362304688
61;12;11;16.42438268661499
62;12;11;16.811399459838867
63;12;11;17.015703916549683
64;12;11;17.2198007106781
65;12;11;17.612749338150024
66;12;11;17.820003747940063
67;12;11;18.02170205116272
68;12;11;18.410339832305908
69;12;11;18.61406397819519
70;12;11;18.818063974380493
71;12;11;19.20290470123291
72;12;11;19.403337240219116
73;12;11;19.60524344444275
74;12;11;19.99721050262451
75;12;11;20.202007293701172
76;12;11;20.40721344947815
77;13;11;20.802099227905273
78;12;11;21.017753839492798
79;12;11;21.23415207862854
80;12;11;21.621405124664307
81;12;11;21.828685760498047
82;12;11;22.036471605300903
83;12;11;22.423723459243774
84;12;11;22.623751401901245
85;12;11;22.827311992645264
86;12;11;23.220634698867798
87;12;11;23.431697845458984
88;12;11;23.638374090194702
89;12;11;24.026808738708496
90;12;11;24.23673701286316
91;12;11;24.434653759002686
92;12;11;24.821317672729492
93;12;11;25.036842823028564
94;12;11;25.236644506454468
95;12;11;25.6213161945343
96;12;11;25.82418990135193
97;12;11;26.026605367660522
98;12;11;26.42045021057129
99;12;11;26.620811223983765
100;12;11;26.8254611492157
101;12;11;27.21079444885254
102;12;11;27.41917324066162
103;12;11;27.623387336730957
104;12;11;28.00848627090454
105;12;11;28.21144151687622
106;12;11;28.41044020652771
107;12;11;28.805721759796143
108;12;11;29.0212881565094
109;12;11;29.223458290100098
110;12;11;29.607521772384644
111;12;11;29.811611890792847
112;12;11;30.02566146850586
113;12;11;30.42420482635498
114;12;11;30.626001596450806
115;12;11;30.831257581710815
116;12;11;31.230180501937866
117;12;11;31.43514585494995
118;12;11;31.637563467025757
119;12;11;32.025838136672974
120;12;11;32.228270292282104
121;12;11;32.429786682128906
122;12;11;32.81192493438721
123;12;11;33.01990342140198
124;12;11;33.23000955581665
125;12;11;33.6164927482605
126;12;11;33.820321559906006
127;12;11;34.025877952575684
128;12;11;34.420087575912476
129;12;11;34.62006688117981
130;12;11;34.823397397994995
131;12;11;35.21078085899353
132;12;11;35.40962600708008
133;12;11;35.609026193618774
134;12;11;36.005303144454956
135;12;11;36.209800243377686
136;12;11;36.41450309753418
137;12;11;36.80073118209839
138;12;11;37.00829291343689
139;12;11;37.21385097503662
140;12;11;37.61184763908386
141;12;11;37.844717264175415
142;12;11;38.09955644607544
143;12;11;38.53344106674194
144;12;11;38.74631643295288
145;12;11;38.951045989990234
146;12;11;39.351940631866455
147;12;11;39.54844665527344
148;12;11;39.76127362251282
149;12;11;40.15994930267334
150;12;11;40.36054968833923
151;12;11;40.56087851524353
152;12;11;40.954004764556885
153;12;11;41.15593957901001
154;12;11;41.354897260665894
155;12;11;41.742690324783325
156;12;11;41.94401240348816
157;12;11;42.15873956680298
158;12;11;42.546011209487915
159;12;11;42.75054955482483
160;12;11;42.95667052268982
161;12;11;43.34503793716431
