generations;average_fitness;best_fitness;time
0;52;38;6.258244276046753
1;42;34;10.643900156021118
2;38;30;16.102387189865112
3;33;27;20.826988697052002
4;30;24;26.37195587158203
5;27;22;31.161005973815918
6;25;18;36.691649198532104
7;24;17;41.43825554847717
8;21;17;46.96214199066162
9;21;17;51.789382457733154
10;20;16;57.314053773880005
11;20;16;62.05156230926514
12;20;16;67.54208016395569
13;20;16;72.34109616279602
14;20;16;77.92524933815002
15;20;16;82.69896459579468
16;20;15;88.40321850776672
17;20;13;93.22932577133179
18;19;13;98.83266043663025
19;17;13;103.6792848110199
20;17;13;109.4020311832428
21;17;13;114.2005865573883
22;17;13;119.81429123878479
23;17;13;124.54181814193726
24;17;13;130.18812465667725
25;17;13;134.94956994056702
26;17;13;140.5716290473938
27;17;13;145.3753204345703
28;17;13;151.06380939483643
29;17;13;155.88829445838928
30;17;13;161.61575078964233
31;17;13;166.48016452789307
32;17;13;172.1709108352661
33;17;13;176.98014330863953
34;17;13;182.7250440120697
35;17;13;187.79490852355957
36;17;13;193.56774497032166
37;17;13;198.34127521514893
38;17;13;204.09112763404846
39;17;13;208.93408012390137
40;17;13;214.59943056106567
41;17;13;219.48653984069824
42;17;13;225.12400674819946
43;17;13;230.04311656951904
44;17;13;235.7599482536316
45;17;13;240.57963824272156
46;17;13;246.4488503932953
47;17;13;251.31710839271545
48;17;13;257.18398118019104
49;17;13;262.0232985019684
50;17;13;267.8481183052063
51;17;13;272.7156171798706
52;17;13;278.3863489627838
53;17;13;283.2474911212921
54;17;13;288.9656357765198
55;17;13;293.82319045066833
56;17;13;299.50589966773987
57;17;13;304.4140570163727
58;17;13;310.1406464576721
59;17;13;315.02625250816345
60;17;13;320.8841767311096
61;17;13;325.8285195827484
62;17;13;331.4059205055237
63;17;13;336.23841428756714
64;17;13;341.9647789001465
65;17;13;346.84385681152344
66;17;13;352.5998783111572
67;17;13;357.60155868530273
68;17;13;363.3205599784851
69;17;13;368.1481432914734
70;17;13;373.8610043525696
71;17;13;378.70090222358704
72;17;13;384.4234998226166
73;17;13;389.3077621459961
74;17;13;394.98960733413696
75;17;13;399.72082805633545
76;17;13;405.3974280357361
77;17;13;410.26319336891174
78;17;13;416.02926659584045
79;17;13;420.8895878791809
80;17;13;426.58684253692627
81;17;13;431.3565056324005
82;17;13;437.2490203380585
83;17;13;442.23954224586487
84;17;13;448.0033278465271
85;17;13;452.85116696357727
86;17;13;458.50952196121216
87;17;13;463.39388847351074
88;17;13;469.11641335487366
89;17;13;474.10209584236145
90;17;13;479.7935948371887
91;17;13;484.6894588470459
92;17;13;490.3402781486511
93;17;13;495.2262556552887
94;17;13;500.86699390411377
95;17;13;505.8023784160614
96;17;13;511.5197260379791
97;17;13;516.2601256370544
98;17;13;521.9141175746918
99;17;13;526.8124506473541
100;17;13;532.7925689220428
101;17;13;537.8416593074799
102;17;13;543.5874862670898
103;17;13;548.3572597503662
104;17;13;554.2332322597504
105;17;13;559.1536710262299
106;17;13;564.8478002548218
107;17;13;569.8435909748077
108;17;13;575.6881084442139
109;17;13;580.6426048278809
110;17;13;586.1474239826202
111;17;13;590.917477607727
112;17;13;596.7060105800629
113;17;13;601.5830407142639
114;17;13;607.4362950325012
115;17;13;612.2241594791412
116;17;13;618.0330448150635
117;17;13;622.9376633167267
118;17;13;628.7101485729218
119;17;13;633.3824498653412
120;17;13;639.1849219799042
121;17;13;644.1530480384827
122;17;13;649.9678730964661
123;17;13;654.8761010169983
124;17;13;660.6895518302917
125;17;13;665.5114912986755
126;17;13;671.2071969509125
127;17;13;676.082115650177
128;17;13;681.9519634246826
129;17;13;686.8348562717438
130;17;13;692.6710228919983
131;17;13;697.4987905025482
132;17;13;703.3493766784668
133;17;13;708.2824413776398
134;17;13;713.9898273944855
135;17;11;718.779865026474
136;17;11;724.4087820053101
137;15;11;729.2332208156586
138;15;11;735.0294711589813
139;15;11;739.895849943161
140;15;11;745.7530400753021
141;15;11;750.6193690299988
142;15;11;756.2958128452301
143;15;11;761.0395197868347
144;15;11;766.7115602493286
145;15;11;771.5853247642517
146;15;11;777.3333036899567
147;15;11;782.2007837295532
148;15;11;788.0061886310577
149;15;11;792.7878804206848
150;15;11;798.4826123714447
151;15;11;803.3264238834381
152;15;11;809.1757137775421
153;15;11;813.9910345077515
154;15;11;819.693097114563
155;15;11;824.6608896255493
156;15;11;830.3881921768188
157;15;11;835.23694896698
158;15;11;840.9174637794495
159;15;11;845.7307283878326
160;15;11;851.5554888248444
161;15;11;856.4565637111664
162;15;11;862.1906559467316
163;15;11;867.0845677852631
