generations;average_fitness;best_fitness;time
0;46;36;0.1642301082611084
1;40;32;0.326984167098999
2;37;31;0.463062047958374
3;34;27;0.6192340850830078
4;31;24;0.7643721103668213
5;29;24;0.9161674976348877
6;26;22;1.0947437286376953
7;25;20;1.2286925315856934
8;23;20;1.3819708824157715
9;22;19;1.5329821109771729
10;21;17;1.653960943222046
11;20;16;1.8228967189788818
12;19;15;1.9579765796661377
13;18;13;2.1012461185455322
14;17;13;2.2756221294403076
15;16;12;2.410167694091797
16;14;11;2.5574982166290283
17;13;11;2.7289440631866455
18;12;10;2.8642804622650146
19;12;10;2.991230010986328
20;12;10;3.153900146484375
21;11;9;3.288971424102783
22;11;9;3.460010290145874
23;11;9;3.6053221225738525
24;11;9;3.744584560394287
25;11;9;3.9203953742980957
26;10;9;4.064073801040649
27;10;9;4.196488380432129
28;10;9;4.359990835189819
29;10;9;4.501617431640625
30;10;9;4.641368389129639
31;10;9;4.821195363998413
32;10;8;4.95341420173645
33;10;8;5.127087116241455
34;10;8;5.263738393783569
35;9;8;5.408874034881592
36;9;8;5.573407173156738
37;9;8;5.717987775802612
38;9;8;5.861040115356445
39;9;8;6.0252110958099365
40;9;8;6.164040565490723
41;9;8;6.2935144901275635
42;9;8;6.453021764755249
43;9;8;6.596149921417236
44;9;8;6.75677490234375
45;9;8;6.899817228317261
46;9;8;7.043858766555786
47;9;8;7.216980457305908
48;9;8;7.3577141761779785
49;9;8;7.486215353012085
50;9;8;7.654834032058716
51;9;8;7.803083181381226
52;9;8;7.96222186088562
53;9;8;8.110830068588257
54;9;8;8.242871761322021
55;9;8;8.41614842414856
56;9;8;8.55425763130188
57;9;8;8.696563243865967
58;9;8;8.86490273475647
59;9;8;9.00529432296753
60;9;8;9.140114545822144
61;9;8;9.31957221031189
62;9;8;9.46243166923523
63;9;8;9.63024353981018
64;9;8;9.777441263198853
65;9;8;9.91317868232727
66;9;8;10.090189933776855
67;9;8;10.222988605499268
68;9;8;10.355674505233765
69;9;8;10.516074657440186
70;9;8;10.662114143371582
71;9;8;10.791126012802124
72;9;8;10.965316772460938
73;9;8;11.103453636169434
74;9;8;11.269285440444946
75;9;8;11.413512945175171
76;9;8;11.542261362075806
77;9;8;11.705979347229004
78;9;8;11.860976696014404
79;9;8;12.005342483520508
80;9;8;12.177862167358398
81;9;8;12.313218355178833
82;9;8;12.458077192306519
83;9;8;12.631937026977539
84;9;8;12.783608436584473
85;9;8;12.947089672088623
86;9;8;13.083839178085327
87;9;8;13.21536111831665
88;9;8;13.362885236740112
89;9;8;13.504695653915405
90;9;8;13.630236148834229
91;9;8;13.796197175979614
92;9;8;13.918716192245483
93;9;8;14.086756467819214
94;9;8;14.221906900405884
95;9;8;14.366233110427856
96;9;8;14.53177261352539
97;9;8;14.679335355758667
98;9;8;14.811689615249634
99;9;8;14.969865798950195
100;9;8;15.098446369171143
101;9;8;15.233389139175415
102;9;8;15.410598993301392
103;9;8;15.551485538482666
104;9;8;15.7166588306427
105;9;8;15.853926181793213
106;9;8;15.98490858078003
107;9;8;16.144852876663208
108;9;8;16.29139733314514
109;10;8;16.40817642211914
110;9;8;16.558533668518066
111;9;8;16.706217050552368
112;9;8;16.85380482673645
113;9;8;17.011838674545288
114;9;8;17.152545928955078
115;9;8;17.310615062713623
116;9;8;17.45441722869873
117;9;8;17.591275453567505
118;9;8;17.761781930923462
119;9;8;17.900681257247925
120;9;8;18.034940719604492
121;9;8;18.20164203643799
122;9;8;18.344136476516724
123;9;8;18.503777503967285
124;9;8;18.65150737762451
125;9;8;18.782185792922974
126;9;8;18.947643041610718
127;9;8;19.085765838623047
128;9;8;19.212499856948853
129;9;8;19.384146213531494
130;9;8;19.525688648223877
131;9;8;19.675490856170654
132;9;8;19.82572865486145
133;9;8;19.953656435012817
134;9;8;20.10815739631653
135;9;8;20.229071140289307
136;9;8;20.359610557556152
137;9;8;20.50816297531128
138;9;8;20.634233951568604
139;9;8;20.756929874420166
140;9;8;20.916371822357178
141;9;8;21.032381772994995
142;9;8;21.163926601409912
143;9;8;21.328009366989136
144;9;8;21.456515789031982
145;10;8;21.61172103881836
146;9;8;21.734702348709106
147;10;8;21.8841814994812
148;9;8;22.049434423446655
149;9;8;22.17543387413025
150;9;8;22.32158398628235
151;9;8;22.47592544555664
152;9;8;22.61860752105713
153;9;8;22.748806715011597
154;9;8;22.91703200340271
155;9;8;23.053668975830078
156;9;8;23.21024751663208
157;9;8;23.356010675430298
158;9;8;23.486284255981445
159;9;8;23.651343822479248
160;9;8;23.78141188621521
161;9;8;23.921801805496216
162;9;8;24.088332653045654
163;9;8;24.237120866775513
164;9;8;24.425504446029663
165;9;8;24.566575050354004
166;9;8;24.722052812576294
167;9;8;24.90406107902527
168;9;8;25.053598403930664
169;9;8;25.216177225112915
170;9;8;25.409295320510864
171;9;8;25.59674310684204
172;9;8;25.76353120803833
173;9;8;25.96354389190674
174;9;8;26.13163185119629
175;9;8;26.318514823913574
176;9;8;26.468857526779175
177;9;8;26.630688190460205
178;9;8;26.819164514541626
179;9;8;26.975452661514282
180;9;8;27.12876296043396
181;9;8;27.308894634246826
