generations;average_fitness;best_fitness;time
0;41;30;0.9928488731384277
1;33;27;1.7354698181152344
2;31;23;2.4980826377868652
3;27;20;3.398930788040161
4;25;17;4.157124757766724
5;22;15;5.073498725891113
6;20;11;5.836111783981323
7;17;9;6.744893789291382
8;15;8;7.512251853942871
9;14;6;8.433464765548706
10;13;6;9.21020793914795
11;12;4;10.128325700759888
12;11;4;10.897563695907593
13;10;4;11.823086738586426
14;9;4;12.60404086112976
15;9;4;13.529765844345093
16;9;4;14.323830842971802
17;9;4;15.263558864593506
18;9;4;16.037742853164673
19;9;4;16.975231885910034
20;9;4;17.74868679046631
21;8;4;18.679359912872314
22;9;4;19.46227788925171
23;9;4;20.402021884918213
24;9;4;21.181529760360718
25;9;4;22.112709760665894
26;9;4;22.88857865333557
27;9;4;23.822759866714478
28;9;4;24.60686469078064
29;9;4;25.558247804641724
30;9;4;26.344355821609497
31;9;4;27.30572485923767
32;9;4;28.08518886566162
33;9;4;29.025306701660156
34;9;4;29.80353879928589
35;9;2;30.739941835403442
36;9;2;31.529882669448853
37;9;2;32.47213268280029
38;8;2;33.25317573547363
39;7;2;34.19112968444824
40;7;2;34.982825756073
41;7;2;35.92143893241882
42;7;2;36.70572900772095
43;7;2;37.652015686035156
44;7;2;38.43811392784119
45;7;2;39.38598084449768
46;7;2;40.16387987136841
47;7;2;41.10993266105652
48;7;2;41.89448595046997
49;7;2;42.84896779060364
50;7;2;43.63012886047363
51;7;2;44.571199893951416
52;7;2;45.35300874710083
53;7;2;46.304510831832886
54;7;2;47.08486485481262
55;7;2;48.025407791137695
56;7;2;48.813687801361084
57;7;2;49.7654767036438
58;7;2;50.5452778339386
59;7;2;51.485456705093384
60;7;2;52.262197971343994
61;7;2;53.20913481712341
62;7;2;53.99889278411865
63;7;2;54.938559770584106
64;7;2;55.71467590332031
65;7;2;56.652111768722534
66;7;2;57.44208478927612
67;7;2;58.396925926208496
68;7;2;59.176936864852905
69;7;2;60.12137269973755
70;7;2;60.903361797332764
71;7;2;61.84484386444092
72;7;2;62.626544713974
73;7;2;63.57688879966736
74;7;2;64.36625981330872
75;7;2;65.31881880760193
76;7;2;66.09960079193115
77;7;2;67.05124974250793
78;7;2;67.83274173736572
79;7;2;68.77586579322815
80;7;2;69.55372285842896
81;7;2;70.50552082061768
82;7;2;71.28595781326294
83;7;2;72.23286390304565
84;7;2;73.01989483833313
85;7;2;73.96419787406921
86;7;2;74.7461507320404
87;7;2;75.68934679031372
88;7;2;76.4739818572998
89;7;2;77.41458892822266
90;7;2;78.19855690002441
91;7;2;79.14338994026184
92;7;2;79.93185782432556
93;7;2;80.89149880409241
94;7;2;81.67572093009949
95;7;2;82.63041877746582
96;7;2;83.41068172454834
97;7;2;84.36271166801453
98;7;2;85.14610362052917
99;7;2;86.11683678627014
100;7;2;86.9102988243103
101;7;2;87.8613498210907
102;7;2;88.66137981414795
103;7;2;89.612539768219
104;7;2;90.39536261558533
105;7;2;91.35136580467224
106;7;2;92.13405585289001
107;7;2;93.07761669158936
108;7;2;93.86920762062073
109;7;2;94.81865167617798
110;7;2;95.60039591789246
111;7;2;96.54537272453308
112;7;2;97.32393860816956
113;7;2;98.27002477645874
114;7;2;99.04974889755249
115;7;2;99.99383091926575
116;7;2;100.77940583229065
117;7;2;101.73145079612732
118;7;2;102.51643371582031
119;7;2;103.46017575263977
120;7;2;104.24160170555115
121;7;2;105.19628977775574
122;7;2;105.97919988632202
123;7;2;106.93768763542175
124;7;2;107.71923780441284
125;7;2;108.67245173454285
126;7;2;109.46834683418274
127;7;2;110.41287589073181
128;7;2;111.19534373283386
129;7;2;112.14901876449585
130;7;2;112.93008685112
131;7;2;113.87277388572693
132;7;2;114.66357970237732
133;7;2;115.61640071868896
134;7;2;116.41455674171448
135;7;2;117.3660078048706
136;7;2;118.1581859588623
137;7;2;119.12193775177002
138;7;2;119.91100692749023
139;7;2;120.85533285140991
140;7;2;121.65199089050293
141;7;2;122.60361075401306
142;7;2;123.38603901863098
143;7;2;124.34265756607056
144;7;2;125.12906789779663
145;7;2;126.08635783195496
146;7;2;126.8757266998291
147;7;2;127.82347369194031
148;7;2;128.60604572296143
149;7;2;129.57204294204712
150;7;2;130.35492300987244
151;7;2;131.30816888809204
152;7;2;132.10493683815002
153;7;2;133.06329774856567
154;7;2;133.8599889278412
155;7;2;134.80994200706482
156;7;2;135.59432172775269
157;7;2;136.55677580833435
158;7;2;137.3400218486786
159;7;2;138.28826069831848
160;7;2;139.08310294151306
161;7;2;140.03821468353271
162;7;2;140.82867670059204
163;7;2;141.7735459804535
164;7;2;142.56071090698242
165;7;2;143.51249885559082
166;7;2;144.2927680015564
167;7;2;145.2379686832428
168;7;2;146.02340292930603
169;7;2;146.99252772331238
170;7;2;147.77653670310974
171;7;2;148.7287528514862
172;7;2;149.51333570480347
173;7;2;150.46671104431152
174;7;2;151.24488067626953
175;7;2;152.21246671676636
176;7;2;152.99093675613403
177;7;2;153.93950176239014
178;7;2;154.72226977348328
179;7;2;155.66716885566711
180;7;2;156.448490858078
181;7;2;157.3985288143158
182;7;2;158.1823968887329
183;7;2;159.1218559741974
184;7;2;159.90278387069702
