generations;average_fitness;best_fitness;time
0;47;31;1.092717170715332
1;46;31;2.1449806690216064
2;45;31;3.2478785514831543
3;43;30;4.3123719692230225
4;42;30;5.400505542755127
5;41;27;6.479024171829224
6;40;27;7.594886302947998
7;39;27;8.689647912979126
8;37;21;9.797139167785645
9;36;21;10.902292490005493
10;35;21;12.035065650939941
11;34;21;13.152777671813965
12;33;21;14.258605718612671
13;32;20;15.365386724472046
14;31;16;16.50309109687805
15;29;16;17.619542837142944
16;28;16;18.7658474445343
17;27;15;19.887357473373413
18;26;15;21.031347274780273
19;25;15;22.151387214660645
20;24;15;23.297226905822754
21;23;15;24.434515953063965
22;22;11;25.573996782302856
23;21;11;26.685786485671997
24;20;11;27.843841552734375
25;19;11;29.031257152557373
26;19;11;30.157809495925903
27;18;9;31.31043529510498
28;17;9;32.43722891807556
29;16;9;33.600276470184326
30;15;9;34.74335026741028
31;15;9;35.899409770965576
32;14;9;37.034722328186035
33;14;8;38.16844415664673
34;13;8;39.30230140686035
35;13;8;40.45550727844238
36;12;7;41.59262466430664
37;12;7;42.72390413284302
38;11;7;43.8747193813324
39;11;7;45.02567505836487
40;10;7;46.185879707336426
41;10;6;47.333197593688965
42;10;6;48.50309872627258
43;9;6;49.66215133666992
44;9;6;50.81336808204651
45;9;6;51.955028772354126
46;9;6;53.301958322525024
47;8;6;54.437092781066895
48;8;6;55.58884620666504
49;8;6;56.720094203948975
50;8;6;57.85740256309509
51;8;6;59.00362229347229
52;8;6;60.18409037590027
53;8;6;61.32575178146362
54;8;6;62.46511912345886
55;7;6;63.623409032821655
56;7;6;64.79089784622192
57;7;6;65.95659375190735
58;7;6;67.10669326782227
59;7;6;68.25811862945557
60;7;6;69.40763998031616
61;7;6;70.58604669570923
62;7;6;71.75805521011353
63;7;6;72.90175199508667
64;7;6;74.0596399307251
65;7;6;75.21816897392273
66;7;6;76.37120032310486
67;7;6;77.5074188709259
68;7;6;78.65305972099304
69;7;6;79.7880392074585
70;7;6;80.95812392234802
71;7;6;82.1188895702362
72;7;6;83.2687680721283
73;7;6;84.43084192276001
74;7;6;85.59750151634216
75;7;6;86.74187350273132
76;7;6;87.90051627159119
77;7;6;89.06546306610107
78;7;6;90.22206974029541
79;7;6;91.3687469959259
80;7;6;92.53097009658813
81;7;6;93.68267560005188
82;7;6;94.84540748596191
83;7;6;96.00180339813232
84;7;6;97.17621088027954
85;7;6;98.32757592201233
86;7;6;99.50617241859436
87;7;6;100.66895651817322
88;7;6;101.8266909122467
89;7;6;102.95130920410156
90;7;6;104.11030316352844
91;7;6;105.27792453765869
92;7;6;106.4593391418457
93;7;6;107.63258147239685
94;7;6;108.82071542739868
95;7;6;109.99593687057495
96;7;6;111.1550669670105
97;7;6;112.33519840240479
98;7;6;113.48142600059509
99;7;6;114.64072275161743
100;7;6;115.79656147956848
101;7;6;116.95004320144653
102;7;6;118.11746096611023
103;7;6;119.28798961639404
104;7;6;120.45699858665466
105;7;6;121.625657081604
106;7;6;122.79981303215027
107;7;6;123.9687430858612
108;7;6;125.14820075035095
109;7;6;126.30348110198975
110;7;6;127.48057532310486
111;7;6;128.61535835266113
112;7;6;129.79569125175476
113;7;6;130.95776915550232
114;7;6;132.14395833015442
115;7;6;133.29713201522827
116;7;6;134.47046613693237
117;7;6;135.65498304367065
118;7;6;136.8223307132721
119;7;6;137.98470854759216
120;7;6;139.14154291152954
121;7;6;140.33560013771057
122;7;6;141.50604557991028
123;7;6;142.68801832199097
124;7;6;143.85204434394836
125;7;6;145.02090883255005
126;7;6;146.2356560230255
127;7;6;147.44395542144775
128;7;6;148.7200198173523
129;7;6;149.98311734199524
130;7;6;151.15631484985352
131;7;6;152.34665608406067
132;7;6;153.5363552570343
133;7;6;154.71465730667114
134;7;6;155.8931245803833
135;7;6;157.06486010551453
136;7;6;158.34451293945312
137;7;6;159.65478682518005
138;7;6;160.89222264289856
139;7;6;162.08324027061462
140;7;6;163.2644181251526
141;7;6;164.42693257331848
142;7;6;165.58801865577698
143;7;6;166.7662272453308
144;7;6;167.94625234603882
145;7;6;169.1142635345459
146;7;6;170.33424472808838
147;7;6;171.5225350856781
148;7;6;172.70905995368958
149;7;6;173.90602254867554
150;7;6;175.07303309440613
151;7;6;176.262629032135
152;7;6;177.438982963562
153;7;6;178.65705752372742
154;7;6;179.83296298980713
155;7;6;181.02516889572144
156;7;6;182.1998016834259
157;7;6;183.3530309200287
158;7;6;184.53171849250793
159;7;6;185.68890142440796
160;7;6;186.87121725082397
161;7;6;188.0429630279541
162;7;6;189.22588062286377
163;7;6;190.39425563812256
164;7;6;191.54991555213928
165;7;6;192.69102120399475
166;7;6;193.8632254600525
167;7;6;195.04114627838135
168;7;6;196.2069127559662
169;7;6;197.38910961151123
170;7;6;198.5798044204712
171;7;6;199.7663471698761
172;7;6;200.93537020683289
173;7;6;202.11738395690918
174;7;6;203.28106331825256
175;7;6;204.47093987464905
176;7;6;205.6436321735382
177;7;6;206.82286596298218
178;7;6;207.97786474227905
179;7;6;209.15422224998474
180;7;6;210.3150191307068
181;7;6;211.484459400177
182;7;6;212.65821480751038
183;7;6;213.83678078651428
184;7;6;215.00778889656067
185;7;6;216.16890382766724
186;7;6;217.33480429649353
187;7;6;218.48972153663635
188;7;6;219.6318757534027
189;7;6;220.79713487625122
190;7;6;221.9764711856842
