generations;average_fitness;best_fitness;time
0;48;38;0.08982539176940918
1;47;33;0.16742372512817383
2;46;33;0.4071195125579834
3;45;33;0.49051570892333984
4;45;33;0.5716288089752197
5;45;33;0.6634688377380371
6;43;33;0.7480673789978027
7;43;33;0.8338289260864258
8;44;33;1.0786597728729248
9;44;29;1.1620020866394043
10;43;29;1.242642879486084
11;43;29;1.3299612998962402
12;41;29;1.4143054485321045
13;41;29;1.4985926151275635
14;40;29;1.7358736991882324
15;40;29;1.8196020126342773
16;40;29;1.903923749923706
17;39;27;1.9889264106750488
18;40;27;2.073275566101074
19;38;27;2.1568663120269775
20;38;27;2.393880605697632
21;37;27;2.476071357727051
22;37;27;2.56109619140625
23;36;27;2.64387845993042
24;36;27;2.725494146347046
25;36;27;2.8259170055389404
26;36;27;3.07623028755188
27;37;27;3.158855438232422
28;37;27;3.241467237472534
29;37;27;3.322059392929077
30;37;27;3.4055402278900146
31;37;25;3.487136125564575
32;37;25;3.7271604537963867
33;37;25;3.8087503910064697
34;38;24;3.8898766040802
35;37;24;3.9710097312927246
36;37;24;4.052995681762695
37;37;24;4.136472702026367
38;36;24;4.3822922706604
39;36;22;4.463917255401611
40;36;22;4.551502466201782
41;36;22;4.638608932495117
42;35;22;4.7211480140686035
43;35;22;4.80599570274353
44;35;22;5.0470945835113525
45;35;22;5.1318464279174805
46;35;22;5.218461513519287
47;35;22;5.300170660018921
48;36;22;5.385311603546143
49;36;22;5.4697043895721436
50;36;22;5.71267294883728
51;35;22;5.794467926025391
52;36;22;5.878835439682007
53;35;22;5.961224317550659
54;35;22;6.044679880142212
55;35;22;6.129436492919922
56;34;22;6.36697793006897
57;34;22;6.450608968734741
58;33;22;6.53272819519043
59;33;22;6.61691951751709
60;33;22;6.698501110076904
61;33;22;6.782857656478882
62;34;22;7.0193681716918945
63;34;22;7.103406190872192
64;33;22;7.18676495552063
65;33;22;7.272291660308838
66;34;22;7.355620384216309
67;34;22;7.453659772872925
68;33;22;7.701328992843628
69;33;20;7.7834272384643555
70;32;20;7.865520238876343
71;32;20;7.949565172195435
72;32;20;8.034545660018921
73;32;20;8.119725704193115
74;33;20;8.362360000610352
75;32;20;8.456707239151001
76;32;20;8.542434453964233
77;32;20;8.628377914428711
78;31;20;8.709992170333862
79;31;18;8.792941331863403
80;32;18;9.03698182106018
81;31;18;9.131628513336182
82;32;18;9.222137928009033
83;32;18;9.308692455291748
84;31;18;9.39583444595337
85;31;18;9.484385251998901
86;31;18;9.749056100845337
87;31;18;9.836300611495972
88;31;18;9.919396162033081
89;31;18;10.003093004226685
90;31;18;10.090765714645386
91;31;18;10.177258014678955
92;30;18;10.426103830337524
93;30;18;10.509195804595947
94;30;18;10.607269048690796
95;30;18;10.696632623672485
96;31;18;10.779056787490845
97;31;18;10.861705303192139
98;31;18;11.106641054153442
99;30;18;11.1877601146698
100;30;18;11.269915580749512
101;29;18;11.352548122406006
102;30;17;11.43515419960022
103;29;17;11.51986026763916
104;29;17;11.763516426086426
105;29;17;11.844150304794312
106;29;17;11.925366878509521
107;30;17;12.00998330116272
108;30;17;12.096707582473755
109;30;17;12.182204723358154
110;29;17;12.425878524780273
111;30;16;12.50912880897522
112;29;16;12.58908724784851
113;30;16;12.675731658935547
114;29;16;12.75937032699585
115;30;16;12.841957092285156
116;28;16;13.082130908966064
117;28;16;13.165762186050415
118;29;16;13.250035047531128
119;28;16;13.33366870880127
120;28;16;13.417906284332275
121;28;16;13.501055479049683
122;27;16;13.741877555847168
123;27;16;13.82648491859436
124;27;16;13.909248352050781
125;28;16;13.997663497924805
126;27;16;14.084516525268555
127;27;16;14.166256427764893
128;27;16;14.420228719711304
129;27;16;14.503983736038208
130;26;16;14.588736772537231
131;27;16;14.67483401298523
132;27;16;14.756603479385376
133;28;16;14.836425304412842
134;28;16;15.090760231018066
135;28;16;15.178879737854004
136;28;16;15.261474609375
137;29;16;15.346171617507935
138;28;16;15.430804014205933
139;28;16;15.518105268478394
140;28;16;15.76062297821045
141;28;16;15.8401780128479
142;29;16;15.920788526535034
143;28;16;16.002742528915405
144;27;16;16.086178064346313
145;26;16;16.16630530357361
146;27;16;16.41403818130493
147;27;16;16.49516487121582
148;28;16;16.574289083480835
149;28;16;16.663711309432983
150;29;16;16.74779748916626
151;28;16;16.830892324447632
152;28;16;17.069199562072754
153;28;16;17.15583562850952
154;28;16;17.238157749176025
155;28;16;17.319802284240723
156;29;16;17.402406692504883
157;29;16;17.49168086051941
158;29;16;17.736260175704956
159;30;16;17.819901704788208
160;29;16;17.903534650802612
161;30;16;17.984662771224976
162;30;16;18.067418098449707
163;29;16;18.152487754821777
164;28;16;18.39206027984619
165;28;16;18.47670578956604
166;28;16;18.559441328048706
167;28;16;18.649250030517578
168;28;16;18.739631175994873
169;28;16;18.825703620910645
170;28;16;19.072538375854492
171;29;16;19.155750036239624
172;27;16;19.23928713798523
173;28;16;19.32328510284424
174;27;15;19.405826330184937
175;27;15;19.487938404083252
176;27;15;19.727128982543945
177;28;15;19.81001853942871
178;27;15;19.89158320426941
179;26;15;19.97533679008484
180;26;15;20.062278032302856
181;26;15;20.150428771972656
182;25;15;20.38925004005432
183;26;15;20.473392724990845
184;27;15;20.55719542503357
185;26;15;20.643029928207397
186;26;15;20.727846145629883
187;27;15;20.811458349227905
188;28;15;21.048137187957764
189;28;15;21.1377010345459
190;28;15;21.221330881118774
191;27;15;21.30442476272583
192;27;15;21.38701868057251
193;27;15;21.470112800598145
194;28;15;21.7080979347229
195;27;15;21.7917001247406
196;27;15;21.874768018722534
197;26;14;21.959280490875244
198;25;14;22.042017936706543
199;25;14;22.123642921447754
200;26;14;22.36114740371704
201;26;14;22.4468035697937
202;26;14;22.529141902923584
203;25;13;22.616159915924072
204;25;13;22.700336456298828
205;26;13;22.782938718795776
206;27;13;23.022077322006226
207;26;13;23.104167699813843
208;25;13;23.187869787216187
209;25;13;23.275092124938965
210;26;13;23.3593270778656
211;26;13;23.44256854057312
212;25;13;23.70220685005188
213;25;13;23.78395986557007
214;26;13;23.86408019065857
215;26;13;23.945335865020752
216;25;12;24.04272747039795
217;24;12;24.12433695793152
218;24;12;24.370877027511597
219;24;12;24.45850706100464
220;24;10;24.539238929748535
221;24;10;24.634079456329346
222;24;10;24.72123098373413
223;25;10;24.804378747940063
224;25;10;25.048330545425415
225;23;10;25.13795828819275
226;24;10;25.230539321899414
227;24;10;25.314347505569458
228;23;10;25.394415616989136
229;23;10;25.478538036346436
230;24;10;25.729593515396118
231;24;10;25.81285572052002
232;24;10;25.893462419509888
233;24;10;25.97458291053772
234;24;10;26.055704593658447
235;23;10;26.138423681259155
236;22;10;26.383508682250977
237;21;10;26.465134620666504
238;22;10;26.549264669418335
239;21;10;26.633179187774658
240;21;10;26.715784311294556
241;21;10;26.79950451850891
242;21;10;27.045021772384644
243;21;10;27.128655672073364
244;21;10;27.21225881576538
245;21;10;27.29485535621643
246;21;10;27.379587650299072
247;20;10;27.461685180664062
248;20;10;27.703174829483032
249;20;10;27.784775733947754
250;20;10;27.865367889404297
251;21;10;27.949793815612793
252;20;10;28.033445119857788
253;21;10;28.116705417633057
254;21;8;28.35261106491089
255;23;8;28.43521237373352
256;23;8;28.52048110961914
257;22;8;28.600977897644043
258;21;8;28.68955087661743
259;20;8;28.78274154663086
260;21;8;29.02484154701233
261;20;8;29.10694193840027
262;20;8;29.19004535675049
263;20;8;29.271151304244995
264;20;8;29.360579013824463
265;19;8;29.44340682029724
266;19;8;29.682666778564453
267;19;8;29.765687227249146
268;20;8;29.84993290901184
269;19;8;29.931519746780396
270;20;8;30.014026165008545
271;19;8;30.09865641593933
272;19;8;30.3370144367218
273;20;8;30.42065739631653
274;19;8;30.50703477859497
275;20;8;30.589646339416504
276;21;8;30.671807765960693
277;20;8;30.764445781707764
278;20;8;31.00226378440857
279;19;8;31.083598136901855
280;20;8;31.166764974594116
281;19;8;31.24958610534668
282;19;8;31.33129382133484
283;19;8;31.41212296485901
284;19;8;31.65255069732666
285;20;8;31.73740005493164
286;20;8;31.820852518081665
287;21;8;31.90168786048889
288;20;8;31.982686519622803
289;19;8;32.06225061416626
290;18;8;32.30215811729431
291;18;8;32.38343691825867
292;19;8;32.46406888961792
