generations;average_fitness;best_fitness;time
0;36;28;3.518174886703491
1;30;23;6.475081443786621
2;26;20;9.496721506118774
3;24;18;12.569159984588623
4;22;15;15.595328330993652
5;19;13;18.656468391418457
6;18;10;21.700395822525024
7;15;10;24.77398657798767
8;15;10;27.812305688858032
9;15;8;30.869719982147217
10;13;8;33.930219650268555
11;13;8;36.97051954269409
12;13;6;40.12312579154968
13;11;6;43.44711232185364
14;11;6;46.52638220787048
15;11;6;49.62292838096619
16;11;6;52.77552342414856
17;11;6;55.905117988586426
18;11;6;59.04179239273071
19;11;6;62.17549014091492
20;11;6;65.40856432914734
21;11;6;68.5988380908966
22;11;6;71.78928017616272
23;11;6;74.9462034702301
24;11;6;78.13683843612671
25;11;6;81.32635593414307
26;11;6;84.51692271232605
27;11;6;87.62801814079285
28;11;6;90.8318817615509
29;11;6;93.99827170372009
30;11;6;97.20667815208435
31;11;6;100.39204430580139
32;11;6;103.59445929527283
33;11;6;106.77400517463684
34;11;6;109.932137966156
35;11;6;113.13860368728638
36;11;6;116.31017398834229
37;11;6;119.49992561340332
38;11;6;122.73617959022522
39;11;6;125.883549451828
40;11;6;129.11612153053284
41;11;6;132.30418467521667
42;11;6;135.50905466079712
43;11;6;138.6735918521881
44;11;6;141.8706886768341
45;11;6;145.06462907791138
46;11;6;148.1992678642273
47;11;6;151.40182757377625
48;11;6;154.5997931957245
49;11;6;157.78173756599426
50;11;6;161.00568842887878
51;11;6;164.18981289863586
52;11;6;167.36102175712585
53;11;6;170.55508875846863
54;11;6;173.6907660961151
55;11;6;176.90160846710205
56;11;6;180.10150790214539
57;11;6;183.3509223461151
58;11;6;186.54893922805786
59;11;6;189.7649142742157
60;11;6;193.00882482528687
61;11;6;196.28121876716614
62;11;6;199.4343011379242
63;11;6;202.62963819503784
64;11;6;205.81702971458435
65;11;6;209.04469919204712
66;11;6;212.27409076690674
67;11;6;215.5574939250946
68;11;6;218.79689955711365
69;11;6;222.10069918632507
70;11;6;225.28568387031555
71;11;6;228.48898911476135
72;11;6;231.74888563156128
73;11;6;234.97466158866882
74;11;6;238.19181847572327
75;11;6;241.44542384147644
76;11;6;244.63834881782532
77;11;6;247.87791180610657
78;11;6;251.10055780410767
79;11;6;254.298668384552
80;11;6;257.5642960071564
81;11;6;260.8306589126587
82;11;6;264.039430141449
83;11;6;267.26282596588135
84;11;6;270.4946620464325
85;11;6;273.769775390625
86;11;6;277.00340032577515
87;11;6;280.2132625579834
88;11;6;283.4977037906647
89;11;6;286.6882174015045
90;11;6;289.9093499183655
91;11;6;293.15758752822876
92;11;6;296.35746812820435
93;11;6;299.6133999824524
94;11;6;302.8946793079376
95;11;6;306.11480355262756
96;11;6;309.3944642543793
97;11;6;312.63394141197205
98;11;6;315.90156173706055
99;11;6;319.1766080856323
100;11;6;322.5536358356476
101;11;6;325.81412053108215
102;11;6;329.0672676563263
103;11;6;332.37985825538635
104;11;6;335.6298620700836
105;11;6;338.8136727809906
106;11;6;342.07807087898254
107;11;6;345.3281104564667
108;11;6;348.6205720901489
109;11;6;351.86811208724976
110;11;6;355.2057433128357
111;11;6;358.65867257118225
112;11;6;361.9332859516144
113;11;6;365.1203784942627
114;11;6;368.3798153400421
115;11;6;371.68398928642273
116;11;6;375.0407712459564
117;11;6;378.33470153808594
118;11;6;381.6208803653717
119;11;6;384.86210465431213
120;11;6;388.1496915817261
121;11;6;391.4899115562439
122;11;6;394.8304319381714
123;11;6;398.1770529747009
124;11;6;401.5617251396179
125;11;6;404.8990180492401
126;11;6;408.2118225097656
127;11;6;411.51825308799744
128;11;6;414.83603286743164
129;11;6;418.19948267936707
130;11;6;421.52223324775696
131;11;6;424.8189067840576
132;11;6;428.1374604701996
133;11;6;431.5146415233612
134;11;6;434.8580605983734
135;11;6;438.1205315589905
136;11;6;441.4748487472534
137;11;6;444.81806445121765
138;11;6;448.12711787223816
139;11;6;451.46571135520935
140;11;6;454.81105184555054
141;11;6;458.12196588516235
142;11;6;461.46144247055054
143;11;6;464.82635617256165
144;11;6;468.11215376853943
145;11;6;471.40562438964844
146;11;6;474.74566435813904
147;11;6;478.09917187690735
148;11;6;481.4323992729187
149;11;6;484.7564961910248
150;11;6;488.0540111064911
151;11;6;491.3126862049103
152;11;6;494.6179184913635
153;11;6;497.9223334789276
154;11;6;501.23928332328796
155;11;6;504.6257498264313
156;11;6;507.9678568840027
157;11;6;511.3051917552948
158;11;6;514.6539030075073
159;11;6;518.0141696929932
160;11;6;521.34068775177
161;11;6;524.7285640239716
