generations;average_fitness;best_fitness;time
0;49;34;0.0913083553314209
1;48;34;0.16504359245300293
2;47;34;0.23923850059509277
3;47;34;0.31868600845336914
4;47;34;0.5545527935028076
5;46;34;0.6331579685211182
6;45;34;0.7098469734191895
7;44;31;0.7906694412231445
8;44;31;0.863318920135498
9;45;31;0.9461252689361572
10;45;31;1.1766531467437744
11;45;31;1.2531061172485352
12;44;31;1.3292789459228516
13;44;31;1.4103481769561768
14;44;31;1.4894144535064697
15;44;31;1.5647494792938232
16;43;31;1.6499533653259277
17;44;31;1.8858399391174316
18;43;31;1.9663329124450684
19;44;31;2.0482990741729736
20;44;31;2.126918077468872
21;44;31;2.202843189239502
22;44;31;2.282862424850464
23;45;31;2.5137710571289062
24;44;31;2.59196400642395
25;44;31;2.6701273918151855
26;43;31;2.75109601020813
27;43;31;2.831482410430908
28;43;31;2.9126720428466797
29;42;31;3.1471779346466064
30;42;31;3.2317728996276855
31;43;31;3.3118913173675537
32;44;31;3.3912417888641357
33;43;31;3.470501184463501
34;44;31;3.55021595954895
35;44;30;3.6301324367523193
36;45;30;3.869222640991211
37;44;30;3.9483633041381836
38;44;30;4.032040119171143
39;44;30;4.1112048625946045
40;42;28;4.190638065338135
41;42;28;4.270576477050781
42;42;28;4.500838041305542
43;42;28;4.580162763595581
44;42;28;4.655183553695679
45;41;28;4.733213424682617
46;41;28;4.809507608413696
47;42;28;4.888546943664551
48;42;28;5.119770050048828
49;41;28;5.1999921798706055
50;40;28;5.2826526165008545
51;39;28;5.357197999954224
52;40;28;5.437072992324829
53;40;28;5.515645265579224
54;40;28;5.748798847198486
55;41;28;5.824696063995361
56;42;28;5.903190851211548
57;42;28;5.981771469116211
58;41;28;6.061453819274902
59;41;28;6.138684034347534
60;40;28;6.375070571899414
61;40;28;6.453666925430298
62;40;28;6.5301337242126465
63;40;28;6.608762502670288
64;39;28;6.687723159790039
65;39;28;6.765162706375122
66;39;28;6.846288442611694
67;39;28;7.078789710998535
68;39;28;7.157602787017822
69;39;28;7.2352800369262695
70;39;28;7.315354108810425
71;39;28;7.391490459442139
72;40;28;7.4732346534729
73;40;28;7.708826065063477
74;40;28;7.788450241088867
75;41;28;7.869299411773682
76;41;28;7.949530363082886
77;41;28;8.028576612472534
78;41;28;8.108633756637573
79;41;28;8.339146137237549
80;41;28;8.417312860488892
81;41;28;8.497622966766357
82;40;28;8.573137521743774
83;40;28;8.659442663192749
84;40;28;8.73249077796936
85;41;28;8.9669828414917
86;41;28;9.043664693832397
87;40;28;9.122334241867065
88;40;28;9.197694540023804
89;39;28;9.274453163146973
90;39;28;9.355270385742188
91;39;28;9.59109616279602
92;39;27;9.669076204299927
93;40;27;9.743434190750122
94;39;27;9.822617053985596
95;39;27;9.899467945098877
96;38;27;9.97957181930542
97;38;27;10.055291891098022
98;38;27;10.286704301834106
99;39;26;10.36380648612976
100;39;26;10.44206714630127
101;38;26;10.521347284317017
102;38;26;10.608893632888794
103;40;26;10.689149141311646
104;39;26;10.925715446472168
105;40;26;11.005663871765137
106;41;26;11.0866858959198
107;41;26;11.165699005126953
108;40;26;11.250880718231201
109;40;26;11.327095031738281
110;38;26;11.574851989746094
111;38;26;11.648913383483887
112;39;26;11.726491451263428
113;39;26;11.8020920753479
114;39;26;11.879340648651123
115;39;26;11.958650827407837
116;39;26;12.0348539352417
117;39;26;12.267470121383667
118;39;26;12.34417200088501
119;38;26;12.419158935546875
120;38;26;12.500316381454468
121;37;26;12.575486660003662
122;37;26;12.657426357269287
123;38;26;12.8937087059021
124;38;26;12.9748694896698
125;39;26;13.05183720588684
126;39;26;13.129432916641235
127;40;26;13.205507516860962
128;40;26;13.280717611312866
129;40;26;13.51325511932373
130;40;26;13.592174530029297
131;39;26;13.669389486312866
132;39;26;13.747274160385132
133;38;25;13.82952070236206
134;37;25;13.907766580581665
135;38;25;13.989246845245361
136;38;25;14.234142780303955
137;38;25;14.31018328666687
138;37;25;14.388847827911377
139;37;25;14.465771675109863
140;37;24;14.541507720947266
141;38;24;14.620805978775024
142;38;24;14.850055456161499
143;37;24;14.930854797363281
144;37;24;15.00931978225708
145;36;24;15.089223623275757
146;37;24;15.164082765579224
147;37;24;15.241632223129272
148;37;24;15.47267770767212
149;37;24;15.551185846328735
150;38;24;15.631454229354858
151;37;24;15.712413787841797
152;37;24;15.794905662536621
153;37;24;15.874311447143555
154;37;24;16.109620809555054
155;37;24;16.192272663116455
156;37;24;16.27294898033142
157;37;24;16.355425357818604
158;36;24;16.43399930000305
159;36;24;16.513778686523438
160;36;24;16.59271812438965
161;36;24;16.828707456588745
162;36;24;16.904731035232544
163;37;24;16.979338884353638
164;36;24;17.058130502700806
165;36;24;17.140466690063477
166;37;24;17.212212800979614
167;37;24;17.449989080429077
168;37;24;17.526596784591675
169;37;24;17.604408025741577
170;38;24;17.686439514160156
171;37;23;17.781917810440063
172;37;23;17.85759711265564
173;38;23;17.936163187026978
174;38;23;18.171815633773804
175;37;23;18.25269627571106
176;37;23;18.333114624023438
177;35;23;18.417039155960083
178;35;23;18.497838735580444
179;35;23;18.58419966697693
180;36;23;18.821889877319336
181;37;23;18.89931583404541
182;37;23;18.977221488952637
183;37;23;19.055102109909058
184;36;23;19.12786293029785
185;36;23;19.206135988235474
186;36;23;19.28318476676941
187;36;23;19.51779055595398
188;37;23;19.599582195281982
189;38;23;19.68036460876465
190;37;23;19.759502172470093
191;38;23;19.83588981628418
192;37;23;19.913289546966553
193;37;23;20.147297143936157
194;37;23;20.22650170326233
195;38;23;20.306207180023193
196;37;23;20.38400888442993
197;37;23;20.457700967788696
198;37;23;20.5418062210083
199;37;23;20.62701439857483
200;38;23;20.863188982009888
201;38;23;20.95034146308899
202;38;23;21.031140089035034
203;37;23;21.11246633529663
204;37;23;21.192512035369873
205;37;23;21.27304744720459
