generations;average_fitness;best_fitness;time
0;50;40;0.1979382038116455
1;46;39;0.23651552200317383
2;44;37;0.2745695114135742
3;43;35;0.31552863121032715
4;40;33;0.3566741943359375
5;39;33;0.3978390693664551
6;39;33;0.44031190872192383
7;38;30;0.4793679714202881
8;37;28;0.5287604331970215
9;38;30;0.5709598064422607
10;37;30;0.609511137008667
11;37;30;0.6500623226165771
12;36;29;0.840235710144043
13;36;30;0.8802917003631592
14;38;31;0.9193143844604492
15;37;30;0.960521936416626
16;36;29;1.0005784034729004
17;37;31;1.0407600402832031
18;37;29;1.0808112621307373
19;37;29;1.120358943939209
20;36;28;1.1620655059814453
21;36;30;1.2041230201721191
22;36;31;1.2508254051208496
23;38;30;1.2908802032470703
24;37;29;1.3304414749145508
25;37;30;1.5276122093200684
26;38;30;1.5696687698364258
27;37;30;1.6097164154052734
28;37;28;1.6508169174194336
29;37;30;1.6908698081970215
30;37;31;1.7334399223327637
31;37;31;1.7724926471710205
32;36;26;1.8105347156524658
33;36;26;1.8490796089172363
34;35;25;1.888122797012329
35;35;26;1.9266674518585205
36;36;28;1.9674551486968994
37;34;25;2.1625406742095947
38;33;25;2.2034051418304443
39;33;25;2.2455484867095947
40;32;27;2.287658452987671
41;33;27;2.331871271133423
42;34;27;2.373098850250244
43;33;26;2.4172475337982178
44;33;27;2.4590470790863037
45;34;27;2.518667459487915
46;34;28;2.574507236480713
47;34;28;2.616010904312134
48;34;28;2.6570746898651123
49;34;25;2.8559203147888184
50;34;27;2.895986557006836
51;34;25;2.936563491821289
52;33;24;2.976654052734375
53;33;22;3.02323842048645
54;34;23;3.0632946491241455
55;33;24;3.1033406257629395
56;33;24;3.142939567565918
57;33;25;3.1860687732696533
58;34;24;3.2281720638275146
59;35;26;3.2693283557891846
60;35;29;3.3130221366882324
61;36;28;3.5034332275390625
62;35;28;3.5427072048187256
63;35;27;3.585466146469116
64;34;26;3.628101348876953
65;34;27;3.6701762676239014
66;33;27;3.7136807441711426
67;34;28;3.756516695022583
68;34;27;3.7991487979888916
69;33;23;3.844792366027832
70;33;24;3.8843555450439453
71;32;25;3.9253103733062744
72;31;21;3.96921968460083
73;31;23;4.1651928424835205
74;31;22;4.205247640609741
75;30;22;4.245296478271484
76;29;23;4.284477710723877
77;31;22;4.3228230476379395
78;31;22;4.365301609039307
79;30;22;4.405219554901123
80;32;22;4.445444583892822
81;30;22;4.487637519836426
82;32;22;4.53074836730957
83;31;22;4.5730321407318115
84;31;22;4.613100528717041
85;32;23;4.808275461196899
86;32;26;4.848340272903442
87;32;26;4.887403249740601
88;33;27;4.926464796066284
89;34;25;4.966526031494141
90;33;26;5.005585432052612
91;34;26;5.0456483364105225
92;33;26;5.084875822067261
93;35;26;5.12288761138916
94;35;25;5.162952423095703
95;35;28;5.2020180225372314
96;36;28;5.2430737018585205
97;36;26;5.439378261566162
98;34;28;5.477423191070557
99;34;26;5.51596999168396
100;35;25;5.57265043258667
101;34;26;5.612688064575195
102;33;25;5.651241064071655
103;32;23;5.691726207733154
104;33;25;5.732430934906006
105;34;26;5.770497798919678
106;33;27;5.80954647064209
107;34;26;5.848598480224609
108;33;26;5.887644529342651
109;33;25;6.079926252365112
110;33;26;6.119467258453369
111;34;26;6.16070032119751
112;34;26;6.2017600536346436
113;34;25;6.242183446884155
114;33;27;6.28338623046875
115;32;25;6.3267951011657715
116;32;22;6.367859840393066
117;32;26;6.408344268798828
118;32;26;6.4479169845581055
119;32;23;6.487975120544434
120;32;24;6.527546167373657
121;33;25;6.720412731170654
122;33;25;6.75935173034668
123;33;24;6.799392223358154
124;32;18;6.837937593460083
125;32;18;6.877978086471558
126;31;18;6.918517589569092
127;31;18;6.958564519882202
128;29;22;6.998711585998535
129;29;23;7.040020704269409
130;30;22;7.079061508178711
131;30;22;7.120616912841797
132;30;22;7.159659385681152
133;31;23;7.352372646331787
134;31;23;7.390733003616333
135;32;25;7.433606863021851
136;33;26;7.472659349441528
137;33;24;7.5117151737213135
138;32;23;7.551290273666382
139;32;24;7.5913472175598145
140;31;22;7.631167888641357
141;32;21;7.670221328735352
142;32;21;7.712775707244873
143;33;26;7.754875421524048
144;32;26;7.797112464904785
145;33;25;7.987046957015991
146;34;25;8.025593757629395
147;32;27;8.067114114761353
148;34;26;8.10786509513855
149;33;25;8.147410154342651
150;32;24;8.186861276626587
151;31;19;8.226463317871094
152;29;18;8.26764178276062
153;29;19;8.308727264404297
154;29;21;8.348276376724243
155;29;21;8.388781785964966
156;29;22;8.431439399719238
157;30;23;8.622251749038696
158;29;22;8.660293817520142
159;28;21;8.701359748840332
160;29;23;8.743858814239502
161;30;23;8.784607648849487
162;30;23;8.825559854507446
163;30;23;8.865612030029297
164;31;22;8.907370805740356
165;30;21;8.948925971984863
166;28;22;8.989600658416748
167;30;23;9.032154560089111
168;30;23;9.076708793640137
169;31;19;9.268664360046387
170;30;22;9.309163570404053
171;31;20;9.349735736846924
172;30;19;9.38916015625
173;30;20;9.429730653762817
174;29;21;9.468533754348755
175;29;18;9.508592367172241
176;28;19;9.54816722869873
177;28;18;9.589225053787231
178;29;18;9.627897500991821
179;30;18;9.667979001998901
180;28;18;9.708019495010376
181;27;17;9.897732496261597
182;26;18;9.93629789352417
183;27;18;9.978788614273071
184;28;18;10.019151449203491
185;27;18;10.059739828109741
186;28;18;10.0987389087677
187;29;19;10.13831090927124
188;29;22;10.178372621536255
189;31;24;10.21762204170227
190;31;22;10.258183717727661
191;30;22;10.298904418945312
192;30;21;10.33919095993042
193;30;22;10.53167200088501
194;29;21;10.570733785629272
195;31;21;10.609778642654419
196;31;21;10.649325370788574
197;31;21;10.68836522102356
198;33;24;10.728017568588257
199;34;24;10.767391443252563
200;34;24;10.807552814483643
201;34;24;10.848973989486694
