generations;average_fitness;best_fitness;time
0;50;36;0.793874979019165
1;48;32;1.5941948890686035
2;47;31;2.300379991531372
3;46;32;3.1084659099578857
4;45;30;3.8121449947357178
5;43;28;4.619670867919922
6;42;26;5.322795152664185
7;40;24;6.159357070922852
8;37;21;6.86271595954895
9;35;20;7.66937780380249
10;32;18;8.38145899772644
11;28;16;9.188878774642944
12;25;15;9.890405893325806
13;23;13;10.700920820236206
14;20;11;11.406666994094849
15;19;9;12.21235203742981
16;17;8;12.915019750595093
17;15;7;13.72522783279419
18;13;6;14.43181586265564
19;11;5;15.241515159606934
20;10;5;15.946968793869019
21;9;5;16.75014591217041
22;9;5;17.445380926132202
23;7;4;18.24795889854431
24;7;4;18.949935913085938
25;7;4;19.750139951705933
26;7;4;20.442648887634277
27;7;4;21.23801302909851
28;6;4;21.931282997131348
29;6;4;22.733983039855957
30;6;4;23.435611963272095
31;6;4;24.24165678024292
32;6;4;24.93453073501587
33;6;4;25.74246573448181
34;6;4;26.434821844100952
35;6;4;27.2397198677063
36;6;4;27.937352895736694
37;5;4;28.741193056106567
38;6;4;29.442058086395264
39;6;4;30.23989987373352
40;6;4;30.94017481803894
41;6;4;31.740597009658813
42;6;4;32.4441499710083
43;6;4;33.244871854782104
44;6;4;33.94070482254028
45;6;4;34.74170398712158
46;6;4;35.439045906066895
47;6;4;36.24695682525635
48;6;4;36.94282078742981
49;6;4;37.74996209144592
50;6;4;38.45312285423279
51;6;4;39.261332988739014
52;6;4;39.95902180671692
53;6;4;40.76446080207825
54;6;4;41.46071672439575
55;6;4;42.265247106552124
56;6;4;42.9590859413147
57;6;4;43.75685787200928
58;6;4;44.49018406867981
59;6;4;45.294198751449585
60;6;4;46.00182890892029
61;6;4;46.811192750930786
62;6;4;47.506070137023926
63;6;4;48.309728145599365
64;6;4;49.01053810119629
65;6;4;49.82103204727173
66;6;4;50.52407097816467
67;6;4;51.32914900779724
68;6;4;52.024728775024414
69;6;4;52.83230495452881
70;6;4;53.52656078338623
71;6;4;54.337971925735474
72;6;4;55.040942907333374
73;6;4;55.84292793273926
74;6;4;56.53647589683533
75;6;4;57.34049701690674
76;6;4;58.03535604476929
77;6;4;58.84510087966919
78;6;4;59.551214933395386
79;6;4;60.35798788070679
80;6;4;61.05843687057495
81;6;4;61.858224868774414
82;6;4;62.559812784194946
83;6;4;63.36563992500305
84;6;4;64.06657099723816
85;6;4;64.87236595153809
86;5;4;65.56598997116089
87;6;4;66.37580394744873
88;6;4;67.08341479301453
89;6;4;67.89509415626526
90;6;4;68.59283494949341
91;6;4;69.40056681632996
92;6;4;70.09583902359009
93;6;4;70.89527797698975
94;6;4;71.5923478603363
95;6;4;72.40492391586304
96;6;4;73.10321497917175
97;6;4;73.90998673439026
98;6;4;74.61678075790405
99;6;4;75.42486572265625
100;5;4;76.12298083305359
101;6;4;76.93622469902039
102;6;4;77.63563084602356
103;6;4;78.43902397155762
104;6;4;79.16239809989929
105;6;4;79.98256587982178
106;6;4;80.68223810195923
107;6;4;81.49460887908936
108;6;4;82.20298504829407
109;6;4;83.01367402076721
110;6;4;83.70894193649292
111;6;4;84.51786994934082
112;5;4;85.21726894378662
113;6;4;86.03255200386047
114;6;4;86.73608183860779
115;6;4;87.54880094528198
116;6;4;88.24683594703674
117;6;4;89.05871295928955
118;6;4;89.76770901679993
119;6;4;90.58218693733215
120;6;4;91.27995705604553
121;6;4;92.08483576774597
122;6;4;92.78157806396484
123;6;4;93.59110879898071
124;6;4;94.29621005058289
125;6;4;95.1114149093628
126;6;4;95.81788873672485
127;6;4;96.63612389564514
128;6;4;97.33602476119995
129;6;4;98.14158082008362
130;6;4;98.83786082267761
131;6;4;99.65165710449219
132;6;4;100.35336184501648
133;6;4;101.15504598617554
134;6;4;101.85143995285034
135;6;4;102.66026997566223
136;6;4;103.36140608787537
137;6;4;104.17364311218262
138;6;4;104.87743377685547
139;6;4;105.68570184707642
140;6;4;106.38415908813477
141;6;4;107.19503688812256
142;6;4;107.8943030834198
143;6;4;108.70648002624512
144;6;4;109.41226100921631
145;6;4;110.23627972602844
146;6;4;110.938884973526
147;6;4;111.7546899318695
148;6;4;112.45508098602295
149;6;4;113.26834011077881
150;6;4;113.96889305114746
151;6;4;114.78734493255615
152;6;4;115.48792791366577
153;6;4;116.2989399433136
154;6;4;117.00433897972107
155;6;4;117.82148790359497
156;6;4;118.52250385284424
157;6;4;119.3384039402008
158;6;4;120.04646515846252
159;6;4;120.85521101951599
160;6;4;121.55568289756775
161;6;4;122.37106204032898
162;6;4;123.07155203819275
163;6;4;123.88615584373474
164;6;4;124.61681890487671
165;6;4;125.42948007583618
166;6;4;126.137619972229
167;6;4;126.95262503623962
168;6;4;127.65486788749695
169;6;4;128.46720170974731
170;6;4;129.16652393341064
171;5;4;130.0010528564453
172;6;4;130.70312690734863
