generations;average_fitness;best_fitness;time
191;34;21;33.78312540054321
192;34;21;33.977386474609375
193;35;21;34.12923502922058
194;35;21;34.33140540122986
195;35;21;34.484432220458984
196;34;21;34.67545676231384
197;34;21;34.829978704452515
198;34;21;35.02102184295654
199;34;21;35.17306327819824
200;35;21;35.36931824684143
201;35;21;35.52201223373413
202;35;21;35.71303391456604
203;35;21;35.86164045333862
204;35;21;36.05279850959778
205;34;21;36.20125484466553
206;34;21;36.35192084312439
207;33;21;36.53829789161682
208;33;21;36.686434507369995
209;33;21;36.87480568885803
210;33;21;37.02357029914856
211;33;21;37.228594064712524
212;33;21;37.38262128829956
213;34;21;37.57764220237732
214;34;21;37.735153675079346
215;34;21;37.92917728424072
216;35;21;38.08021020889282
217;35;21;38.268251180648804
218;35;21;38.422770500183105
219;35;21;38.61280798912048
220;34;21;38.764830112457275
221;34;21;38.96134376525879
222;34;21;39.11336374282837
223;35;21;39.301387786865234
224;34;21;39.45490336418152
225;33;21;39.639028549194336
226;33;21;39.7841637134552
227;34;21;39.97643685340881
228;34;21;40.1259605884552
229;33;21;40.329447984695435
230;33;21;40.48251271247864
231;33;21;40.67592191696167
232;34;21;40.824740171432495
233;35;21;41.015923500061035
234;35;21;41.16161489486694
235;35;21;41.35193133354187
236;35;21;41.500253200531006
237;34;21;41.68650484085083
238;34;21;41.83690786361694
239;33;21;42.037930727005005
240;33;21;42.18995499610901
241;33;21;42.385350465774536
242;33;21;42.52876043319702
243;33;21;42.71306848526001
244;33;21;42.86113619804382
245;34;21;43.04474949836731
246;34;21;43.191855669021606
247;34;21;43.37585949897766
248;33;21;43.522419691085815
249;33;21;43.70560812950134
250;33;21;43.852794885635376
