generations;average_fitness;best_fitness;time
0;47;32;1.528245449066162
1;45;32;2.3732240200042725
2;43;32;3.5786380767822266
3;42;32;4.788463830947876
4;41;30;6.030487537384033
5;41;30;7.2531397342681885
6;40;26;8.452248811721802
7;39;26;9.660887718200684
8;38;25;10.88211178779602
9;38;25;12.109812259674072
10;37;25;13.33885908126831
11;37;25;14.59014630317688
12;36;25;15.824825763702393
13;36;25;17.07678461074829
14;35;21;18.30541443824768
15;35;21;19.54379653930664
16;34;21;20.79897975921631
17;34;21;22.054884433746338
18;34;21;23.298739194869995
19;34;21;24.540457248687744
20;33;21;25.783087968826294
21;33;18;27.020751953125
22;33;18;28.280073165893555
23;33;18;29.52921986579895
24;33;18;30.80367350578308
25;32;18;32.08750915527344
26;32;18;33.37464642524719
27;32;18;34.629071950912476
28;32;18;35.87655472755432
29;32;18;37.13118004798889
30;32;18;38.39759612083435
31;31;18;39.64006233215332
32;31;18;40.929699420928955
33;31;18;42.20943856239319
34;30;18;43.47261619567871
35;30;17;44.782837867736816
36;30;17;46.03860521316528
37;30;17;47.33091497421265
38;30;17;48.6203351020813
39;30;17;49.89358353614807
40;29;17;51.17075514793396
41;29;17;52.47267723083496
42;29;17;53.762412548065186
43;29;17;55.0571391582489
44;29;17;56.32264733314514
45;29;14;57.63473963737488
46;29;14;58.916064977645874
47;29;14;60.19025158882141
48;29;14;61.461570024490356
49;29;14;62.74812054634094
50;28;14;64.02651071548462
51;28;13;65.31894612312317
52;28;13;66.60452485084534
53;28;13;67.91492891311646
54;28;13;69.19558262825012
55;28;12;70.45527482032776
56;28;12;71.72196888923645
57;28;12;72.99824023246765
58;28;12;74.2929801940918
59;28;12;75.5590991973877
60;28;12;76.81637382507324
61;28;12;78.08968043327332
62;28;12;79.38818359375
63;28;12;80.64504861831665
64;28;12;81.90381383895874
65;27;12;83.18408346176147
66;27;12;84.46344566345215
67;27;12;85.7315731048584
68;27;12;87.01455402374268
69;27;12;88.29674553871155
70;27;12;89.5874993801117
71;27;12;90.86670756340027
72;26;12;92.16825008392334
73;26;12;93.45554041862488
74;26;12;94.73218822479248
75;26;11;96.02209234237671
76;26;11;97.31242156028748
77;26;11;98.58837246894836
78;26;11;99.85200667381287
79;26;11;101.12514805793762
80;26;11;102.37381553649902
81;26;11;103.64197301864624
82;26;11;104.92482709884644
83;26;11;106.27996706962585
84;26;11;107.59814715385437
85;26;11;108.88122773170471
86;26;11;110.17279863357544
87;25;11;111.43267345428467
88;25;11;112.70548415184021
89;25;11;113.99958729743958
90;25;11;115.32309985160828
91;25;10;116.61159658432007
92;25;10;117.89725470542908
93;25;10;119.20179176330566
94;25;10;120.5095853805542
95;24;10;121.79065251350403
96;24;7;123.08098912239075
97;24;7;124.38665890693665
98;24;7;125.70073628425598
99;24;7;127.00925898551941
100;24;7;128.3221514225006
101;24;7;129.60443544387817
102;24;7;130.923677444458
103;24;7;132.1899983882904
104;24;7;133.48451709747314
105;24;7;134.7561218738556
106;24;7;136.12702536582947
107;24;7;137.4416983127594
108;23;7;138.73342418670654
109;24;7;140.01149034500122
110;23;7;141.29742169380188
111;23;7;142.59943056106567
112;23;7;143.9226212501526
113;23;7;145.23183965682983
114;23;7;146.51192498207092
115;23;7;147.78000497817993
116;23;7;149.06441926956177
117;23;7;150.3920395374298
118;23;7;151.71912169456482
119;23;7;152.99123334884644
120;23;7;154.25105118751526
121;23;7;155.53648042678833
122;23;7;156.85430645942688
123;23;7;158.18538117408752
124;22;7;159.49331498146057
125;22;7;160.81958317756653
126;22;7;162.10683250427246
127;22;7;163.40513920783997
128;22;7;164.69720554351807
129;22;7;166.0102083683014
130;22;7;167.3424825668335
131;22;7;168.63714790344238
132;22;7;169.91348004341125
133;22;7;171.2390866279602
134;22;7;172.54082202911377
135;22;7;173.85022044181824
136;22;7;175.17402172088623
137;21;7;176.48129391670227
138;21;7;177.75318479537964
139;21;5;179.05854415893555
140;21;5;180.36068773269653
141;21;5;181.67194867134094
142;21;2;182.9673626422882
143;21;2;184.28397965431213
144;21;2;185.5647759437561
145;21;2;186.84428524971008
146;21;2;188.13702845573425
147;21;2;189.42442107200623
148;20;2;190.7217218875885
149;21;2;191.9746630191803
150;20;2;193.27602410316467
151;20;2;194.5845468044281
152;20;2;195.8713994026184
153;20;2;197.14482069015503
154;20;2;198.4399435520172
155;20;2;199.70688557624817
156;20;2;200.99455428123474
157;20;2;202.3047981262207
158;20;2;203.60934686660767
159;20;2;204.9184033870697
160;20;2;206.23317122459412
161;19;2;207.57563877105713
162;19;2;208.91013598442078
163;19;2;210.21105551719666
164;19;2;211.52162861824036
165;19;2;212.81523942947388
166;19;2;214.12414526939392
167;19;2;215.41679430007935
168;19;2;216.72013020515442
169;19;2;218.04523873329163
170;18;2;219.32763576507568
171;18;2;220.63322043418884
172;19;2;221.93117332458496
173;19;2;223.23578214645386
174;19;2;224.57399821281433
175;18;2;225.88459873199463
176;18;2;227.1718351840973
177;18;2;228.4700162410736
178;18;2;229.78503727912903
179;18;2;231.09423542022705
180;19;2;232.38964319229126
181;18;2;233.69659614562988
182;17;2;235.00852632522583
183;18;2;236.3028085231781
184;18;2;237.64624953269958
185;18;2;238.94786524772644
186;18;2;240.26077461242676
187;18;2;241.57558679580688
188;17;2;242.85471653938293
189;17;2;244.13300848007202
190;17;2;245.42387771606445
191;17;2;246.7094578742981
192;18;2;248.0095853805542
193;18;2;249.32497906684875
194;17;2;250.63510084152222
195;17;2;251.92331290245056
196;17;2;253.22410345077515
197;17;2;254.55295324325562
198;17;2;255.87298250198364
199;17;2;257.1993796825409
200;17;2;258.4918076992035
201;17;2;259.8051438331604
202;17;2;261.13105845451355
