generations;average_fitness;best_fitness;time
0;48;37;0.13013672828674316
1;46;34;0.24856281280517578
2;45;33;0.3492138385772705
3;45;32;0.46958279609680176
4;44;32;0.5690677165985107
5;42;31;0.6738569736480713
6;41;29;0.7969667911529541
7;40;29;0.8978548049926758
8;39;29;1.0196537971496582
9;38;28;1.1264829635620117
10;38;26;1.2479517459869385
11;37;26;1.348341941833496
12;36;26;1.4679780006408691
13;35;25;1.573251724243164
14;34;25;1.696037769317627
15;33;25;1.7958106994628906
16;32;24;1.9162428379058838
17;32;24;2.0174829959869385
18;31;23;2.138434648513794
19;31;23;2.238913059234619
20;30;23;2.3595147132873535
21;30;20;2.458892822265625
22;29;20;2.5795397758483887
23;28;20;2.6799306869506836
24;28;20;2.8000288009643555
25;28;20;2.899979591369629
26;27;20;3.020465850830078
27;26;19;3.1200218200683594
28;26;19;3.2399377822875977
29;25;18;3.3395116329193115
30;24;18;3.4604759216308594
31;24;18;3.5604088306427
32;24;17;3.6807568073272705
33;23;17;3.7844879627227783
34;23;16;3.905916929244995
35;22;16;4.006304740905762
36;22;15;4.126976013183594
37;21;15;4.2268218994140625
38;21;15;4.347826957702637
39;21;12;4.447680950164795
40;20;12;4.552426815032959
41;19;10;4.673800945281982
42;18;10;4.773525953292847
43;17;10;4.8932459354400635
44;17;10;4.993046760559082
45;16;10;5.1126368045806885
46;15;10;5.2123026847839355
47;14;9;5.333006858825684
48;13;9;5.43271279335022
49;13;9;5.552917003631592
50;12;9;5.652944803237915
51;12;9;5.773000955581665
52;12;9;5.8723766803741455
53;12;9;5.992997884750366
54;11;9;6.092989921569824
55;11;9;6.213843822479248
56;11;9;6.313570737838745
57;11;9;6.434006690979004
58;11;9;6.533509731292725
59;11;9;6.653441667556763
60;11;9;6.75301194190979
61;11;9;6.873416900634766
62;11;9;6.973214864730835
63;11;9;7.099915027618408
64;11;9;7.199922800064087
65;11;9;7.321440696716309
66;11;9;7.420984745025635
67;11;9;7.541127920150757
68;11;9;7.641308784484863
69;11;9;7.762268781661987
70;11;9;7.862161874771118
71;10;9;7.983323812484741
72;11;9;8.087877750396729
73;10;9;8.188039779663086
74;10;9;8.308535814285278
75;10;9;8.408416748046875
76;11;9;8.528249740600586
77;11;9;8.628394842147827
78;11;9;8.748344659805298
79;11;9;8.848611831665039
80;10;9;8.968677759170532
81;11;9;9.072003841400146
82;11;9;9.194300889968872
83;10;9;9.294087886810303
84;10;9;9.413866996765137
85;11;9;9.516851902008057
86;11;9;9.639118671417236
87;11;9;9.738802909851074
88;10;8;9.858753681182861
89;10;8;9.958529710769653
90;10;8;10.078891038894653
91;10;8;10.17859673500061
92;10;8;10.298372745513916
93;10;8;10.398194789886475
94;10;8;10.518746852874756
95;10;8;10.618969678878784
96;10;8;10.739424705505371
97;10;7;10.839289665222168
98;10;7;10.96049690246582
99;10;7;11.0605309009552
100;10;7;11.180753946304321
101;10;7;11.280641794204712
102;9;5;11.40110993385315
103;9;5;11.500802755355835
104;9;5;11.62149977684021
105;9;5;11.721239805221558
106;9;5;11.820844650268555
107;8;5;11.940353631973267
108;8;5;12.039784908294678
109;8;5;12.15914273262024
110;7;5;12.258904695510864
111;7;5;12.378544807434082
112;7;5;12.477794647216797
113;7;5;12.597627878189087
114;6;5;12.69675874710083
115;7;5;12.81574296951294
116;6;5;12.915428876876831
117;6;5;13.036888837814331
118;6;5;13.1368408203125
119;6;5;13.256901741027832
120;6;5;13.356273889541626
121;6;5;13.477372884750366
