generations;average_fitness;best_fitness;time
0;46;33;0.48671722412109375
1;44;33;1.0733215808868408
2;42;32;1.526268482208252
3;41;32;2.1785244941711426
4;41;32;2.9694266319274902
5;41;31;3.3980276584625244
6;40;30;3.7805278301239014
7;39;28;4.376108407974243
8;39;28;4.791385650634766
9;38;27;5.338574171066284
10;37;27;5.741103649139404
11;37;26;6.115388870239258
12;36;26;6.722866535186768
13;36;26;7.12566876411438
14;35;25;7.568833112716675
15;34;22;8.169108152389526
16;33;19;8.645087003707886
17;33;19;9.23837423324585
18;32;19;9.753153085708618
19;32;19;10.219199657440186
20;32;19;10.731740951538086
21;31;19;11.101189374923706
22;30;19;11.52764344215393
23;30;19;12.078372240066528
24;29;19;12.610720157623291
25;29;19;13.193248510360718
26;28;17;13.618709325790405
27;28;17;14.049937725067139
28;27;17;14.643694877624512
29;26;17;15.063086986541748
30;25;17;15.44002389907837
31;25;17;16.021902799606323
32;25;17;16.47502326965332
33;23;13;16.901293754577637
34;23;13;17.49736499786377
35;23;13;17.89887833595276
36;23;13;18.47130036354065
37;22;13;18.941073179244995
38;22;13;19.401548147201538
39;21;13;19.99579358100891
40;21;13;20.470975875854492
41;20;13;20.862337827682495
42;19;12;21.342955112457275
43;19;12;21.797523498535156
44;19;11;22.314751625061035
45;18;7;22.787437438964844
46;17;7;23.177325010299683
47;17;7;23.797863006591797
48;16;7;24.230825901031494
49;15;7;24.64485239982605
50;14;7;25.216105699539185
51;13;5;25.703532457351685
52;13;5;26.272374629974365
53;12;5;26.772117137908936
54;11;5;27.233279705047607
55;11;4;27.77363109588623
56;10;4;28.25329828262329
57;9;3;28.70430874824524
58;9;3;29.182904720306396
59;8;2;29.652077436447144
60;7;2;30.05219841003418
61;6;2;30.610493659973145
62;6;2;31.092360019683838
63;6;2;31.661598205566406
64;5;2;32.159409523010254
65;4;2;32.659998178482056
66;4;2;33.24655079841614
67;4;2;33.64989686012268
68;3;2;34.05470418930054
69;3;2;34.658639669418335
70;3;2;35.05495262145996
71;3;2;35.65015149116516
72;3;2;36.14132618904114
73;3;2;36.575368881225586
74;3;2;37.174299240112305
75;3;2;37.65313100814819
76;2;2;38.04584980010986
77;3;2;38.582271575927734
78;3;2;38.98508644104004
79;3;2;39.485644817352295
80;3;2;39.966614961624146
81;3;2;40.316529512405396
82;2;2;40.893972873687744
83;3;2;41.34491539001465
84;3;2;41.776673793792725
85;3;2;42.28826308250427
86;3;2;42.740546464920044
87;3;2;43.28449511528015
88;3;2;43.74537944793701
89;3;2;44.238723039627075
90;3;2;44.79847717285156
91;3;2;45.237295627593994
92;3;2;45.73208260536194
93;3;2;46.296140909194946
94;2;2;46.72835683822632
95;3;2;47.29158568382263
96;3;2;47.704254150390625
97;3;2;48.11161184310913
98;3;2;48.67523789405823
99;3;2;49.113404989242554
100;3;2;49.57408428192139
101;3;2;50.104371547698975
102;3;2;50.47338604927063
103;3;2;50.878705739974976
104;3;2;51.453980684280396
105;3;2;52.03359079360962
106;3;2;52.654436349868774
107;3;2;53.052902936935425
108;4;2;53.550618410110474
109;3;2;54.14588165283203
110;3;2;54.50134205818176
111;3;2;55.03127598762512
112;3;2;55.66253161430359
113;3;2;56.12074851989746
114;3;2;56.67036437988281
115;3;2;57.04328751564026
116;3;2;57.59084510803223
117;3;2;58.161144733428955
118;2;2;58.57281541824341
119;3;2;58.971691846847534
120;3;2;59.525994539260864
121;3;2;60.0584180355072
122;2;2;60.58338451385498
123;3;2;61.009029388427734
124;3;2;61.43439602851868
125;3;2;62.05602240562439
126;3;2;62.599345207214355
127;3;2;63.02259802818298
128;3;2;63.5718355178833
129;3;2;64.0618155002594
130;3;2;64.61412405967712
131;3;2;65.01766920089722
132;3;2;65.50708746910095
133;3;2;66.13936734199524
134;3;2;66.74323058128357
135;3;2;67.14947891235352
