generations;average_fitness;best_fitness;time
0;41;37;0.2816202640533447
1;38;34;0.47855520248413086
2;36;32;0.7236545085906982
3;35;30;0.9235098361968994
4;33;29;1.162165641784668
5;32;25;1.3480241298675537
6;28;25;1.5654056072235107
7;28;25;1.7489500045776367
8;28;25;1.974003791809082
9;28;23;2.171976089477539
10;27;23;2.417045831680298
11;26;22;2.606806755065918
12;26;20;2.8437979221343994
13;24;20;3.033039093017578
14;24;19;3.2653181552886963
15;23;18;3.4443657398223877
16;22;18;3.687711715698242
17;22;18;3.887723684310913
18;22;18;4.126846551895142
19;22;18;4.325242519378662
20;22;18;4.57417106628418
21;22;18;4.783042669296265
22;22;18;5.0389018058776855
23;22;18;5.237425327301025
24;22;18;5.488683700561523
25;23;18;5.691673040390015
26;22;18;5.93706488609314
27;22;18;6.125690698623657
28;22;18;6.381280183792114
29;22;18;6.589614391326904
30;22;18;6.838447570800781
31;22;17;7.034169435501099
32;21;17;7.2749152183532715
33;21;16;7.476787567138672
34;20;15;7.7179694175720215
35;19;15;7.913269758224487
36;20;15;8.157200813293457
37;20;15;8.37255048751831
38;19;15;8.708343982696533
39;19;15;8.917011976242065
40;19;15;9.155801773071289
41;19;15;9.344344139099121
42;19;15;9.585294008255005
43;19;15;9.791625738143921
44;19;15;10.019760608673096
45;20;15;10.210944890975952
46;19;15;10.442899703979492
47;20;15;10.621643781661987
48;19;15;10.85131549835205
49;19;15;11.059319972991943
50;19;15;11.325255632400513
51;19;15;11.537400960922241
52;19;15;11.791685342788696
53;20;15;11.98401165008545
54;20;15;12.237094402313232
55;20;14;12.43260645866394
56;18;12;12.679271936416626
57;17;12;12.874544620513916
58;17;12;13.105428457260132
59;17;12;13.292890310287476
60;17;12;13.527551174163818
61;17;12;13.717499732971191
62;16;12;13.962179183959961
63;16;12;14.186041831970215
64;17;12;14.434947967529297
65;17;12;14.672424793243408
66;16;12;14.937686920166016
67;16;12;15.157492637634277
68;17;12;15.420296907424927
69;17;12;15.633491277694702
70;16;12;15.879289865493774
71;17;12;16.069241762161255
72;17;12;16.308597326278687
73;17;12;16.495238780975342
74;17;12;16.74266743659973
75;17;12;16.94355273246765
76;17;12;17.2033269405365
77;16;12;17.40995168685913
78;17;12;17.66471838951111
79;16;12;17.88064455986023
80;17;12;18.1273934841156
81;17;12;18.337892770767212
82;17;12;18.60508108139038
83;17;12;18.8076229095459
84;17;12;19.071587324142456
85;17;12;19.270584106445312
86;17;12;19.51309585571289
87;16;12;19.73332691192627
88;17;12;19.977598190307617
89;17;12;20.195066690444946
90;16;12;20.4460289478302
91;17;12;20.66549038887024
92;16;12;20.916311025619507
93;17;12;21.11389708518982
94;17;12;21.36935591697693
95;17;12;21.577704668045044
96;17;12;21.824405431747437
97;16;12;22.035791158676147
98;16;12;22.283607244491577
99;16;12;22.477915048599243
100;17;12;22.725953578948975
101;16;12;22.939066886901855
102;16;12;23.20611262321472
103;16;12;23.427873611450195
104;17;12;23.70505166053772
105;16;12;23.91590189933777
106;17;12;24.153316020965576
107;16;12;24.340349912643433
108;16;12;24.579214334487915
109;16;12;24.788787603378296
110;17;12;25.028246879577637
111;17;12;25.231731176376343
112;17;12;25.479705810546875
113;16;12;25.67435598373413
114;17;12;25.93149757385254
115;16;12;26.13277792930603
116;16;12;26.389763593673706
117;16;12;26.593990087509155
118;16;12;26.828298807144165
119;16;12;27.0325710773468
120;16;12;27.291390419006348
121;17;12;27.499204397201538
122;16;12;27.749109983444214
123;16;12;27.94300103187561
124;16;12;28.194746255874634
125;17;12;28.40446949005127
126;16;12;28.654296398162842
127;16;12;28.857608795166016
128;16;12;29.083834409713745
129;16;12;29.274166345596313
130;17;12;29.54229760169983
131;16;12;29.744133710861206
132;17;12;29.999449014663696
133;16;12;30.19364094734192
134;17;12;30.41569423675537
135;17;12;30.624762296676636
136;17;12;30.876256227493286
137;16;12;31.06560230255127
138;17;11;31.33121919631958
139;16;11;31.526865243911743
140;16;11;31.77363395690918
141;15;11;31.972445011138916
142;15;11;32.241862297058105
143;15;11;32.45912742614746
144;15;11;32.71156930923462
145;16;11;32.9125599861145
146;15;11;33.1463418006897
147;16;11;33.35192513465881
148;15;11;33.61520767211914
149;16;11;33.81862950325012
150;15;11;34.05835556983948
151;16;11;34.26891493797302
152;16;11;34.49066472053528
153;15;11;34.6921272277832
154;15;11;34.93409609794617
155;15;11;35.14435696601868
156;16;11;35.39991998672485
157;16;11;35.59876894950867
158;16;11;35.83343195915222
159;16;11;36.02831983566284
160;16;11;36.26343870162964
161;15;11;36.45505380630493
162;16;11;36.68274474143982
163;16;11;36.88803243637085
164;16;11;37.13342833518982
165;15;11;37.31806421279907
166;15;11;37.54830288887024
167;16;11;37.74736738204956
168;15;11;37.9956316947937
169;16;11;38.209235191345215
170;16;11;38.46916604042053
171;16;11;38.67592763900757
172;16;11;38.93655014038086
173;16;11;39.16237497329712
174;16;11;39.39557361602783
175;16;11;39.59863996505737
176;16;11;39.843780755996704
177;16;11;40.05348539352417
178;16;11;40.28838586807251
179;16;11;40.50067758560181
180;16;11;40.764678716659546
181;16;11;40.96134948730469
182;16;11;41.209360122680664
183;16;10;41.40609669685364
184;15;10;41.65991234779358
185;15;10;41.8548378944397
186;15;10;42.10034251213074
187;15;10;42.304946422576904
188;15;10;42.53839707374573
189;15;10;42.7219500541687
190;15;10;42.957393646240234
191;15;10;43.15588331222534
192;15;10;43.392871141433716
193;15;10;43.602993965148926
194;15;10;43.83899211883545
195;15;10;44.019811153411865
196;15;10;44.24543809890747
197;15;10;44.453561305999756
198;15;10;44.68692469596863
199;15;10;44.88306212425232
200;15;10;45.14484667778015
201;14;10;45.3566312789917
202;15;10;45.710649251937866
203;15;10;45.921661615371704
204;15;10;46.15453886985779
205;15;10;46.348594665527344
206;15;10;46.58178114891052
207;15;10;46.76636052131653
208;15;10;47.02948069572449
209;14;10;47.2540557384491
