generations;average_fitness;best_fitness;time
0;40;32;0.250232458114624
1;35;27;0.46192216873168945
2;30;25;0.7024438381195068
3;28;23;0.8813576698303223
4;26;21;1.0865676403045654
5;25;20;1.282400131225586
6;24;20;1.5809805393218994
7;23;19;1.8255293369293213
8;23;19;2.09830641746521
9;22;18;2.2825734615325928
10;22;18;2.523881196975708
11;21;18;2.6951756477355957
12;21;16;2.918649196624756
13;21;16;3.1161530017852783
14;20;16;3.3616795539855957
15;20;15;3.549201488494873
16;19;15;3.7845683097839355
17;19;13;3.988720417022705
18;17;12;4.228440523147583
19;16;12;4.414151191711426
20;16;12;4.648382186889648
21;15;12;4.838823080062866
22;15;12;5.089478969573975
23;15;10;5.296095609664917
24;14;10;5.524690628051758
25;13;10;5.71956467628479
26;13;10;5.931180000305176
27;13;10;6.141300916671753
28;14;10;6.398792743682861
29;13;10;6.597538471221924
30;13;10;6.830192565917969
31;13;10;7.015460729598999
32;13;10;7.2616236209869385
33;13;10;7.438222408294678
34;13;10;7.679332733154297
35;13;10;7.8553307056427
36;13;10;8.086798429489136
37;13;10;8.259518146514893
38;13;10;8.482421159744263
39;13;10;8.652498245239258
40;13;10;8.876853227615356
41;13;10;9.059754610061646
42;13;10;9.307758808135986
43;13;10;9.495166778564453
44;13;10;9.739351034164429
45;13;10;9.928199529647827
46;12;10;10.159658670425415
47;13;10;10.35959792137146
48;13;10;10.589065074920654
49;13;10;10.786345481872559
50;13;10;11.004292726516724
51;13;10;11.186655044555664
52;13;9;11.404886722564697
53;13;9;11.597596883773804
54;12;9;11.811168193817139
55;12;7;12.01261019706726
56;10;7;12.297836542129517
57;10;7;12.540779113769531
58;10;7;12.781670093536377
59;10;7;12.985624313354492
60;10;7;13.217525720596313
61;10;7;13.405992984771729
62;10;7;13.627261400222778
63;10;7;13.814153909683228
64;10;7;14.052594661712646
65;10;7;14.226947784423828
66;10;7;14.461471796035767
67;10;7;14.664780616760254
68;10;7;14.910260915756226
69;11;7;15.102101564407349
70;10;7;15.329116106033325
71;10;7;15.506374835968018
72;11;7;15.753795623779297
73;10;7;15.929465055465698
74;10;7;16.141243934631348
75;10;7;16.33477783203125
76;10;7;16.556560516357422
77;10;7;16.739811658859253
78;10;7;16.957583904266357
79;10;7;17.122528314590454
80;10;7;17.359326124191284
81;10;7;17.544397354125977
82;10;7;17.8012113571167
83;10;7;17.972916841506958
84;10;7;18.19047212600708
85;10;7;18.367937803268433
86;10;7;18.613394260406494
87;10;7;18.7980535030365
88;10;7;19.03798484802246
89;10;6;19.214261770248413
90;10;6;19.434465408325195
91;9;6;19.619674921035767
92;9;6;19.862285375595093
93;9;6;20.058435201644897
94;9;6;20.29562735557556
95;9;6;20.48047685623169
96;9;6;20.727789640426636
97;9;6;20.910517930984497
98;9;6;21.147122383117676
99;9;6;21.32175064086914
100;9;6;21.542845010757446
101;9;6;21.724234104156494
102;9;6;21.952472925186157
103;9;6;22.135846376419067
104;9;6;22.380502700805664
105;9;6;22.55332612991333
106;9;6;22.777673721313477
107;9;6;22.97259211540222
108;9;6;23.204410314559937
109;9;6;23.38127040863037
110;9;6;23.63106942176819
111;9;6;23.81837749481201
112;10;6;24.05646800994873
113;9;6;24.234915733337402
114;9;6;24.47491192817688
115;9;6;24.661882877349854
116;10;6;24.879085540771484
117;9;6;25.051253080368042
118;9;6;25.269237995147705
119;10;6;25.432976007461548
120;9;6;25.659213304519653
121;9;6;25.848921537399292
122;9;6;26.071781396865845
123;9;6;26.2631676197052
124;9;6;26.49443817138672
125;9;6;26.68552827835083
126;9;6;26.921355962753296
127;9;6;27.100250959396362
128;9;6;27.332870483398438
129;9;6;27.520977020263672
130;9;6;27.743540048599243
131;9;6;27.923354148864746
132;9;6;28.159691333770752
133;9;6;28.360776901245117
134;9;6;28.59194827079773
135;9;6;28.779937744140625
136;9;6;28.99035120010376
137;9;6;29.16140055656433
138;9;6;29.380765914916992
139;9;6;29.569830417633057
140;9;6;29.81842064857483
141;9;6;29.986351490020752
142;9;6;30.205994129180908
143;9;6;30.379534482955933
144;9;6;30.61957550048828
145;9;6;30.796023845672607
146;9;6;31.012613773345947
147;9;6;31.1889910697937
148;9;6;31.42336940765381
149;9;6;31.594876050949097
150;10;6;31.823532581329346
151;9;6;31.99770736694336
152;9;6;32.23538398742676
153;9;6;32.4185311794281
154;9;6;32.65800666809082
155;10;6;32.85851073265076
156;9;6;33.0934841632843
157;9;6;33.269705295562744
158;10;6;33.48010873794556
159;9;6;33.649163484573364
160;9;6;33.88465404510498
161;9;6;34.087512254714966
162;9;6;34.350961685180664
163;9;6;34.53069734573364
164;9;6;34.76644158363342
165;9;6;34.97026467323303
166;10;6;35.22779059410095
167;9;6;35.423081398010254
168;9;6;35.66394329071045
169;9;6;35.859952211380005
170;9;6;36.10119652748108
171;9;6;36.296693086624146
172;10;6;36.53747081756592
173;9;6;36.71405100822449
174;10;6;36.95803999900818
175;9;6;37.1300528049469
176;9;6;37.3466579914093
177;9;6;37.55725860595703
178;9;6;37.78708338737488
179;9;6;37.96052074432373
180;9;6;38.21357011795044
181;9;6;38.40043926239014
182;9;6;38.63334941864014
183;9;6;38.82216262817383
184;9;6;39.05221700668335
185;9;6;39.21943497657776
186;9;6;39.45350170135498
187;9;6;39.62351870536804
188;9;6;39.836262226104736
189;10;6;40.02148509025574
190;9;6;40.24762439727783
191;9;6;40.42179846763611
192;9;6;40.63506245613098
193;9;6;40.818132400512695
194;9;6;41.055137157440186
195;9;6;41.222437620162964
196;9;6;41.44700813293457
197;9;6;41.63355875015259
198;9;6;41.857168197631836
199;9;6;42.042431116104126
200;9;6;42.26818060874939
201;9;6;42.43353605270386
202;10;6;42.65676927566528
203;9;6;42.8412606716156
204;9;6;43.06399178504944
205;9;6;43.25358986854553
206;9;6;43.470648527145386
207;9;6;43.63037729263306
208;9;6;43.84550189971924
209;9;6;44.10609006881714
210;9;6;44.35712909698486
211;9;6;44.54559397697449
212;9;6;44.759798765182495
213;9;6;44.930991888046265
214;10;6;45.1418936252594
215;9;6;45.31116342544556
216;9;6;45.53519320487976
217;9;6;45.70591950416565
218;9;6;45.93456530570984
219;9;6;46.101784467697144
220;9;6;46.310750246047974
221;9;6;46.50239181518555
222;9;6;46.737955808639526
223;9;6;46.934109687805176
224;9;6;47.1607768535614
225;9;6;47.375473737716675
226;9;6;47.62943482398987
227;9;6;47.811893463134766
228;9;6;48.02836489677429
229;9;6;48.20002055168152
230;9;6;48.41279077529907
231;9;6;48.5931453704834
232;9;6;48.81106495857239
233;9;6;49.009602785110474
234;9;6;49.26580476760864
235;9;6;49.44973921775818
236;9;6;49.66216588020325
237;9;6;49.842167377471924
238;9;6;50.06178379058838
