generations;average_fitness;best_fitness;time
0;36;25;1.0161914825439453
1;27;22;1.976304292678833
2;24;21;2.6573646068573
3;23;20;3.648906707763672
4;22;18;4.668817043304443
5;21;17;5.724034309387207
6;19;17;6.76410984992981
7;19;16;7.471508502960205
8;18;15;8.477396726608276
9;17;15;9.490600109100342
10;17;14;10.530790567398071
11;16;14;11.234304666519165
12;16;14;12.249906539916992
13;16;14;13.299004554748535
14;16;14;14.352698802947998
15;16;13;15.474672317504883
16;16;13;16.18887734413147
17;15;13;17.243330478668213
18;15;13;18.307929754257202
19;15;13;19.353859186172485
20;15;13;20.091876745224
21;15;13;21.128873348236084
22;15;13;22.200361013412476
23;15;13;23.26989722251892
24;15;13;24.008300065994263
25;15;12;25.067228078842163
26;15;12;26.117509126663208
27;14;12;27.16300892829895
28;14;12;27.89462685585022
29;14;12;28.91791534423828
30;14;12;29.97918701171875
31;14;12;31.052845239639282
32;14;12;32.14640831947327
33;14;12;32.88935995101929
34;14;12;33.95363116264343
35;14;12;35.03805088996887
36;14;12;36.100494146347046
37;14;12;36.858810901641846
38;14;12;37.934370040893555
39;14;12;39.005208253860474
40;14;12;40.08554148674011
41;14;12;41.16549015045166
42;14;12;41.92716407775879
43;14;12;42.95477652549744
44;14;12;44.00800895690918
45;14;12;45.08477520942688
46;14;12;46.17050242424011
47;14;12;46.94002103805542
48;14;12;48.00210189819336
49;14;12;49.087074279785156
50;14;12;50.15257668495178
51;14;12;50.90612602233887
52;14;12;51.9702582359314
53;15;12;53.055558919906616
54;14;12;54.25709509849548
55;14;12;55.35154914855957
56;14;12;56.101014375686646
57;14;12;57.177751302719116
58;14;12;58.27131676673889
59;14;12;59.37588286399841
60;14;12;60.13123822212219
61;14;12;61.1742308139801
62;14;12;62.28123712539673
63;14;12;63.37831950187683
64;14;12;64.46877789497375
65;14;12;65.20540070533752
66;15;12;66.27820158004761
67;14;12;67.3613748550415
68;14;12;68.43556356430054
69;14;12;69.18819832801819
70;14;12;70.26425266265869
71;14;12;71.35577416419983
72;14;12;72.4548122882843
73;14;12;73.55252480506897
74;14;12;74.31878781318665
75;14;12;75.38565111160278
76;14;12;76.46602416038513
77;14;12;77.54974126815796
78;14;12;78.31659293174744
79;14;12;79.3886547088623
80;14;12;80.4781563282013
81;14;12;81.54552221298218
82;14;12;82.67030692100525
83;14;12;83.42930841445923
84;14;12;84.51525807380676
85;14;12;85.59401869773865
86;14;12;86.6942970752716
87;14;12;87.4365406036377
88;14;12;88.53539752960205
89;14;11;89.63317799568176
90;13;11;90.69660973548889
91;13;11;91.79998779296875
92;13;11;92.53149247169495
93;13;11;93.64599108695984
94;13;11;94.72072768211365
95;13;11;95.80939602851868
96;13;11;96.58150577545166
97;13;11;97.66909193992615
98;13;11;98.77152037620544
99;13;11;99.83592128753662
100;13;11;100.92454791069031
101;13;11;101.69718432426453
102;13;11;102.76846218109131
103;13;11;103.86477589607239
104;13;11;104.97224307060242
105;13;11;105.72322344779968
106;13;11;106.78091192245483
107;13;11;107.868727684021
108;13;11;108.9656765460968
109;13;11;110.06254076957703
110;13;11;110.82363533973694
111;13;11;111.88860058784485
112;13;11;112.98288774490356
113;14;11;114.09940695762634
114;13;11;114.85968160629272
115;13;11;115.93667459487915
116;13;11;117.03039765357971
117;13;11;118.11099219322205
118;13;11;119.25631165504456
119;13;11;119.98832869529724
120;13;11;121.05298447608948
121;13;11;122.14345741271973
122;13;11;123.22949981689453
123;13;11;123.99222111701965
124;13;11;125.0341796875
125;13;11;126.16119909286499
126;13;11;127.24648261070251
127;13;11;128.39190411567688
128;13;11;129.16085195541382
129;13;11;130.2657687664032
130;13;11;131.34982299804688
131;13;11;132.44696164131165
132;13;11;133.23808884620667
133;13;11;134.31050372123718
134;13;11;135.39675569534302
135;13;11;136.48698091506958
136;13;11;137.25370693206787
137;13;11;138.3162853717804
138;13;11;139.41834783554077
139;13;11;140.50222659111023
140;13;11;141.5905122756958
141;13;11;142.3502640724182
142;13;11;143.41292333602905
143;13;11;144.50158667564392
144;13;11;145.60995650291443
145;13;11;146.37392783164978
146;13;11;147.44552993774414
147;13;11;148.53560280799866
148;13;11;149.61476373672485
149;13;11;150.75811910629272
150;13;11;151.51281309127808
151;13;11;152.56561040878296
152;13;11;153.66541028022766
153;13;11;154.78163480758667
154;13;11;155.94278073310852
155;13;11;156.7154951095581
156;13;11;157.80799436569214
157;13;11;159.0775592327118
158;13;11;160.19087028503418
159;13;11;160.94228148460388
160;13;11;162.02862858772278
161;13;11;163.13733887672424
162;13;11;164.2105519771576
163;13;11;165.32064199447632
164;13;11;166.05582809448242
165;13;11;167.1556510925293
166;13;11;168.2444624900818
167;13;11;169.34774661064148
168;13;11;170.09895753860474
169;13;11;171.16094589233398
170;13;11;172.29492807388306
171;13;11;173.3730857372284
172;13;11;174.49770164489746
173;13;11;175.27027225494385
174;13;11;176.3634111881256
175;13;11;177.4551305770874
176;13;11;178.5349564552307
177;13;11;179.2952275276184
178;13;11;180.379465341568
179;13;11;181.48883724212646
180;13;11;182.5765995979309
181;13;11;183.6668725013733
182;13;11;184.40667986869812
183;13;11;185.4730188846588
184;13;11;186.54717469215393
185;13;11;187.65570545196533
186;13;11;188.3997826576233
187;13;11;189.42549061775208
188;13;11;190.502703666687
189;13;11;191.59046149253845
190;13;11;192.70745658874512
191;13;11;193.44049453735352
192;13;11;194.51310324668884
193;13;11;195.61412858963013
194;13;11;196.69288659095764
195;13;11;197.45622158050537
196;13;11;198.55367422103882
197;13;11;199.64090824127197
198;13;11;200.74072980880737
199;13;11;201.4873242378235
200;13;11;202.567640542984
201;13;11;203.66782808303833
202;13;11;204.75222754478455
203;13;11;205.85171508789062
204;13;11;206.59109735488892
205;13;11;207.6991753578186
206;13;11;208.8001410961151
207;13;11;209.87455773353577
208;13;11;210.63297510147095
209;13;11;211.70156407356262
210;13;11;212.79801177978516
211;13;11;213.91227984428406
212;13;11;214.68477153778076
213;13;11;215.7521288394928
214;13;11;216.8351194858551
215;13;11;217.92063641548157
216;13;11;219.00526905059814
217;13;11;219.7648000717163
218;14;11;220.8565957546234
219;13;11;221.9438133239746
220;13;11;223.13824772834778
221;13;11;223.91713333129883
222;13;11;224.99484968185425
223;13;11;226.08556699752808
224;13;11;227.1773166656494
225;13;11;228.29300665855408
226;13;11;229.0644805431366
227;13;11;230.15903210639954
228;14;11;231.26760816574097
229;13;11;232.35609126091003
230;13;11;233.1143877506256
231;13;11;234.18584513664246
232;13;11;235.2835865020752
233;13;11;236.36326932907104
234;13;11;237.48116779327393
235;13;11;238.23302221298218
236;13;11;239.3270571231842
237;13;11;240.42732405662537
238;13;11;241.5244014263153
