generations;average_fitness;best_fitness;time
0;49;35;0.23957109451293945
1;40;32;0.6106648445129395
2;36;26;0.8237922191619873
3;32;25;1.0384984016418457
4;29;23;1.4204699993133545
5;28;20;1.6196796894073486
6;25;17;1.8236725330352783
7;21;14;2.2418739795684814
8;19;12;2.4454665184020996
9;17;10;2.642780065536499
10;15;10;3.059605836868286
11;15;10;3.2622721195220947
12;14;10;3.6419880390167236
13;14;8;3.8479418754577637
14;14;8;4.062098026275635
15;13;8;4.440565347671509
16;12;7;4.659649133682251
17;12;7;4.8673505783081055
18;12;7;5.242765188217163
19;12;7;5.454930305480957
20;11;7;5.8853759765625
21;11;7;6.162669897079468
22;11;7;6.3701512813568115
23;11;7;6.7699267864227295
24;11;7;6.97716212272644
25;11;7;7.180876970291138
26;11;7;7.568247556686401
27;11;7;7.771208763122559
28;11;7;8.166331052780151
29;11;7;8.368324518203735
30;11;7;8.587031126022339
31;12;7;8.987534761428833
32;11;7;9.202106714248657
33;11;7;9.41788363456726
34;11;7;9.80011773109436
35;11;7;10.002474069595337
36;11;6;10.217278480529785
37;11;6;10.597218990325928
38;11;6;10.805326700210571
39;10;6;11.22161054611206
40;10;6;11.42195987701416
41;10;6;11.62734317779541
42;10;6;12.036269187927246
43;11;6;12.239339828491211
44;10;6;12.441382646560669
45;11;6;12.820231437683105
46;10;6;13.027038335800171
47;10;6;13.402064323425293
48;10;6;13.606797695159912
49;10;6;13.823307991027832
50;10;6;14.199204444885254
51;11;6;14.407364845275879
52;10;6;14.612298250198364
53;10;6;14.989209175109863
54;10;6;15.188624382019043
55;10;6;15.391913414001465
56;10;6;15.779276847839355
57;11;6;15.986302852630615
58;10;6;16.384570837020874
59;10;6;16.597816944122314
60;10;6;16.804210424423218
61;10;6;17.185606002807617
62;10;6;17.419354915618896
63;10;6;17.63088870048523
64;10;6;18.06904673576355
65;10;6;18.27232599258423
66;10;6;18.657171964645386
67;10;6;18.860532522201538
68;10;6;19.065303564071655
69;10;6;19.444840669631958
70;10;6;19.647899866104126
71;10;6;19.860369443893433
72;10;6;20.237881183624268
73;11;6;20.474146127700806
74;10;6;20.881340503692627
75;11;6;21.08972144126892
76;10;6;21.309534072875977
77;11;6;21.69425892829895
78;10;6;21.898234605789185
79;11;6;22.09901189804077
80;10;6;22.496689558029175
81;10;6;22.710759162902832
82;10;6;22.918095350265503
83;10;6;23.300455570220947
84;10;6;23.51776099205017
85;10;6;23.909118175506592
86;10;6;24.11750340461731
87;10;6;24.32732367515564
88;10;6;24.762288093566895
89;10;6;24.975318908691406
90;10;6;25.18911075592041
91;10;6;25.605241775512695
92;10;5;25.82282853126526
93;11;5;26.22215986251831
94;10;5;26.43815779685974
95;9;5;26.642213344573975
96;10;5;27.059582948684692
97;9;5;27.263892650604248
98;9;5;27.466803789138794
99;9;5;27.87402629852295
100;10;5;28.090646743774414
101;9;5;28.4841570854187
102;10;5;28.693824768066406
103;10;5;28.924575328826904
104;9;5;29.310654401779175
105;9;5;29.51838254928589
106;9;5;29.725430011749268
107;9;5;30.11296510696411
108;9;5;30.312028646469116
109;9;5;30.537889003753662
110;9;5;30.921393156051636
111;9;5;31.133008241653442
112;10;5;31.521612644195557
113;10;5;31.718939304351807
114;10;5;31.933326959609985
115;10;5;32.32553839683533
116;10;5;32.5343017578125
117;10;5;32.74766302108765
118;9;5;33.123162269592285
119;10;5;33.328532457351685
120;10;5;33.74454140663147
121;10;5;33.955631494522095
122;10;5;34.157342195510864
123;9;5;34.542115688323975
124;10;5;34.75089764595032
125;9;5;34.97267246246338
126;9;5;35.36103868484497
127;10;5;35.56608605384827
128;10;5;35.76234984397888
129;9;5;36.14562225341797
130;9;5;36.35582494735718
131;9;5;36.748125076293945
132;9;5;36.97572731971741
133;10;5;37.18919777870178
134;9;5;37.59645318984985
135;9;5;37.80967688560486
136;9;5;38.011147260665894
137;10;5;38.40108871459961
138;10;5;38.617170333862305
139;9;5;39.00277280807495
140;10;5;39.20632219314575
141;9;5;39.41714930534363
142;9;5;39.80293083190918
143;9;5;40.01055550575256
144;9;5;40.21373128890991
145;10;5;40.602227449417114
146;9;5;40.80785512924194
147;10;3;41.0245463848114
148;10;3;41.41323113441467
149;8;3;41.62616276741028
150;8;3;42.028348207473755
151;8;3;42.232699155807495
152;8;3;42.434459924697876
153;8;3;42.8251166343689
154;8;3;43.02239441871643
155;8;3;43.2177734375
156;8;3;43.59754014015198
157;8;3;43.80488348007202
158;8;3;44.19186735153198
159;8;3;44.40660214424133
160;7;3;44.60324025154114
161;8;3;45.00844645500183
162;8;3;45.21420454978943
163;8;3;45.436890602111816
164;8;3;45.81194090843201
165;8;3;46.02540183067322
166;8;3;46.43181395530701
167;8;3;46.63300085067749
168;7;3;46.83631777763367
169;8;3;47.226463317871094
170;8;3;47.44070219993591
171;8;3;47.64709711074829
172;8;3;48.036456823349
173;8;3;48.23929834365845
174;8;3;48.62769055366516
175;7;3;48.82894539833069
176;7;3;49.04358792304993
177;8;3;49.45445895195007
178;7;3;49.66572570800781
179;8;3;49.8757746219635
180;8;3;50.26219201087952
181;8;3;50.46095681190491
182;8;3;50.65895366668701
183;8;3;51.033549308776855
184;7;3;51.24777340888977
185;8;3;51.649516344070435
186;8;3;51.85084104537964
187;8;3;52.06795310974121
188;8;3;52.44959878921509
189;8;3;52.68171739578247
190;8;3;52.88720917701721
191;8;3;53.262127161026
192;8;3;53.470112562179565
193;8;3;53.856221437454224
194;8;3;54.07121014595032
195;8;3;54.26891374588013
196;8;3;54.673255920410156
197;8;3;54.88235020637512
198;8;3;55.08212232589722
199;8;3;55.46491885185242
200;8;3;55.68063735961914
201;8;3;56.089555978775024
202;8;3;56.292054653167725
203;8;3;56.491068840026855
204;8;3;56.875935077667236
205;8;3;57.07484197616577
206;7;3;57.276787996292114
207;8;3;57.657198667526245
208;8;3;57.86045718193054
209;7;3;58.0611834526062
210;8;3;58.47730851173401
211;8;3;58.701899766922
212;8;3;59.078636169433594
213;7;3;59.28604531288147
214;8;3;59.514057874679565
215;8;3;59.91679382324219
216;8;3;60.113662242889404
217;7;3;60.32013177871704
218;8;3;60.699777603149414
219;8;3;60.9321448802948
220;8;3;61.31076979637146
221;8;3;61.51330876350403
222;8;3;61.722543716430664
223;8;3;62.10396337509155
224;8;3;62.304338693618774
225;8;3;62.51032090187073
226;8;3;62.89267945289612
227;8;3;63.093669414520264
228;8;3;63.304996728897095
229;7;3;63.691174268722534
230;8;3;63.90254092216492
231;8;3;64.28072738647461
232;8;3;64.47805547714233
233;8;3;64.67649960517883
234;8;3;65.05725455284119
235;8;3;65.25310325622559
236;8;3;65.46810722351074
237;8;3;65.87262058258057
238;7;3;66.08248496055603
239;8;3;66.46350073814392
240;8;3;66.66966605186462
241;8;3;66.8797926902771
242;8;3;67.25649833679199
243;8;3;67.48081588745117
244;7;3;67.68949151039124
245;8;3;68.08074808120728
246;7;3;68.28774952888489
247;8;3;68.67970585823059
248;8;3;68.89126396179199
249;8;3;69.09992218017578
250;8;3;69.48103380203247
251;8;3;69.68874788284302
252;8;3;69.897381067276
253;7;3;70.28418946266174
254;7;3;70.49871110916138
255;7;3;70.70258212089539
256;8;3;71.09409642219543
257;8;3;71.29848146438599
258;8;3;71.68257117271423
259;8;3;71.88911771774292
260;8;3;72.09261703491211
261;8;3;72.477618932724
262;8;3;72.71468377113342
263;7;3;72.9361138343811
264;8;3;73.31897687911987
265;8;3;73.53254890441895
266;8;3;73.7331371307373
267;8;3;74.11119151115417
268;8;3;74.33308029174805
269;8;3;74.71379804611206
270;7;3;74.9316394329071
271;8;3;75.13479781150818
272;8;3;75.52448058128357
273;8;3;75.72265601158142
