generations;average_fitness;best_fitness;time
0;52;35;7.2214109897613525
1;52;34;12.433696031570435
2;53;34;18.7583909034729
3;53;34;25.090265035629272
4;53;34;30.551495790481567
5;53;34;36.860345125198364
6;53;34;43.25269079208374
7;52;34;48.680572748184204
8;52;34;55.05776786804199
9;52;33;61.51413297653198
10;52;33;67.0096869468689
11;52;33;73.45704913139343
12;52;32;79.93184685707092
13;52;31;85.4473090171814
14;52;31;91.89927291870117
15;51;31;98.42974591255188
16;51;31;103.9434859752655
17;51;31;110.45299196243286
18;51;29;117.00476694107056
19;51;29;122.54762482643127
20;51;29;129.00335884094238
21;51;29;135.54946398735046
22;50;29;141.12074089050293
23;50;29;147.70699000358582
24;50;29;154.29673290252686
25;50;29;159.8470447063446
26;50;29;166.40843105316162
27;50;29;173.02442383766174
28;50;29;178.61142992973328
29;50;29;185.17422580718994
30;50;29;191.818745136261
31;50;29;197.3867540359497
32;50;29;204.03233098983765
33;50;29;210.65736079216003
34;50;29;216.26207375526428
35;50;29;222.8383810520172
36;50;29;229.4708957672119
37;49;29;235.06338095664978
38;49;29;241.6969437599182
39;49;29;248.3862977027893
40;49;26;253.9887499809265
41;49;26;260.5987389087677
42;49;26;267.2534718513489
43;49;26;272.84964776039124
44;49;26;279.49088191986084
45;49;26;286.25187397003174
46;49;26;291.8616659641266
47;49;26;298.5038049221039
48;49;26;305.2057647705078
49;49;26;310.8006799221039
50;49;26;317.3960688114166
51;49;26;324.07929587364197
52;49;26;329.6839668750763
53;49;26;336.3459029197693
54;48;26;343.01522302627563
55;48;26;348.6346938610077
56;48;26;355.2705190181732
57;48;26;361.9581470489502
58;48;25;367.5798969268799
59;48;25;374.21493887901306
60;48;25;381.3200418949127
61;48;25;386.9242811203003
62;48;25;393.5636007785797
63;48;24;400.2339677810669
64;48;24;405.87414813041687
65;48;24;412.4452829360962
66;48;24;419.13594579696655
67;48;24;424.76911783218384
68;48;24;431.4233326911926
69;48;24;438.13838481903076
70;47;24;443.7679889202118
71;47;24;450.4598789215088
72;47;23;457.1678388118744
73;47;23;462.79282093048096
74;47;23;469.46516489982605
75;48;23;476.17022371292114
76;48;23;481.7938458919525
77;47;23;488.4583878517151
78;47;23;495.1483130455017
79;47;23;500.79462599754333
80;47;23;507.4585978984833
81;47;23;514.1862337589264
82;47;23;519.8356547355652
83;47;23;526.5088770389557
84;47;23;533.2213308811188
85;46;23;538.8623549938202
86;46;23;545.5377531051636
87;47;23;552.2648849487305
88;47;23;557.8105897903442
89;46;23;564.4969429969788
90;46;23;571.2973890304565
91;46;23;576.9445240497589
92;46;23;583.6315670013428
93;46;21;590.3217508792877
94;46;21;595.9512228965759
95;46;21;602.6602809429169
96;46;21;609.3936538696289
97;46;21;615.0715408325195
98;46;21;621.7675650119781
99;46;21;628.513827085495
100;46;21;634.2043898105621
101;46;21;640.7937431335449
102;46;21;647.5014638900757
103;46;21;653.2016360759735
104;46;21;659.9233338832855
105;46;21;666.6366677284241
106;46;21;672.3127748966217
107;46;21;679.046021938324
108;46;21;685.8704450130463
109;46;21;691.5485188961029
110;45;21;698.2633028030396
111;45;21;704.9898269176483
112;45;21;710.6520659923553
113;45;21;717.2504770755768
114;45;21;724.0169529914856
115;45;21;729.6782839298248
116;45;21;736.4159579277039
117;46;21;743.2039229869843
118;45;21;748.8921139240265
119;45;21;755.6274359226227
120;45;21;762.4279408454895
121;45;21;768.1132538318634
122;45;21;774.832338809967
123;45;21;781.6106369495392
124;45;21;787.6713557243347
125;45;21;794.7898459434509
126;45;21;801.8887889385223
127;45;21;807.9589629173279
128;45;21;815.0926048755646
129;45;21;822.2933309078217
130;45;21;828.1743190288544
131;45;21;835.2242040634155
132;44;21;842.401223897934
133;44;21;848.4604399204254
134;44;21;855.4804399013519
135;44;21;862.5578989982605
136;44;21;868.4779829978943
137;44;21;875.5343008041382
138;44;21;882.616847038269
139;44;21;888.5171239376068
140;44;21;895.5637838840485
141;44;21;902.5969078540802
142;44;21;908.5074391365051
143;44;21;915.5254158973694
144;44;21;922.5980830192566
145;44;21;928.4778070449829
146;44;21;935.5152697563171
147;44;21;942.5824749469757
148;44;21;948.4899249076843
149;44;21;955.5138869285583
150;44;21;962.6043467521667
151;44;21;968.5470697879791
152;44;21;975.4516558647156
153;44;21;982.4830458164215
154;44;21;988.38223695755
155;44;21;995.3936288356781
156;44;21;1002.5257239341736
157;43;21;1008.5688269138336
158;44;21;1015.6440119743347
