generations;average_fitness;best_fitness;time
0;51;37;1.4483249187469482
1;50;36;2.823894739151001
2;49;36;3.9995157718658447
3;48;32;5.479007244110107
4;48;32;6.774048328399658
5;47;32;8.305285692214966
6;47;32;9.494272708892822
7;46;32;11.052463293075562
8;46;32;12.392805337905884
9;45;32;13.865535974502563
10;45;30;15.231954336166382
11;44;29;16.958028554916382
12;44;29;18.450109720230103
13;43;29;20.22421145439148
14;43;28;21.81446886062622
15;42;28;23.684468984603882
16;42;28;25.166749000549316
17;42;28;26.83927822113037
18;41;28;28.238125324249268
19;41;28;30.074718475341797
20;41;28;31.538266897201538
21;41;28;33.25742840766907
22;40;27;34.902485609054565
23;40;26;37.38981294631958
24;39;26;39.27797079086304
25;39;26;41.19072985649109
26;39;26;42.73185658454895
27;39;26;44.54699945449829
28;39;26;45.98118853569031
29;39;26;47.66454076766968
30;38;26;49.02047419548035
31;38;26;50.63289427757263
32;38;22;51.97276520729065
33;38;22;53.555535316467285
34;38;22;54.92805361747742
35;38;22;56.52989172935486
36;38;22;57.854530811309814
37;37;22;59.49649357795715
38;38;22;60.80655241012573
39;37;21;62.36427927017212
40;37;21;63.685136795043945
41;37;21;65.26477837562561
42;37;21;66.58043766021729
43;37;21;68.15258693695068
44;37;21;69.45137548446655
45;36;21;71.02123594284058
46;36;21;72.32259202003479
47;36;21;73.92086458206177
48;35;21;75.23725891113281
49;35;21;76.82277631759644
50;35;21;78.08710670471191
51;35;21;79.71103358268738
52;34;19;81.03582668304443
53;34;19;82.61540722846985
54;34;19;83.9270122051239
55;34;19;85.54781651496887
56;33;19;86.88917112350464
57;33;19;88.45717144012451
58;33;19;89.71758317947388
59;33;19;91.32640075683594
60;33;19;92.69602370262146
61;32;19;94.31757235527039
62;32;19;95.67149949073792
63;32;19;97.29052925109863
64;32;18;98.62319469451904
65;32;18;100.24904799461365
66;31;18;101.5765552520752
67;31;18;103.18803906440735
68;31;16;104.52686381340027
69;31;16;106.07882118225098
70;31;16;107.39005899429321
71;31;16;108.99882483482361
72;31;16;110.29302453994751
73;30;16;111.89706492424011
74;30;16;113.21975374221802
75;30;16;114.7762041091919
76;30;16;116.05089473724365
77;30;16;117.62870573997498
78;30;15;118.94481801986694
79;30;15;120.58575701713562
80;30;15;121.88197779655457
81;30;15;123.48986601829529
82;29;14;124.80652737617493
83;30;14;126.44584655761719
84;29;14;127.70729303359985
85;29;14;129.24785733222961
86;28;14;130.49982070922852
87;28;14;132.07753109931946
88;28;14;133.395934343338
89;28;14;134.98653101921082
90;28;14;136.33340549468994
91;29;14;137.93323636054993
92;28;14;139.220716714859
93;28;14;140.85353016853333
94;28;14;142.19030785560608
95;27;14;143.75796723365784
96;27;14;145.0886766910553
97;27;14;146.6344554424286
98;27;14;147.9233934879303
99;27;14;149.4803774356842
100;27;14;150.7522735595703
101;27;14;152.43385004997253
102;27;14;153.73001766204834
103;26;14;155.31567931175232
104;27;14;156.58653783798218
105;27;14;158.16262984275818
106;27;14;159.46537613868713
107;27;14;161.05783820152283
108;26;14;162.33558869361877
109;27;14;163.87245512008667
110;26;14;165.13564372062683
111;26;14;166.71361374855042
112;26;14;167.99479722976685
113;27;14;169.56399655342102
114;26;14;170.83213877677917
115;26;14;172.42431473731995
116;26;14;173.67691111564636
117;27;14;175.2153034210205
118;27;14;176.5107297897339
119;26;14;178.08656239509583
120;26;14;179.32659268379211
121;26;14;180.89014196395874
122;26;14;182.19178676605225
123;26;14;183.79881262779236
124;26;13;185.10720944404602
125;25;13;186.6663818359375
126;26;13;187.98633074760437
127;26;13;189.60476660728455
128;26;13;190.92720007896423
129;26;13;192.78249263763428
130;25;13;194.2595841884613
131;25;13;196.06641483306885
132;25;13;197.5699656009674
133;25;13;199.24039220809937
134;25;13;200.5491921901703
135;25;13;202.19568753242493
136;25;13;203.5119149684906
137;25;13;205.08419632911682
138;25;13;206.48218369483948
139;25;13;208.1744101047516
140;25;13;209.4648540019989
141;25;13;211.0435667037964
142;25;13;212.38708782196045
143;25;13;214.16588950157166
144;25;13;215.5065369606018
145;25;13;217.14047384262085
146;25;13;218.46292328834534
147;25;13;220.04460430145264
148;24;13;221.87936520576477
149;24;13;223.5415678024292
150;24;13;224.93440699577332
151;24;13;226.54192328453064
152;25;13;227.82830333709717
153;24;13;229.47669506072998
154;24;13;230.76869988441467
155;24;13;232.403156042099
156;24;13;233.80798268318176
157;24;13;235.43207144737244
158;24;13;236.76546812057495
159;24;13;238.37190437316895
160;24;13;239.68267035484314
161;24;13;241.29558396339417
162;25;13;242.69403195381165
163;25;13;244.3224391937256
164;25;13;245.66792678833008
165;25;13;247.27022242546082
166;25;13;248.6202781200409
167;24;13;250.26304745674133
168;24;13;251.60871744155884
169;24;13;253.18567562103271
170;24;13;254.50325536727905
171;24;13;256.1012268066406
172;24;13;257.44193863868713
173;24;13;259.05083107948303
174;24;13;260.4175169467926
175;24;13;262.03475737571716
176;24;13;263.37490367889404
177;24;13;265.000789642334
178;24;13;266.3325426578522
179;24;13;267.9748229980469
180;24;13;269.3555471897125
181;24;13;271.0066637992859
182;24;13;272.37918639183044
183;24;13;273.96036982536316
184;24;13;275.2421808242798
185;24;13;276.7997510433197
186;23;13;278.04863572120667
187;23;13;279.61371898651123
188;23;13;280.87737584114075
189;24;13;282.4605202674866
190;24;13;283.78110909461975
191;24;13;285.36559009552
192;23;13;286.59264612197876
193;23;13;288.1359181404114
194;23;13;289.37352895736694
195;24;13;291.00732040405273
196;24;13;292.3409616947174
197;23;13;293.96065068244934
198;23;13;295.277245759964
199;23;13;296.817631483078
200;23;13;298.11246633529663
201;23;13;299.7228579521179
202;23;13;301.0233647823334
203;23;13;302.6014850139618
204;23;13;303.8989267349243
205;23;13;305.52982115745544
206;23;13;306.81227231025696
207;24;13;308.37714672088623
208;24;13;309.64008712768555
209;24;13;311.1900177001953
210;24;13;312.46577858924866
211;24;13;314.0368101596832
212;23;13;315.4437141418457
213;23;13;317.0495536327362
214;23;13;318.3869342803955
215;23;13;319.9872977733612
216;23;13;321.2833034992218
217;23;13;322.9014594554901
218;23;13;324.24748063087463
219;23;13;325.8884482383728
220;23;13;327.24762773513794
221;23;13;328.83649015426636
222;23;13;330.1261212825775
223;23;13;331.7857186794281
224;23;13;333.0601019859314
225;23;13;334.62453055381775
226;23;13;335.90399503707886
227;23;13;337.54070949554443
228;23;13;338.933705329895
229;23;13;340.5231544971466
230;23;13;341.8332827091217
231;23;13;343.4011731147766
232;23;13;344.6701819896698
233;23;13;346.27373933792114
234;23;13;347.5941035747528
235;23;13;349.22918939590454
236;23;13;350.51690125465393
237;23;13;352.0936748981476
238;24;13;353.3702917098999
239;23;13;354.94639468193054
240;24;13;356.2886073589325
241;24;13;357.88705587387085
242;24;13;359.210631608963
243;24;13;360.7971577644348
244;24;13;362.11652398109436
245;23;13;363.7218613624573
246;23;13;365.04167675971985
247;23;13;366.65080547332764
248;23;13;367.9418590068817
249;23;13;369.53388953208923
250;23;13;370.8249156475067
251;23;13;372.827645778656
252;23;13;374.21225452423096
253;24;13;375.85445618629456
254;23;13;377.22618889808655
255;23;13;378.82739663124084
256;23;13;380.1223556995392
257;23;13;381.7521245479584
258;23;13;383.0079200267792
259;23;13;384.5385949611664
260;23;13;385.7701313495636
261;23;13;387.3338506221771
262;23;13;388.5881369113922
263;23;13;390.1556725502014
264;23;13;391.42080426216125
265;23;13;392.930871963501
266;23;13;394.2067177295685
267;23;13;395.7974181175232
268;24;13;397.0320119857788
269;23;13;398.562659740448
270;23;13;399.8254053592682
271;23;13;401.406765460968
272;23;13;402.7267310619354
273;23;13;404.37606024742126
