generations;average_fitness;best_fitness;time
0;55;39;2.6977124214172363
1;54;38;4.691568613052368
2;53;38;7.096293687820435
3;52;38;9.117140054702759
4;51;38;11.49838399887085
5;50;34;13.517410039901733
6;49;32;15.945522785186768
7;48;31;18.03691339492798
8;47;30;20.39382576942444
9;46;27;22.47389245033264
10;46;27;25.021698236465454
11;45;27;27.075811624526978
12;44;27;29.747130870819092
13;43;27;32.123464584350586
14;42;27;35.02134370803833
15;41;26;37.38826942443848
16;40;24;40.41758394241333
17;39;24;42.777392864227295
18;38;24;45.764646768569946
19;37;24;48.20755910873413
20;36;23;50.94473314285278
21;35;21;53.28698396682739
22;34;21;56.03169250488281
23;33;19;58.307562589645386
24;32;19;61.06154227256775
25;32;19;63.41560173034668
26;31;19;66.0962302684784
27;30;19;68.22568106651306
28;30;18;70.82707381248474
29;29;18;72.99092555046082
30;28;18;75.58301329612732
31;27;17;77.79569101333618
32;27;17;80.42685723304749
33;26;17;82.64635372161865
34;25;17;85.2217812538147
35;25;17;87.40890717506409
36;24;17;89.9988796710968
37;24;17;92.20151042938232
38;24;17;94.79606008529663
39;23;15;96.92805552482605
40;23;15;99.8634386062622
41;22;15;102.03355193138123
42;22;15;104.64548563957214
43;22;15;106.93611788749695
44;21;14;109.58895540237427
45;21;14;111.73880791664124
46;21;14;114.38814902305603
47;21;14;116.55173921585083
48;21;14;119.1242151260376
49;20;14;121.23819160461426
50;20;14;123.78944611549377
51;19;13;125.93007373809814
52;19;13;128.56101655960083
53;19;13;130.74192023277283
54;19;13;133.42252349853516
55;18;12;135.63706707954407
56;18;12;138.38849020004272
57;18;12;140.66191482543945
58;18;12;143.28351378440857
59;17;12;145.55009579658508
60;17;12;148.21989369392395
61;17;12;150.3706877231598
62;17;11;152.97710967063904
63;17;11;155.23551678657532
64;17;11;157.94453406333923
65;16;11;160.0584032535553
66;16;11;162.63638854026794
67;16;11;164.85815143585205
68;16;11;167.54310989379883
69;16;11;169.78784084320068
