generations;average_fitness;best_fitness;time
0;48;37;0.05748796463012695
1;47;37;0.10586190223693848
2;47;37;0.1679549217224121
3;45;34;0.21772193908691406
4;45;34;0.267240047454834
5;45;34;0.31630897521972656
6;45;34;0.37859487533569336
7;44;34;0.4283018112182617
8;45;34;0.4776918888092041
9;45;34;0.5273711681365967
10;44;34;0.5889461040496826
11;45;34;0.6409318447113037
12;45;34;0.6951360702514648
13;44;34;0.7457938194274902
14;44;34;0.7955060005187988
15;45;34;0.8578798770904541
16;44;34;0.907660961151123
17;45;34;0.957024097442627
18;44;34;1.0062768459320068
19;43;34;1.0682358741760254
20;43;34;1.118102788925171
21;44;34;1.168065071105957
22;44;33;1.2177040576934814
23;44;33;1.2799570560455322
24;44;33;1.329495906829834
25;43;33;1.3791370391845703
26;44;33;1.4287559986114502
27;43;33;1.49058198928833
28;44;33;1.540884017944336
29;44;33;1.593034029006958
30;44;33;1.643671989440918
31;44;33;1.7068607807159424
32;44;33;1.7565009593963623
33;43;33;1.806049108505249
34;43;33;1.855592966079712
35;43;33;1.9171741008758545
36;44;33;1.9670588970184326
37;44;33;2.016812801361084
38;44;33;2.0661568641662598
39;44;33;2.1284570693969727
40;44;33;2.17814302444458
41;44;33;2.2276198863983154
42;43;33;2.277446985244751
43;45;33;2.339684009552002
44;43;33;2.3894307613372803
45;43;33;2.438547134399414
46;44;33;2.4882400035858154
47;43;33;2.5500130653381348
48;44;33;2.5996580123901367
49;44;33;2.6495089530944824
50;44;33;2.699273109436035
51;45;33;2.760814905166626
52;44;33;2.8105921745300293
53;44;33;2.8603200912475586
54;43;33;2.9097249507904053
55;44;30;2.9713149070739746
56;44;30;3.021282911300659
57;44;30;3.0711939334869385
58;43;30;3.120635986328125
59;44;30;3.182497024536133
60;44;30;3.2323310375213623
61;44;30;3.2820308208465576
62;44;30;3.3314168453216553
63;44;30;3.3932650089263916
64;44;30;3.4431040287017822
65;43;30;3.4927167892456055
66;43;30;3.542293071746826
67;43;30;3.6043620109558105
68;42;30;3.65389084815979
69;42;30;3.7032699584960938
70;42;30;3.752943992614746
71;42;30;3.8151559829711914
72;43;30;3.8647050857543945
73;43;30;3.9144279956817627
74;43;30;3.964050054550171
75;43;30;4.013715982437134
76;42;30;4.074980974197388
77;42;30;4.124829053878784
78;42;30;4.1744608879089355
79;42;30;4.223860025405884
80;43;30;4.285729885101318
81;42;30;4.335671901702881
82;42;30;4.384655952453613
83;43;30;4.433979034423828
84;42;30;4.495979070663452
85;42;30;4.546546936035156
86;42;30;4.596320152282715
87;41;30;4.646090984344482
88;41;30;4.707957983016968
89;41;30;4.75757908821106
90;41;30;4.807322978973389
91;41;30;4.857095956802368
92;41;30;4.918785810470581
93;42;30;4.9688169956207275
94;41;30;5.018599033355713
95;41;30;5.07096004486084
96;42;30;5.136281967163086
97;41;30;5.18615198135376
98;41;30;5.2355852127075195
99;40;30;5.284751892089844
100;40;30;5.346256971359253
101;40;30;5.395960807800293
102;39;30;5.445429086685181
103;39;30;5.495059967041016
104;39;30;5.556807041168213
105;38;30;5.606176137924194
106;39;30;5.6560399532318115
107;40;30;5.705790042877197
108;39;30;5.7669899463653564
109;39;30;5.816252946853638
110;39;30;5.8656227588653564
111;40;30;5.915278911590576
112;39;30;5.976624965667725
113;40;30;6.026381969451904
114;41;30;6.076210975646973
115;39;30;6.1257219314575195
116;39;29;6.187124013900757
117;40;29;6.2371721267700195
118;40;29;6.286838054656982
119;40;29;6.3361430168151855
120;39;29;6.398071765899658
121;40;29;6.448002815246582
122;39;29;6.497468948364258
123;39;29;6.5466718673706055
124;40;29;6.614294767379761
125;40;29;6.66443395614624
126;40;29;6.713881969451904
127;39;29;6.763505935668945
128;40;29;6.826020956039429
129;41;29;6.875488042831421
130;40;29;6.925069808959961
131;39;29;6.974622964859009
132;39;29;7.024156093597412
133;39;29;7.084313869476318
134;39;29;7.133959054946899
135;40;29;7.183717966079712
136;40;29;7.23316216468811
137;40;29;7.295387029647827
138;40;29;7.345104932785034
139;39;29;7.394518136978149
140;39;29;7.4442620277404785
141;40;29;7.506284952163696
142;40;29;7.555783033370972
143;40;29;7.605494022369385
144;40;29;7.655112981796265
145;39;28;7.716705083847046
146;39;28;7.766413927078247
147;39;28;7.816143989562988
148;39;28;7.865714073181152
149;39;28;7.927225828170776
150;39;28;7.976824998855591
151;38;28;8.026453971862793
152;38;28;8.075772047042847
153;39;28;8.137531042098999
154;39;28;8.18714189529419
155;39;28;8.23690390586853
156;40;28;8.2861168384552
157;40;28;8.348110914230347
158;39;28;8.397826910018921
159;38;28;8.44715404510498
160;39;28;8.496915102005005
161;40;28;8.558450937271118
162;39;28;8.607975006103516
163;40;28;8.657020092010498
164;40;28;8.70665717124939
165;40;28;8.768534183502197
166;40;28;8.818098068237305
167;39;28;8.867852926254272
168;38;28;8.917545080184937
169;38;28;8.97921109199524
170;37;28;9.028581857681274
171;38;28;9.078190803527832
172;38;28;9.127930879592896
173;39;28;9.189655780792236
174;38;28;9.239467144012451
175;39;28;9.289111852645874
176;38;28;9.338404893875122
177;39;28;9.399872064590454
178;38;28;9.449460983276367
179;39;28;9.499180793762207
180;40;28;9.548663854598999
181;40;28;9.61067819595337
182;39;28;9.660407781600952
183;39;28;9.709715127944946
184;39;28;9.759382009506226
185;38;28;9.821804761886597
186;38;28;9.8715181350708
187;39;28;9.920639991760254
188;39;28;9.970333099365234
189;40;28;10.032586097717285
190;39;28;10.082098007202148
191;39;28;10.131727933883667
192;38;28;10.18132996559143
193;38;28;10.230760097503662
194;39;28;10.291983842849731
195;39;28;10.341609954833984
196;38;28;10.391148090362549
197;39;28;10.440608978271484
198;38;28;10.502561807632446
199;39;28;10.552335977554321
200;38;28;10.601528882980347
201;38;27;10.651105165481567
202;38;27;10.712799072265625
203;38;27;10.762126922607422
204;38;27;10.8119797706604
205;37;27;10.86152195930481
206;37;27;10.92311406135559
207;38;27;10.972930908203125
208;38;27;11.022731065750122
209;38;27;11.072364091873169
210;37;27;11.134193897247314
211;37;27;11.183831930160522
212;37;27;11.23337197303772
213;38;27;11.282665967941284
214;38;27;11.344638109207153
215;38;27;11.39444375038147
216;38;27;11.44402003288269
217;38;27;11.493111848831177
218;39;27;11.555130004882812
219;38;27;11.608104944229126
220;37;27;11.661282777786255
221;38;27;11.711858034133911
222;38;27;11.775244951248169
223;38;27;11.82478404045105
224;38;27;11.874422073364258
225;38;27;11.924086809158325
226;38;27;11.98575496673584
227;39;27;12.0349440574646
228;38;27;12.08439302444458
229;37;27;12.134038925170898
230;38;27;12.195482015609741
231;38;27;12.245070934295654
232;38;27;12.29458498954773
233;38;27;12.344230890274048
234;38;27;12.405586957931519
235;38;27;12.455394983291626
236;38;27;12.505105018615723
237;37;27;12.556838035583496
238;36;27;12.622077941894531
239;37;27;12.671983003616333
240;39;27;12.721155881881714
241;39;27;12.770326137542725
242;38;27;12.832763910293579
243;38;27;12.882385015487671
244;38;27;12.931972980499268
245;38;27;12.98169207572937
246;38;27;13.04369592666626
247;37;27;13.09312391281128
248;37;27;13.142707109451294
249;37;27;13.192067861557007
250;38;27;13.241494178771973
251;37;27;13.302206993103027
252;38;27;13.351964950561523
253;37;27;13.401600122451782
254;38;27;13.451073169708252
255;38;27;13.512892007827759
256;37;27;13.56237506866455
257;38;27;13.611833810806274
258;38;27;13.664180994033813
259;38;27;13.727489948272705
260;38;27;13.777088165283203
261;38;27;13.82676100730896
262;37;27;13.876142978668213
263;38;27;13.93774700164795
264;37;27;13.987468957901001
265;37;27;14.037093877792358
266;38;27;14.08656907081604
267;37;27;14.14851999282837
268;37;27;14.198024988174438
269;37;27;14.24762773513794
270;37;27;14.296919822692871
