generations;average_fitness;best_fitness;time
0;48;37;0.08367323875427246
1;47;36;0.1693592071533203
2;45;35;0.2411179542541504
3;45;35;0.3163001537322998
4;45;33;0.40395593643188477
5;45;33;0.47446513175964355
6;45;33;0.5446772575378418
7;45;33;0.6292951107025146
8;45;33;0.6996102333068848
9;45;32;0.7847630977630615
10;45;32;0.855424165725708
11;46;32;0.9263241291046143
12;45;32;1.0116591453552246
13;44;31;1.0834360122680664
14;45;31;1.1556732654571533
15;44;30;1.2420010566711426
16;45;30;1.3138561248779297
17;45;30;1.4019811153411865
18;44;30;1.472581148147583
19;45;30;1.5430500507354736
20;44;30;1.6285200119018555
21;42;30;1.6989970207214355
22;42;30;1.7696731090545654
23;43;30;1.8558521270751953
24;43;30;1.926382064819336
25;43;30;1.9971699714660645
26;42;30;2.082885265350342
27;42;30;2.153294086456299
28;42;30;2.238961935043335
29;42;30;2.309256076812744
30;42;26;2.379747152328491
31;42;26;2.4650282859802246
32;42;26;2.5358800888061523
33;42;26;2.6062679290771484
34;42;26;2.6925830841064453
35;41;26;2.765111207962036
36;41;26;2.8374311923980713
37;40;26;2.922718048095703
38;41;26;2.995068073272705
39;41;26;3.084951162338257
40;41;26;3.1568100452423096
41;41;26;3.228806972503662
42;41;26;3.3186182975769043
43;40;26;3.3911292552948
44;40;26;3.4636878967285156
45;39;26;3.550783157348633
46;40;26;3.6234230995178223
47;40;26;3.710932970046997
48;40;26;3.7836291790008545
49;40;25;3.855700969696045
50;40;25;3.9426591396331787
51;40;25;4.015152215957642
52;40;25;4.087430953979492
53;39;25;4.174383163452148
54;39;25;4.246523141860962
55;39;25;4.318685054779053
56;39;25;4.405231237411499
57;38;25;4.4775450229644775
58;38;25;4.564479112625122
59;38;25;4.636444091796875
60;38;24;4.708272218704224
61;38;24;4.794739007949829
62;38;24;4.8709352016448975
63;39;24;4.943425178527832
64;39;24;5.031253099441528
65;39;24;5.10377311706543
66;38;24;5.191131114959717
67;37;24;5.2632739543914795
68;37;24;5.335841178894043
69;36;24;5.423038959503174
70;35;24;5.495506048202515
71;35;24;5.56764817237854
72;35;24;5.6550421714782715
73;36;24;5.728038311004639
74;36;24;5.800595045089722
75;37;24;5.8878700733184814
76;36;24;5.960328102111816
77;36;24;6.047669172286987
78;37;24;6.1204001903533936
79;37;24;6.192951202392578
80;37;24;6.279659032821655
81;36;24;6.35161018371582
82;36;23;6.422884225845337
83;36;23;6.508841037750244
84;36;23;6.581031084060669
85;38;23;6.653363943099976
86;37;23;6.738631963729858
87;37;23;6.810975074768066
88;37;23;6.89826512336731
89;36;23;6.970678091049194
90;36;23;7.043074131011963
91;35;23;7.130094051361084
92;35;22;7.20254111289978
93;35;22;7.274986982345581
94;34;19;7.36176323890686
95;34;19;7.434289216995239
96;35;19;7.521884918212891
97;36;19;7.594405174255371
98;36;19;7.666950225830078
99;35;19;7.7543230056762695
100;35;19;7.826645135879517
101;34;19;7.89941930770874
102;34;19;7.986783981323242
103;35;19;8.059415102005005
104;34;19;8.131953954696655
105;34;19;8.218796014785767
106;34;19;8.291524171829224
107;34;19;8.378916263580322
108;34;19;8.451579093933105
109;35;19;8.52348017692566
110;34;19;8.609677076339722
111;34;19;8.68193006515503
112;33;19;8.75466513633728
113;33;19;8.845053911209106
114;33;19;8.918349027633667
115;33;19;9.007364273071289
116;33;19;9.080185174942017
117;33;19;9.15260124206543
118;32;19;9.239782333374023
119;32;19;9.312241315841675
120;32;19;9.384631156921387
121;32;19;9.472091913223267
122;31;18;9.544519901275635
123;31;18;9.616919040679932
124;32;18;9.703970193862915
125;32;18;9.778693199157715
126;32;18;9.866617202758789
127;32;18;9.939061164855957
128;31;18;10.011236190795898
129;31;18;10.098135232925415
130;32;18;10.170619249343872
131;31;18;10.242926120758057
132;31;18;10.330379009246826
133;31;18;10.402983903884888
134;31;18;10.47532320022583
135;31;18;10.563798189163208
136;31;18;10.636078119277954
137;30;18;10.724075078964233
138;29;18;10.795249938964844
139;30;17;10.867350101470947
140;29;17;10.954414129257202
141;30;17;11.026896953582764
142;30;17;11.099328994750977
143;30;17;11.186697006225586
144;30;17;11.259064197540283
145;30;17;11.346534967422485
146;30;17;11.419142961502075
147;30;17;11.491504192352295
148;30;17;11.578804969787598
