generations;average_fitness;best_fitness;time
0;39;35;0.22204160690307617
1;37;32;0.45474791526794434
2;34;29;0.657646894454956
3;31;29;0.929224967956543
4;31;28;1.133859395980835
5;31;27;1.3835012912750244
6;29;26;1.5865130424499512
7;28;23;1.8151772022247314
8;26;22;2.0697884559631348
9;25;21;2.3312368392944336
10;24;21;2.523832082748413
11;24;21;2.7696890830993652
12;24;21;2.9589736461639404
13;24;21;3.203439235687256
14;24;21;3.402024030685425
15;24;21;3.645071268081665
16;24;21;3.839582681655884
17;24;21;4.079914569854736
18;24;20;4.275225877761841
19;23;20;4.512095928192139
20;23;20;4.729966163635254
21;23;19;5.0059356689453125
22;22;17;5.199795722961426
23;21;16;5.448895215988159
24;19;16;5.647472620010376
25;20;16;5.911981105804443
26;19;16;6.1122496128082275
27;20;16;6.368457078933716
28;20;15;6.563944101333618
29;19;15;6.811849594116211
30;18;14;7.020626783370972
31;17;14;7.283653020858765
32;17;13;7.488990545272827
33;16;12;7.7522292137146
34;16;12;7.949082612991333
35;15;11;8.197628259658813
36;15;11;8.39734435081482
37;15;11;8.633979797363281
38;15;11;8.8396635055542
39;15;11;9.093440532684326
40;15;11;9.295073509216309
41;14;11;9.587998867034912
42;15;11;9.810057163238525
43;15;11;10.144785165786743
44;15;11;10.378616571426392
45;15;10;10.64244794845581
46;14;10;10.853661298751831
47;14;10;11.126513719558716
48;14;10;11.32257080078125
49;14;10;11.574227571487427
50;14;10;11.787834405899048
51;14;10;12.047224998474121
52;14;10;12.250208616256714
53;14;10;12.511120796203613
54;14;10;12.70273470878601
55;14;10;12.948275089263916
56;13;10;13.147902250289917
57;14;10;13.395862102508545
58;14;10;13.599581718444824
59;14;10;13.85732364654541
60;14;10;14.068856239318848
61;13;10;14.32571291923523
62;14;10;14.514986991882324
63;14;10;14.747288942337036
64;14;10;14.943596124649048
65;14;10;15.173221588134766
66;14;8;15.360958099365234
67;12;8;15.633258819580078
68;13;8;15.85835599899292
69;12;8;16.14842391014099
70;12;8;16.368601322174072
71;12;8;16.60663938522339
72;12;8;16.819373846054077
73;12;8;17.065377712249756
74;12;8;17.28098487854004
75;12;8;17.546987295150757
76;12;8;17.76801323890686
77;12;8;18.033257007598877
78;12;8;18.239331483840942
79;12;8;18.501561880111694
80;12;8;18.715834379196167
81;12;8;18.994386672973633
82;12;8;19.21146512031555
83;12;8;19.475553035736084
84;13;8;19.699103116989136
85;12;8;19.966293334960938
86;12;8;20.184367895126343
87;12;8;20.439367055892944
88;12;8;20.648804187774658
89;12;8;20.905747413635254
90;12;8;21.129199266433716
91;12;8;21.38595199584961
92;12;8;21.621382236480713
93;12;8;21.896288871765137
94;13;8;22.125309944152832
95;12;8;22.38613724708557
96;12;8;22.594125986099243
97;12;8;22.85170006752014
98;12;8;23.061631441116333
99;12;8;23.307724237442017
100;12;8;23.510857820510864
101;12;8;23.779184341430664
102;12;8;23.988561868667603
103;12;8;24.25771403312683
104;12;8;24.47620701789856
105;12;8;24.709181785583496
106;12;8;24.88854217529297
107;12;8;25.13108539581299
108;12;8;25.328396558761597
109;12;8;25.5889995098114
110;12;8;25.794099807739258
111;12;8;26.04792332649231
112;13;8;26.248738527297974
113;12;8;26.48086714744568
114;12;8;26.664920330047607
115;12;8;26.890198945999146
116;13;8;27.09424376487732
117;12;8;27.342081308364868
118;12;8;27.5405855178833
119;12;8;27.802232027053833
120;12;8;28.011618852615356
121;12;8;28.267345190048218
122;12;8;28.462104558944702
123;12;8;28.687909841537476
124;12;8;28.888341903686523
125;12;8;29.166042804718018
126;12;8;29.370206117630005
127;12;8;29.61937975883484
128;12;8;29.821976900100708
129;13;8;30.077333211898804
130;12;8;30.27695345878601
131;12;8;30.510356187820435
132;12;8;30.704326629638672
133;12;8;30.93853521347046
134;13;8;31.137522220611572
135;12;8;31.385117769241333
136;12;8;31.559419631958008
137;12;8;31.816317081451416
138;12;8;32.024945974349976
139;12;8;32.29362392425537
140;12;8;32.49612736701965
141;12;8;32.741477727890015
142;13;8;32.942543745040894
143;12;8;33.18449687957764
144;12;8;33.39471459388733
145;13;8;33.64461398124695
146;13;8;33.83833599090576
147;12;8;34.086708784103394
148;12;8;34.28026366233826
149;12;8;34.53478646278381
150;12;8;34.742783308029175
151;12;8;34.990437507629395
152;12;8;35.19154143333435
153;12;8;35.434813022613525
154;12;8;35.624385595321655
155;12;8;35.85912823677063
156;12;8;36.0797643661499
157;12;8;36.3361873626709
158;13;8;36.52487754821777
159;12;8;36.76518154144287
160;12;8;36.96004390716553
161;12;8;37.21156048774719
162;12;8;37.40892028808594
163;12;8;37.65385413169861
164;12;8;37.87148475646973
165;13;8;38.12320899963379
166;12;8;38.3142352104187
167;12;8;38.56677722930908
168;12;8;38.7629656791687
169;12;8;39.01913642883301
170;12;8;39.22383499145508
171;12;8;39.468156814575195
172;13;8;39.68849039077759
173;12;8;39.953916788101196
174;13;8;40.165414810180664
175;12;8;40.413480043411255
176;12;8;40.586846113204956
177;13;8;40.83504319190979
178;12;8;41.02465796470642
179;13;8;41.267117977142334
180;13;8;41.46962285041809
181;12;8;41.71180033683777
182;13;8;41.90233492851257
183;13;8;42.14651322364807
184;12;8;42.344661474227905
185;12;8;42.591602087020874
186;12;8;42.78312540054321
187;12;8;43.049243688583374
188;12;8;43.2387900352478
189;12;8;43.48259997367859
190;12;8;43.67806363105774
191;12;8;43.927533864974976
192;12;8;44.12387561798096
193;13;8;44.37521696090698
194;12;8;44.57657027244568
195;12;8;44.84508180618286
196;12;8;45.054808616638184
197;12;8;45.312323331832886
198;12;8;45.52988886833191
199;12;8;45.7853307723999
200;12;8;45.99763512611389
201;12;8;46.2565598487854
202;12;8;46.468761920928955
203;12;8;46.73680830001831
204;12;8;46.938082218170166
205;12;8;47.19351410865784
206;12;8;47.40150833129883
207;12;8;47.69461131095886
208;12;8;47.91519069671631
209;12;8;48.17697858810425
210;12;8;48.38282561302185
211;12;8;48.658281087875366
212;12;8;48.868852615356445
213;13;8;49.13121199607849
214;12;8;49.34011912345886
215;12;8;49.606728076934814
