generations;average_fitness;best_fitness;time
0;47;32;0.8517661094665527
1;46;32;1.5484869480133057
2;44;30;2.341782808303833
3;43;29;3.0418550968170166
4;42;29;3.833616018295288
5;40;26;4.525327920913696
6;38;25;5.308913946151733
7;37;24;5.998723983764648
8;35;23;6.813905954360962
9;33;22;7.503744125366211
10;32;15;8.28740906715393
11;29;15;8.979852199554443
12;23;12;9.775340795516968
13;18;10;10.466387033462524
14;16;9;11.254294872283936
15;15;8;11.937944889068604
16;13;8;12.723360061645508
17;12;8;13.40339994430542
18;11;7;14.181521892547607
19;11;5;14.873322010040283
20;11;5;15.661722898483276
21;10;3;16.342780113220215
22;8;3;17.122330904006958
23;6;2;17.80816388130188
24;5;2;18.588887929916382
25;5;2;19.271912097930908
26;5;2;20.062753200531006
27;4;2;20.741523027420044
28;4;2;21.525306940078735
29;3;2;22.204689025878906
30;3;2;22.988524913787842
31;4;2;23.677164793014526
32;4;2;24.466880083084106
33;4;2;25.157331943511963
34;4;2;25.939724922180176
35;4;2;26.623103141784668
36;4;2;27.40135097503662
37;4;2;28.084208011627197
38;4;2;28.865076065063477
39;4;2;29.54665517807007
40;4;2;30.338918924331665
41;4;2;31.021255016326904
42;3;2;31.806405067443848
43;4;2;32.496437072753906
44;4;2;33.2858190536499
45;4;2;33.96916103363037
46;4;2;34.75958514213562
47;4;2;35.446563959121704
48;4;2;36.231703996658325
49;4;2;36.92115116119385
50;4;2;37.71240210533142
51;3;2;38.40042781829834
52;4;2;39.18963599205017
53;4;2;39.8829779624939
54;4;2;40.67094302177429
55;3;2;41.35301208496094
56;4;2;42.138603925704956
57;3;2;42.821069955825806
58;3;2;43.60063910484314
59;4;2;44.284727811813354
60;4;2;45.080368995666504
61;4;2;45.767979860305786
62;4;2;46.557405948638916
63;3;2;47.247199058532715
64;4;2;48.0310218334198
65;3;2;48.71409797668457
66;4;2;49.503012895584106
67;4;2;50.228397846221924
68;3;2;51.02048587799072
69;4;2;51.70553207397461
70;4;2;52.491461992263794
71;4;2;53.17772698402405
72;4;2;53.96976280212402
73;3;2;54.65328502655029
74;4;2;55.44832706451416
75;4;2;56.131428956985474
76;4;2;56.910913944244385
77;3;2;57.60100197792053
78;3;2;58.39465618133545
79;4;2;59.08025789260864
80;4;2;59.874622106552124
81;4;2;60.56001114845276
82;3;2;61.37371611595154
83;4;2;62.06107306480408
84;4;2;62.84687280654907
85;4;2;63.534213066101074
86;4;2;64.3282630443573
87;4;2;65.01608896255493
88;3;2;65.80608606338501
89;3;2;66.49144411087036
90;4;2;67.29252600669861
91;4;2;67.98113584518433
92;4;2;68.7759141921997
93;3;2;69.46847796440125
94;4;2;70.26096105575562
95;4;2;70.94639801979065
96;4;2;71.74433398246765
97;4;2;72.4395079612732
98;4;2;73.22678685188293
99;3;2;73.9126091003418
100;4;2;74.70233607292175
101;4;2;75.39843487739563
102;4;2;76.19499707221985
103;3;2;76.88311195373535
104;3;2;77.67608404159546
105;4;2;78.36390995979309
106;4;2;79.15416097640991
107;3;2;79.84415078163147
108;3;2;80.63462519645691
109;4;2;81.32142901420593
110;3;2;82.11382007598877
111;3;2;82.80245304107666
112;3;2;83.59926509857178
113;4;2;84.28881120681763
114;4;2;85.08599090576172
115;4;2;85.78078079223633
116;4;2;86.57684206962585
117;4;2;87.264897108078
118;4;2;88.05143690109253
119;4;2;88.73686003684998
120;3;2;89.53066611289978
121;4;2;90.25582814216614
122;4;2;91.04926800727844
123;4;2;91.73425388336182
124;3;2;92.52897119522095
125;4;2;93.21560311317444
126;4;2;94.00045919418335
127;4;2;94.69248700141907
128;4;2;95.49104118347168
129;4;2;96.17844414710999
130;4;2;96.97428584098816
131;3;2;97.67281007766724
132;4;2;98.46536612510681
133;4;2;99.14967679977417
134;4;2;99.94386100769043
135;3;2;100.63260984420776
136;4;2;101.42618989944458
137;4;2;102.11196303367615
138;4;2;102.90407419204712
139;4;2;103.6001329421997
140;3;2;104.38764810562134
141;4;2;105.08328986167908
142;4;2;105.8746829032898
143;3;2;106.56396818161011
144;3;2;107.35713219642639
145;4;2;108.05169296264648
146;4;2;108.84050488471985
147;4;2;109.52798199653625
148;4;2;110.3212320804596
149;3;2;111.00853681564331
150;3;2;111.79692506790161
151;4;2;112.48855996131897
152;3;2;113.29237699508667
153;4;2;113.97954797744751
154;4;2;114.77209091186523
155;4;2;115.46512794494629
156;4;2;116.25434494018555
157;4;2;116.94048500061035
158;4;2;117.72977495193481
159;4;2;118.41599607467651
160;4;2;119.21353006362915
161;4;2;119.90773010253906
162;4;2;120.71024489402771
163;3;2;121.40861797332764
164;4;2;122.205726146698
165;3;2;122.892737865448
166;3;2;123.68852686882019
167;3;2;124.37575793266296
168;4;2;125.18410301208496
169;4;2;125.87513613700867
170;4;2;126.67208504676819
171;4;2;127.36050295829773
172;3;2;128.1560139656067
