generations;average_fitness;best_fitness;time
0;48;37;0.15638303756713867
1;47;32;0.22881317138671875
2;47;31;0.363267183303833
3;47;31;0.43595004081726074
4;47;31;0.5701279640197754
5;46;31;0.6432058811187744
6;46;31;0.7157959938049316
7;46;31;0.8514339923858643
8;46;31;0.9245460033416748
9;46;31;1.0009539127349854
10;45;31;1.1388070583343506
11;45;31;1.211771011352539
12;44;31;1.2845699787139893
13;45;31;1.4207379817962646
14;45;31;1.4935939311981201
15;44;31;1.629267930984497
16;45;28;1.702214002609253
17;45;28;1.7756271362304688
18;44;28;1.920989990234375
19;44;28;1.9943909645080566
20;43;28;2.067440986633301
21;43;28;2.2050650119781494
22;43;28;2.278470993041992
23;42;28;2.3556270599365234
24;42;28;2.492321014404297
25;42;27;2.565509796142578
26;42;27;2.700545072555542
27;42;27;2.7735061645507812
28;42;27;2.846295118331909
29;42;27;2.9824068546295166
30;42;27;3.0555238723754883
31;42;27;3.128309965133667
32;42;27;3.2649857997894287
33;42;27;3.3382210731506348
34;42;27;3.4751858711242676
35;42;27;3.5486578941345215
36;42;27;3.6215128898620605
37;42;27;3.75730299949646
38;42;27;3.8304760456085205
39;41;25;3.903045892715454
40;42;24;4.0388617515563965
41;41;24;4.115959167480469
42;41;24;4.189039945602417
43;40;24;4.326337099075317
44;39;24;4.39942193031311
45;40;24;4.534735918045044
46;41;24;4.607980012893677
47;40;24;4.680844068527222
48;40;24;4.818838119506836
49;41;24;4.892055988311768
50;41;24;4.964884996414185
51;41;23;5.099695920944214
52;40;23;5.172579765319824
53;40;23;5.308840036392212
54;39;23;5.382004022598267
55;40;23;5.454847097396851
56;40;23;5.590558052062988
57;40;23;5.663725137710571
58;39;23;5.736507892608643
59;40;23;5.873516082763672
60;40;23;5.946907997131348
61;40;22;6.019788980484009
62;39;22;6.155285120010376
63;38;22;6.228115081787109
64;39;22;6.363993883132935
65;40;22;6.43720817565918
66;39;22;6.51006293296814
67;39;22;6.645261764526367
68;37;22;6.718287944793701
69;38;22;6.790947914123535
70;37;22;6.926007032394409
71;38;22;6.9989399909973145
72;38;22;7.071811199188232
73;38;22;7.20702600479126
74;39;22;7.280234098434448
75;39;22;7.415848016738892
76;40;22;7.48869514465332
77;40;22;7.561635971069336
78;40;22;7.6977880001068115
79;41;22;7.771111965179443
80;40;22;7.844132900238037
81;40;22;7.979228973388672
82;40;22;8.052341938018799
83;39;22;8.18904185295105
84;39;22;8.262168169021606
85;38;22;8.33497405052185
86;39;22;8.47608995437622
87;40;22;8.553266048431396
88;40;22;8.626323938369751
89;39;22;8.765967845916748
90;39;22;8.838849067687988
91;39;22;8.911365985870361
92;38;22;9.045655965805054
93;38;22;9.118706941604614
94;38;22;9.254451036453247
95;37;22;9.327552080154419
96;37;22;9.400255918502808
97;37;22;9.535269975662231
98;37;22;9.608138084411621
99;37;20;9.681070804595947
100;36;20;9.815936088562012
101;37;20;9.88910698890686
102;36;20;9.961929082870483
103;37;20;10.09700608253479
104;37;20;10.16969609260559
105;37;20;10.305688858032227
106;36;20;10.383732080459595
107;36;20;10.458086967468262
108;35;20;10.59827995300293
109;34;20;10.6714448928833
110;35;20;10.74446177482605
111;35;20;10.879949808120728
112;36;20;10.953040838241577
113;35;20;11.088964939117432
114;35;20;11.162104845046997
115;34;20;11.234798908233643
116;35;20;11.370203971862793
117;35;20;11.443351030349731
118;36;19;11.5160551071167
119;36;19;11.653584957122803
120;36;19;11.726738929748535
121;36;19;11.799668073654175
122;37;19;11.9355788230896
123;34;19;12.011521100997925
124;35;19;12.149003982543945
125;35;19;12.222774982452393
126;36;19;12.295559883117676
127;35;19;12.43326997756958
128;34;19;12.506542205810547
129;34;19;12.579492807388306
130;34;19;12.715743064880371
131;33;18;12.789005041122437
132;34;18;12.925676107406616
133;33;18;13.000249862670898
134;34;18;13.072972059249878
135;33;18;13.21015977859497
136;33;18;13.283508062362671
137;32;18;13.356430768966675
138;32;18;13.492944955825806
139;32;18;13.57394790649414
140;31;17;13.652399778366089
141;31;17;13.789171934127808
142;31;17;13.86220908164978
143;32;17;13.998701095581055
144;33;17;14.071857929229736
145;33;17;14.144473791122437
146;33;17;14.280515909194946
147;32;17;14.353413820266724
148;32;17;14.425954103469849
149;32;17;14.561005115509033
150;32;17;14.634005069732666
151;33;17;14.706637859344482
152;32;17;14.840996980667114
153;33;17;14.913749933242798
154;32;17;15.049519777297974
155;32;17;15.122435808181763
156;31;17;15.194885969161987
157;31;17;15.33096981048584
158;31;17;15.40572190284729
159;31;17;15.48161792755127
160;32;17;15.620803833007812
161;32;17;15.693696022033691
162;32;17;15.829677104949951
163;31;17;15.90272307395935
164;31;17;15.975357055664062
165;31;17;16.11255192756653
166;31;17;16.185335159301758
167;31;17;16.257938861846924
168;33;17;16.394075870513916
169;32;17;16.466959953308105
170;32;17;16.539352893829346
171;32;17;16.674323081970215
172;31;17;16.751044988632202
173;30;16;16.888354063034058
174;30;16;16.961606979370117
175;30;16;17.03397297859192
176;30;16;17.16928005218506
177;30;16;17.24202609062195
178;30;16;17.314701080322266
179;31;16;17.45055103302002
180;30;16;17.523092031478882
181;30;16;17.659362077713013
182;30;16;17.732511043548584
183;30;16;17.805251836776733
184;31;16;17.941422939300537
185;30;16;18.014546871185303
186;29;16;18.087289810180664
187;30;16;18.223725080490112
188;29;16;18.296409845352173
189;29;16;18.36911392211914
190;28;16;18.50396180152893
191;29;16;18.57696008682251
192;29;16;18.719428777694702
193;30;16;18.792664766311646
194;30;16;18.865293741226196
195;30;16;19.00469398498535
196;31;16;19.077786922454834
197;30;16;19.15085196495056
198;30;16;19.28677201271057
199;30;16;19.360427141189575
200;30;16;19.436901807785034
201;31;16;19.57362198829651
202;31;16;19.646451950073242
203;30;16;19.78822612762451
204;30;16;19.86527109146118
205;30;16;19.938840866088867
206;29;16;20.078593969345093
207;28;16;20.15168309211731
208;28;15;20.224045991897583
209;28;15;20.36019515991211
210;27;15;20.433216094970703
211;28;15;20.56929898262024
212;30;15;20.642379999160767
213;29;15;20.715107917785645
214;28;15;20.849893808364868
215;28;15;20.923033952713013
216;28;15;20.995577812194824
217;28;15;21.13102912902832
218;29;15;21.203915119171143
219;29;15;21.276548862457275
220;28;15;21.41566276550293
